x,y,role,token
-87.06999969482422,-51.63400650024414,",",","
-35.8857421875,96.46595001220703,identifier,profileName
26.149944305419922,-159.42340087890625,),)
-82.1075439453125,-133.62493896484375,{,{
-26.564443588256836,95.07505798339844,identifier,instances
67.06167602539062,-47.69547653198242,=,=
75.24512481689453,43.16681671142578,.,.
-21.941123962402344,76.48431396484375,identifier,getControllerInstances
-48.952938079833984,17.194355010986328,(,(
10.402848243713379,-120.77849578857422,),)
-105.82300567626953,-79.08174896240234,",",","
-27.826736450195312,93.75511169433594,identifier,appName
69.25128936767578,-42.885555267333984,=,=
75.29657745361328,41.789695739746094,.,.
-18.67059326171875,75.2462387084961,identifier,getName
-48.16284942626953,17.913766860961914,(,(
10.287192344665527,-119.63208770751953,),)
-106.1561279296875,-79.68806457519531,",",","
-15.758607864379883,86.59415435791016,identifier,format
66.37350463867188,-39.277706146240234,=,=
52.79124069213867,75.61613464355469,identifier,Ext
75.95803833007812,51.52113342285156,.,.
-5.107927322387695,61.64894104003906,identifier,String
89.59795379638672,46.53507995605469,.,.
-15.767560958862305,86.5497055053711,identifier,format
-108.47515106201172,-80.35565185546875,",",","
-18.30097198486328,159.5958709716797,identifier,topLevelName
-167.80068969726562,-34.772499084472656,if,if
-150.0402069091797,-23.107858657836914,(,(
-25.538734436035156,106.44942474365234,identifier,name
51.99946594238281,75.31404876708984,identifier,Ext
76.64794158935547,49.72864532470703,.,.
-22.941560745239258,82.76238250732422,identifier,app
74.77698516845703,53.51861572265625,.,.
-14.353158950805664,80.18433380126953,identifier,Controller
-24.366756439208984,-173.29527282714844,),)
-48.97304916381836,-159.63409423828125,{,{
125.82003021240234,-47.79794692993164,return,return
-25.932178497314453,107.11092376708984,identifier,name
86.9576416015625,-124.50198364257812,},}
-169.68133544921875,-29.884050369262695,if,if
-152.331787109375,-17.344825744628906,(,(
-9.158706665039062,116.88542175292969,identifier,instances
-26.75807762145996,108.27314758300781,identifier,name
-20.38072395324707,-171.3814239501953,),)
-50.04193878173828,-156.56394958496094,{,{
125.62744903564453,-45.33722686767578,return,return
-9.111177444458008,116.79583740234375,identifier,instances
-26.686853408813477,108.23146057128906,identifier,name
79.77971649169922,-128.5682830810547,},}
76.16454315185547,-134.20965576171875,else,else
-54.769317626953125,-145.2194061279297,{,{
8.209781646728516,108.9739761352539,identifier,topLevelName
57.195533752441406,-25.6790714263916,=,=
20.045242309570312,64.14136505126953,identifier,format
-41.554561614990234,-0.4545157849788666,(,(
15.443302154541016,86.36737060546875,"""","""{0}.controller.{1}"""
-43.33635330200195,-45.01057434082031,",",","
14.387533187866211,102.13336944580078,identifier,appName
-45.55049514770508,-51.6356086730957,",",","
-1.7896363735198975,108.49081420898438,identifier,name
24.92702293395996,-98.02271270751953,),)
10.200928688049316,109.06855773925781,identifier,profileName
56.217796325683594,-22.99087905883789,=,=
20.053157806396484,64.14769744873047,identifier,format
-40.50806427001953,-0.500941276550293,(,(
15.730183601379395,86.36506652832031,"""","""{0}.controller.{1}.{2}"""
-42.967010498046875,-45.08005905151367,",",","
14.575567245483398,102.15886688232422,identifier,appName
-41.50290298461914,-54.836090087890625,",",","
15.992727279663086,102.86360931396484,identifier,profileName
-41.413612365722656,-55.00458526611328,",",","
-1.6756536960601807,108.7280502319336,identifier,name
26.485275268554688,-90.56128692626953,),)
127.703369140625,-39.6081428527832,return,return
-8.80427360534668,116.066650390625,identifier,instances
16.566871643066406,102.5654067993164,identifier,profileName
27.526161193847656,-41.15919494628906,||,||
-8.79964542388916,116.05197143554688,identifier,instances
24.64804458618164,100.1893081665039,identifier,topLevelName
77.0779037475586,-110.14373779296875,},}
189.83837890625,2.950968027114868,},}
-138.9964599609375,52.8248405456543,function,function
-103.03450775146484,27.093854904174805,(,(
-19.79570198059082,143.206298828125,identifier,index
-88.3898696899414,-51.59739685058594,",",","
-41.574195861816406,102.73812866210938,identifier,item
26.23752784729004,-160.32748413085938,),)
-82.6779556274414,-133.37521362304688,{,{
48.10409164428711,126.57837677001953,identifier,me
73.81413269042969,-48.65143966674805,=,=
-107.8426513671875,-78.13441467285156,",",","
-13.570578575134277,161.77850341796875,identifier,i
-166.17376708984375,-39.23346710205078,if,if
-145.79965209960938,-26.493844985961914,(,(
-17.12022590637207,146.2602996826172,identifier,index
21.57372283935547,10.650396347045898,!=,!=
-28.749422073364258,-173.25086975097656,),)
-51.385032653808594,-163.09776306152344,{,{
52.774227142333984,75.38426971435547,identifier,Ext
75.73040008544922,51.44182586669922,.,.
-9.528423309326172,43.21833419799805,identifier,Logger
67.2249755859375,49.90447998046875,.,.
-16.031620025634766,46.04385757446289,identifier,error
-48.98612976074219,8.661145210266113,(,(
-14.7633638381958,76.91435241699219,"""","""Invalid index of '"""
-13.690311431884766,-31.745702743530273,+,+
-16.905654907226562,146.0970458984375,identifier,index
-6.958193302154541,-45.6367073059082,+,+
-14.33554458618164,76.9375,"""","""', must be a valid number"""
21.083980560302734,-116.17774963378906,),)
89.43193817138672,-123.19349670410156,},}
-171.2662353515625,-31.681184768676758,if,if
-151.7840118408203,-19.40506362915039,(,(
52.31513977050781,76.1556625366211,identifier,Ext
65.52839660644531,43.33713150024414,.,.
-9.878761291503906,62.37236785888672,identifier,isArray
-61.52251052856445,8.934807777404785,(,(
-0.5158506035804749,124.53140258789062,identifier,item
8.710229873657227,-104.51824951171875,),)
-21.43596076965332,-169.4087371826172,),)
-57.695926666259766,-152.3307342529297,{,{
-146.95217895507812,-48.24123001098633,for,for
-142.12765502929688,-45.5507926940918,(,(
-2.796628952026367,162.01162719726562,identifier,i
61.24460220336914,-29.348403930664062,=,=
-0.9178822636604309,124.67514038085938,identifier,item
89.49960327148438,75.2883529663086,.,.
85.59290313720703,83.86786651611328,identifier,length
0.5593460202217102,164.0556640625,identifier,i
2.1520683765411377,165.4365997314453,identifier,i
-19.920162200927734,-164.96827697753906,),)
-53.59469985961914,-152.66458129882812,{,{
50.51274871826172,125.2040023803711,identifier,me
66.99801635742188,25.4770565032959,.,.
10.890083312988281,76.68500518798828,identifier,insert
-42.772056579589844,-3.9454264640808105,(,(
-14.042537689208984,142.4851531982422,identifier,index
-46.78285217285156,-47.77898025512695,",",","
-0.9981768727302551,124.67607879638672,identifier,item
1.6867170333862305,155.7284393310547,identifier,i
23.78817367553711,-100.61489868164062,),)
84.50260925292969,-118.302490234375,},}
130.55709838867188,-41.0202751159668,return,return
51.935455322265625,125.32244110107422,identifier,me
76.31809997558594,-118.7435302734375,},}
3.1412813663482666,122.04403686523438,identifier,item
57.69660949707031,-22.183616638183594,=,=
75.0490493774414,24.676082611083984,.,.
17.585832595825195,80.47901153564453,identifier,factoryItem
-36.165313720703125,-3.0865931510925293,(,(
3.3671650886535645,123.20087432861328,identifier,item
22.96600341796875,-92.544921875,),)
73.76508331298828,22.896385192871094,.,.
22.014766693115234,79.81355285644531,identifier,doInsert
-32.40060806274414,-4.373038291931152,(,(
-12.867947578430176,142.48040771484375,identifier,index
-37.307037353515625,-53.53388595581055,",",","
3.3855512142181396,123.3060531616211,identifier,item
24.322532653808594,-88.32133483886719,),)
132.2744598388672,-38.134002685546875,return,return
23.213581085205078,128.748779296875,identifier,item
192.5592803955078,-1.2422131299972534,},}
-137.87908935546875,51.94828414916992,function,function
-101.91425323486328,28.832338333129883,(,(
-44.37704086303711,116.490234375,identifier,res
-88.1656723022461,-51.9063835144043,",",","
-36.892417907714844,95.56037902832031,identifier,mediaTypes
25.47867774963379,-160.03689575195312,),)
-81.97920227050781,-133.22401428222656,{,{
-19.914087295532227,159.8338623046875,identifier,contentTypeOk
-106.58401489257812,-77.60107421875,",",","
35.049346923828125,128.9124298095703,identifier,result
63.07134246826172,-46.037269592285156,=,=
-15.631949424743652,76.77391052246094,"""","""status: '"""
-13.313750267028809,-31.201087951660156,+,+
-44.42205047607422,117.91201782226562,identifier,res
85.25521087646484,47.18013381958008,.,.
-3.3087446689605713,52.01240921020508,identifier,statusCode
-7.262176990509033,-45.26472854614258,+,+
-15.681472778320312,76.24884033203125,"""","""', GET failed."""
-16.554492950439453,101.82876586914062,identifier,mediaTypes
59.6339225769043,-37.38677215576172,=,=
-9.800227165222168,58.12727737426758,identifier,Array
64.47944641113281,44.036991119384766,.,.
-11.012125015258789,62.615867614746094,identifier,isArray
-62.055545806884766,8.018033027648926,(,(
-16.963607788085938,102.27217864990234,identifier,mediaTypes
7.442955493927002,-113.89544677734375,),)
-17.176177978515625,102.44207763671875,identifier,mediaTypes
-17.189584732055664,102.4429702758789,identifier,mediaTypes
-171.65420532226562,-31.70380210876465,if,if
-151.69479370117188,-19.037525177001953,(,(
-43.65529251098633,118.14744567871094,identifier,res
97.48164367675781,44.20581817626953,.,.
-3.2423717975616455,52.01449966430664,identifier,statusCode
27.476551055908203,-10.281618118286133,===,===
-22.337804794311523,-167.4093780517578,),)
-58.095542907714844,-150.02752685546875,{,{
7.497222900390625,109.22434997558594,identifier,contentTypeOk
57.39629364013672,-28.95888900756836,=,=
-43.648521423339844,118.44044494628906,identifier,res
97.54279327392578,35.699188232421875,.,.
10.460604667663574,57.9713134765625,identifier,headers
9.582813262939453,90.53938293457031,"""","""content-type"""
14.662206649780273,-49.20674514770508,&&,&&
10.584976196289062,103.32087707519531,identifier,mediaTypes
54.324073791503906,30.683256149291992,.,.
23.39352035522461,30.978342056274414,identifier,every
-50.737491607666016,-21.812145233154297,(,(
-127.50062561035156,33.62248611450195,function,function
-117.95240783691406,26.449989318847656,(,(
11.56516170501709,104.72638702392578,identifier,mediaType
12.877592086791992,-153.92845153808594,),)
-60.82826614379883,-136.6345977783203,{,{
123.2431869506836,-42.969261169433594,return,return
-43.60899353027344,118.70684814453125,identifier,res
97.52714538574219,34.860862731933594,.,.
10.47615909576416,57.980491638183594,identifier,headers
9.684797286987305,90.56503295898438,"""","""content-type"""
57.74184036254883,28.585678100585938,.,.
3.5473105907440186,44.34669494628906,identifier,indexOf
-33.162105560302734,-11.78481674194336,(,(
11.468408584594727,104.57896423339844,identifier,mediaType
21.730804443359375,-96.65321350097656,),)
60.47776412963867,-114.73424530029297,},}
34.747039794921875,-88.07414245605469,),)
31.965545654296875,127.5246810913086,identifier,result
54.36020278930664,-19.972332000732422,=,=
19.540334701538086,99.68830108642578,identifier,contentTypeOk
30.469253540039062,78.95048522949219,"""",""""""
18.43990135192871,85.576416015625,"""","""content-type not one of '"""
-15.104735374450684,-35.26061248779297,+,+
11.106209754943848,103.20050048828125,identifier,mediaTypes
55.53514099121094,24.166994094848633,.,.
10.930862426757812,32.007083892822266,identifier,join
-23.52931022644043,7.1328959465026855,(,(
27.83306884765625,80.68165588378906,"""",""","""
10.919331550598145,-88.19345092773438,),)
-9.324403762817383,-43.935340881347656,+,+
27.826597213745117,78.98399353027344,"""","""'"""
75.53071594238281,-112.26859283447266,},}
132.10752868652344,-36.20370864868164,return,return
28.189960479736328,127.38626861572266,identifier,result
190.19825744628906,-0.41592222452163696,},}
-136.36305236816406,53.626834869384766,function,function
-105.28369903564453,29.50539207458496,(,(
-55.67841720581055,58.814613342285156,identifier,callback
25.120595932006836,-163.9292755126953,),)
-82.53579711914062,-130.49029541015625,{,{
-41.39065933227539,78.05238342285156,identifier,command
64.42943572998047,-47.780113220214844,=,=
-12.894288063049316,-30.310556411743164,+,+
-29.193286895751953,89.95054626464844,identifier,nvmPath
-21.54608917236328,74.59453582763672,identifier,childProcess
68.34712982177734,40.844730377197266,.,.
-2.3063979148864746,46.98221969604492,identifier,exec
-58.6927375793457,-3.922128200531006,(,(
-41.40266418457031,78.04097747802734,identifier,command
-60.34796142578125,-48.767906188964844,",",","
-58.19224166870117,121.904052734375,identifier,cmdOpts
-53.94672393798828,-24.257238388061523,",",","
-128.94580078125,37.64131164550781,function,function
-113.4893569946289,27.644634246826172,(,(
-35.200130462646484,155.7432098388672,identifier,err
-80.5450210571289,-50.18365478515625,",",","
-20.718252182006836,83.93597412109375,identifier,stdout
-80.76093292236328,-50.29032516479492,",",","
-20.83852195739746,84.22157287597656,identifier,stderr
19.609899520874023,-154.3841094970703,),)
-66.69747161865234,-139.1361083984375,{,{
-168.93312072753906,-35.28551483154297,if,if
-149.64053344726562,-21.929182052612305,(,(
-20.903425216674805,84.45125579833984,identifier,stderr
55.10366439819336,37.55638885498047,.,.
2.223620891571045,43.76116943359375,identifier,indexOf
-58.097835540771484,12.870399475097656,(,(
5.538112163543701,-111.63505554199219,),)
-23.75672721862793,-167.269287109375,),)
-58.964134216308594,-151.65838623046875,{,{
-168.92625427246094,-30.67035484313965,if,if
-153.1879119873047,-19.551149368286133,(,(
2.8521649837493896,102.7104721069336,identifier,nvmPath
28.94721794128418,-10.97283935546875,===,===
3.0784366130828857,87.84058380126953,identifier,home
-5.314823627471924,-41.128910064697266,+,+
-19.700241088867188,-167.54122924804688,),)
-55.95714569091797,-151.16049194335938,{,{
9.309089660644531,107.57083129882812,identifier,nvmPath
58.02985763549805,-25.43877601623535,=,=
3.0926566123962402,87.8453598022461,identifier,home
-5.676342487335205,-41.17173385620117,+,+
9.626628875732422,107.2446060180664,identifier,nvmInit
54.989845275878906,-25.584365844726562,=,=
-12.183817863464355,-35.61843490600586,+,+
10.400992393493652,106.5259017944336,identifier,nvmPath
-8.100037574768066,-43.37677764892578,+,+
16.700328826904297,82.85945892333984,identifier,checkNVM
-34.67411422729492,-0.9721388816833496,(,(
-53.295650482177734,58.39822769165039,identifier,callback
22.095705032348633,-93.8185806274414,),)
77.20199584960938,-127.17688751220703,},}
74.2711410522461,-133.17715454101562,else,else
-50.58891296386719,-144.4371337890625,{,{
37.66495132446289,70.4311752319336,identifier,grunt
-62.37369155883789,134.32479858398438,identifier,options
96.70890045166016,27.541728973388672,.,.
20.42770767211914,85.06208801269531,identifier,errorLevel
-39.38314437866211,5.920318603515625,(,(
-15.97492504119873,-35.61305618286133,+,+
-59.47944641113281,88.87100219726562,identifier,expected
-9.336671829223633,-45.025760650634766,+,+
-16.118852615356445,-36.34111785888672,+,+
-58.28096008300781,87.21161651611328,identifier,actual
-9.982898712158203,-44.895259857177734,+,+
31.052064895629883,-87.2564926147461,),)
80.93207550048828,-111.09081268310547,},}
74.29297637939453,-127.10481262207031,},}
73.2855224609375,-131.169921875,else,else
-48.40591812133789,-142.94491577148438,{,{
-52.476802825927734,56.03794860839844,identifier,callback
-30.489501953125,2.5283548831939697,(,(
19.927230834960938,-87.83515930175781,),)
81.2640380859375,-109.18096923828125,},}
65.07840728759766,-109.56326293945312,},}
38.55078125,-85.27859497070312,),)
197.48715209960938,-1.3769160509109497,},}
-143.11502075195312,37.30967330932617,function,function
-32.29316329956055,78.60201263427734,identifier,LeakError
-99.80474853515625,19.367259979248047,(,(
-58.174560546875,116.25042724609375,identifier,opts
-89.36658477783203,-56.9982795715332,",",","
-53.49009704589844,81.41736602783203,identifier,src
-84.9139175415039,-58.44405746459961,",",","
-38.571224212646484,101.4798355102539,identifier,file
30.14923858642578,-154.859619140625,),)
-82.48845672607422,-137.36151123046875,{,{
-17.14321517944336,49.77865982055664,identifier,Error
54.349727630615234,52.680904388427734,.,.
52.21843338012695,56.22087860107422,identifier,call
-63.44240951538086,-0.05810462683439255,(,(
14.130346298217773,-121.36078643798828,),)
83.3572769165039,36.78036117553711,.,.
33.469783782958984,73.83055877685547,identifier,message
55.964725494384766,-39.5779914855957,=,=
-12.953810691833496,-30.665422439575195,+,+
-58.375728607177734,125.63569641113281,identifier,opts
90.39189910888672,44.064151763916016,.,.
-15.641340255737305,73.676025390625,identifier,variable
84.26002502441406,35.336219787597656,.,.
40.44202423095703,97.05986785888672,identifier,line
57.25663757324219,-36.80598831176758,=,=
-58.67491912841797,125.78079986572266,identifier,opts
91.33451843261719,43.30324935913086,.,.
40.451568603515625,97.14463806152344,identifier,line
84.49134063720703,34.882835388183594,.,.
40.38294219970703,93.80793762207031,identifier,column
56.93751907348633,-35.465972900390625,=,=
-58.971744537353516,125.92958068847656,identifier,opts
92.0009994506836,43.265472412109375,.,.
40.39921951293945,93.82716369628906,identifier,column
85.02644348144531,30.358034133911133,.,.
-0.28874218463897705,81.981201171875,identifier,annotated
55.52357864379883,-30.556781768798828,=,=
-10.063305854797363,-36.35916519165039,+,+
-67.36540222167969,-12.505806922912598,(,(
-17.754352569580078,121.45171356201172,identifier,file
29.48596954345703,-43.49733352661133,||,||
6.1299543380737305,-97.99446105957031,),)
-8.45748233795166,-41.260459899902344,+,+
-10.802922248840332,-35.96292495727539,+,+
93.3525161743164,25.337364196777344,.,.
41.033226013183594,98.3835678100586,identifier,line
-8.527358055114746,-41.42575454711914,+,+
-10.85771369934082,-36.53439712524414,+,+
-53.54987716674805,81.31159210205078,identifier,src
55.690921783447266,28.20391273498535,.,.
-18.611570358276367,20.946372985839844,identifier,split
-23.897581100463867,9.278624534606934,(,(
6.574465274810791,-92.75804138183594,),)
93.75881958007812,25.35141372680664,.,.
41.047061920166016,98.40901947021484,identifier,line
-9.502748489379883,-41.7150764465332,+,+
-11.150171279907227,-37.32658767700195,+,+
-6.838436603546143,58.731163024902344,identifier,Array
-36.192344665527344,-1.081800937652588,(,(
94.29679870605469,24.819766998291016,.,.
39.5963249206543,92.6283187866211,identifier,column
-3.522298812866211,-37.84321594238281,+,+
8.389123916625977,-91.50242614746094,),)
52.76620101928711,25.357723236083984,.,.
11.49716854095459,32.08525848388672,identifier,join
-23.604570388793945,7.715217590332031,(,(
10.89177131652832,-88.79386901855469,),)
-9.953280448913574,-42.012664794921875,+,+
-11.896693229675293,-41.480140686035156,+,+
-11.972223281860352,-41.517478942871094,+,+
-15.670462608337402,-37.195255279541016,+,+
96.85275268554688,24.248655319213867,.,.
32.83667755126953,74.44728088378906,identifier,message
189.8091278076172,-4.2384772300720215,},}
-141.62342834472656,42.84943771362305,function,function
-31.663330078125,74.91938018798828,identifier,addDir
-101.43936920166016,22.69443702697754,(,(
-38.00751495361328,99.43072509765625,identifier,dir
-87.95997619628906,-54.637351989746094,",",","
-53.97270965576172,109.45768737792969,identifier,stat
28.693832397460938,-158.7091522216797,),)
-77.62300109863281,-134.30581665039062,{,{
-26.0794620513916,87.08615112304688,identifier,mtime
67.90534210205078,-45.34394073486328,=,=
-53.96692657470703,109.45584106445312,identifier,stat
86.32450103759766,46.29183578491211,.,.
-25.938262939453125,86.94378662109375,identifier,mtime
71.65025329589844,44.71706008911133,.,.
-19.665334701538086,75.25154113769531,identifier,getTime
-48.34663009643555,16.71373176574707,(,(
10.850441932678223,-122.3643798828125,),)
-170.14007568359375,-38.3341178894043,if,if
-147.1730499267578,-26.404266357421875,(,(
-20.57769012451172,86.94463348388672,identifier,map
-24.196670532226562,121.99010467529297,identifier,dir
16.563600540161133,-52.49678421020508,&&,&&
-11.770358085632324,99.02635192871094,identifier,list
92.21527099609375,78.25690460205078,.,.
89.32437896728516,85.00692749023438,identifier,length
-16.635433197021484,80.0177993774414,identifier,maxListSize
-26.642288208007812,-169.45689392089844,),)
-61.15669250488281,-153.79371643066406,{,{
-20.587263107299805,86.96000671386719,identifier,map
-24.141464233398438,121.96772003173828,identifier,dir
54.19782638549805,-37.224449157714844,=,=
-25.59421157836914,86.83997344970703,identifier,mtime
-11.797927856445312,99.29483795166016,identifier,list
58.78106689453125,18.375707626342773,.,.
55.71413040161133,11.253874778747559,identifier,push
-53.61384963989258,-7.192551136016846,(,(
-24.085968017578125,121.89362335205078,identifier,dir
29.248870849609375,-110.27727508544922,),)
11.695571899414062,65.31195068359375,identifier,clearTimeout
-52.703468322753906,-4.073842525482178,(,(
-9.543370246887207,99.3906478881836,identifier,sortList
97.5342025756836,42.29442596435547,.,.
-4.441020488739014,85.99851989746094,identifier,timer
29.258867263793945,-109.63473510742188,),)
-9.429805755615234,99.42874908447266,identifier,sortList
88.43999481201172,32.21250915527344,.,.
-4.421298503875732,86.00768280029297,identifier,timer
54.13573455810547,-31.16244125366211,=,=
12.005328178405762,65.40011596679688,identifier,setTimeout
-52.186546325683594,-4.713083267211914,(,(
-9.289016723632812,99.44657135009766,identifier,sortList
-49.80304718017578,-45.85992431640625,",",","
-4.226057052612305,88.1391830444336,identifier,checkInterval
28.27515983581543,-108.36163330078125,),)
56.00293731689453,92.67840576171875,identifier,fs
66.99121856689453,33.425479888916016,.,.
3.959066152572632,71.15734100341797,identifier,readdir
-46.323760986328125,-5.811262130737305,(,(
-4.266337871551514,112.23330688476562,identifier,dir
-51.76057434082031,-25.802568435668945,",",","
-126.85374450683594,35.08601379394531,function,function
-116.4988021850586,27.734699249267578,(,(
-31.715057373046875,153.8861541748047,identifier,e
-77.73767852783203,-49.46422576904297,",",","
-11.514796257019043,113.95479583740234,identifier,files
14.362518310546875,-152.9427947998047,),)
-60.766483306884766,-139.1726531982422,{,{
-170.2061309814453,-23.489912033081055,if,if
-157.6142120361328,-11.164834022521973,(,(
-31.19010353088379,153.50167846679688,identifier,e
-14.447320938110352,-168.31224060058594,),)
-51.44715118408203,-148.0047149658203,{,{
-11.424161911010742,113.17415618896484,identifier,files
58.24106216430664,23.16608428955078,.,.
26.009414672851562,31.42890739440918,identifier,forEach
-49.36306381225586,-22.37329864501953,(,(
-126.45809936523438,33.46504592895508,function,function
-118.37447357177734,27.368911743164062,(,(
16.595623016357422,111.7276611328125,identifier,file
12.026188850402832,-152.76742553710938,),)
-58.73358917236328,-137.02999877929688,{,{
21.022518157958984,77.25254821777344,identifier,watch
-34.21426773071289,-2.462806224822998,(,(
-4.1991424560546875,112.1406021118164,identifier,dir
-5.995072364807129,-42.62782287597656,+,+
-13.495564460754395,-37.15334701538086,+,+
16.18746566772461,111.38143920898438,identifier,file
33.1291389465332,-95.76644134521484,),)
59.34601593017578,-112.57918548583984,},}
36.46272277832031,-90.77032470703125,),)
70.34033203125,-113.52262878417969,},}
62.358726501464844,-110.95849609375,},}
37.59593200683594,-88.63604736328125,),)
72.1246337890625,-110.8730697631836,},}
189.02220153808594,6.032081604003906,},}
-139.33265686035156,41.45948028564453,function,function
-35.451927185058594,73.5914077758789,identifier,any
-100.52965545654297,25.23422622680664,(,(
-40.163883209228516,99.1711196899414,identifier,fp
-89.07557678222656,-54.204261779785156,",",","
-41.218589782714844,96.90760040283203,identifier,patterns
-84.37064361572266,-55.90601348876953,",",","
-59.437007904052734,115.47055053710938,identifier,opts
27.288738250732422,-156.6431427001953,),)
-77.65016174316406,-137.21534729003906,{,{
-165.96926879882812,-39.678192138671875,if,if
-146.17567443847656,-27.123619079589844,(,(
-10.060663223266602,57.780487060546875,identifier,Array
64.03079223632812,44.438682556152344,.,.
-11.013392448425293,61.98713302612305,identifier,isArray
-62.20962905883789,7.252681732177734,(,(
-18.361164093017578,115.33997344970703,identifier,patterns
8.053169250488281,-115.76239013671875,),)
17.198074340820312,-52.39760971069336,&&,&&
-18.437416076660156,115.31114959716797,identifier,patterns
-28.242198944091797,-173.06326293945312,),)
-50.11616897583008,-162.71371459960938,{,{
-16.253124237060547,51.81897735595703,identifier,TypeError
-49.860469818115234,7.1674017906188965,(,(
-21.455881118774414,55.801063537597656,identifier,msg
-52.39776611328125,8.04372501373291,(,(
-62.44510269165039,-53.83957290649414,",",","
-62.41203689575195,-54.572994232177734,",",","
10.079584121704102,-110.12151336669922,),)
22.12990951538086,-116.10699462890625,),)
88.75357055664062,-123.02499389648438,},}
-16.932762145996094,115.18086242675781,identifier,patterns
60.244407653808594,-33.211177825927734,=,=
35.277435302734375,64.79422760009766,identifier,utils
66.45211029052734,36.25584030151367,.,.
4.621983528137207,68.17938232421875,identifier,arrayify
-48.55405807495117,-6.673922061920166,(,(
-17.06740951538086,115.70968627929688,identifier,patterns
18.981033325195312,-106.66250610351562,),)
75.7636489868164,88.13533782958984,identifier,len
65.88701629638672,-25.53791046142578,=,=
-16.5819091796875,116.15487670898438,identifier,patterns
88.78366088867188,75.29412078857422,.,.
85.07305908203125,84.52384948730469,identifier,length
8.630017280578613,112.01605987548828,identifier,fp
58.66046142578125,-26.691926956176758,=,=
35.20379638671875,65.29476928710938,identifier,utils
66.27800750732422,35.23183822631836,.,.
5.785919666290283,69.21843719482422,identifier,unixify
-45.19776153564453,-5.9285783767700195,(,(
10.501151084899902,113.17398071289062,identifier,fp
-48.694297790527344,-48.7333869934082,",",","
-57.61501693725586,130.73516845703125,identifier,opts
21.880599975585938,-100.33384704589844,),)
-148.29856872558594,-53.410152435302734,while,while
-155.94029235839844,-10.360038757324219,(,(
78.44964599609375,91.84459686279297,identifier,len
-17.360721588134766,-162.93345642089844,),)
-58.756996154785156,-145.54867553710938,{,{
26.354887008666992,82.286865234375,identifier,isMatch
61.285919189453125,-22.08308982849121,=,=
26.09613037109375,76.18565368652344,identifier,matcher
-34.927791595458984,-2.8072261810302734,(,(
-16.06856918334961,116.62744903564453,identifier,patterns
78.53560638427734,92.54086303710938,identifier,len
-39.96049880981445,-51.12379455566406,",",","
-57.615333557128906,131.38754272460938,identifier,opts
24.13014030456543,-91.8121566772461,),)
-172.67245483398438,-20.997655868530273,if,if
-161.9832000732422,-14.115421295166016,(,(
26.2283992767334,82.31680297851562,identifier,isMatch
-30.932415008544922,-2.1362967491149902,(,(
12.47952938079834,113.47262573242188,identifier,fp
13.659879684448242,-90.59908294677734,),)
-10.115897178649902,-167.87985229492188,),)
-46.37138366699219,-149.35093688964844,{,{
130.91348266601562,-42.908695220947266,return,return
82.768310546875,-111.57369232177734,},}
76.40188598632812,-112.76720428466797,},}
134.3630828857422,-36.921348571777344,return,return
191.30532836914062,-2.025024652481079,},}
-140.78579711914062,42.586368560791016,function,function
-28.82436752319336,78.99319458007812,identifier,exportSql
-101.483642578125,21.852243423461914,(,(
-34.09418487548828,117.34782409667969,identifier,obj
-86.56131744384766,-55.13959503173828,",",","
-55.240291595458984,58.93986892700195,identifier,callback
28.46106719970703,-157.8297576904297,),)
-79.726318359375,-134.79348754882812,{,{
-39.20549774169922,115.96904754638672,identifier,str
76.15472412109375,-46.75352478027344,=,=
-168.79501342773438,-38.968509674072266,if,if
-144.5954132080078,-24.464414596557617,(,(
-10.003236770629883,57.919376373291016,identifier,Array
64.20458221435547,44.28489303588867,.,.
-10.898881912231445,62.07878875732422,identifier,isArray
-61.99755859375,7.361801624298096,(,(
-31.51772117614746,118.91561126708984,identifier,obj
8.503795623779297,-115.50569152832031,),)
-27.623600006103516,-168.4119110107422,),)
-62.20649719238281,-152.3087615966797,{,{
-145.37136840820312,-51.10893249511719,for,for
-140.84938049316406,-49.92345428466797,(,(
-6.581033229827881,164.77749633789062,identifier,i
81.50091552734375,-43.04694366455078,=,=
-2.633175849914551,166.3487091064453,identifier,i
8.59168815612793,-3.784571886062622,<,<
-31.12016487121582,119.31906127929688,identifier,obj
91.02992248535156,76.92286682128906,.,.
87.94895935058594,84.43185424804688,identifier,length
1.1325300931930542,169.11581420898438,identifier,i
-24.109983444213867,-163.2715606689453,),)
-63.119964599609375,-147.2993927001953,{,{
-169.29774475097656,-32.23023986816406,if,if
-151.75149536132812,-21.191043853759766,(,(
-30.874568939208984,119.56005859375,identifier,obj
-1.1901071071624756,155.17681884765625,identifier,i
90.9562759399414,48.24185562133789,.,.
4.13874626159668,56.84659194946289,identifier,type
14.484278678894043,-51.932071685791016,&&,&&
-0.7530721426010132,71.70565032958984,identifier,base
68.81571197509766,36.65327835083008,.,.
-0.30662187933921814,77.68276977539062,identifier,isExportTypeString
-49.55937194824219,-3.695038080215454,(,(
-30.659353256225586,119.74453735351562,identifier,obj
-0.29723432660102844,155.19296264648438,identifier,i
98.69564056396484,39.51191329956055,.,.
-1.3415658473968506,104.94761657714844,identifier,name
10.162247657775879,-103.22476196289062,),)
-20.4217586517334,-168.39019775390625,),)
-56.81939697265625,-151.2261962890625,{,{
23.613706588745117,119.06604766845703,identifier,cs
