x,y,role,token
122.48361206054688,67.10594940185547,identifier,err
-160.15455627441406,66.20194244384766,),)
-98.035888671875,109.32477569580078,},}
-26.565303802490234,158.01019287109375,return,return
-102.0186996459961,132.6658477783203,},}
-71.90348815917969,-131.8823699951172,func,func
70.00342559814453,-148.2932586669922,(,(
151.89553833007812,-33.21993637084961,identifier,peers
72.76603698730469,-45.43434524536133,identifier,Peers
-72.41804504394531,-172.6430206298828,),)
63.76426315307617,-36.61272048950195,identifier,Descriptions
-84.13109588623047,-85.75334930419922,(,(
-167.70420837402344,19.127626419067383,),)
83.90995788574219,-40.34938430786133,identifier,PeerDescription
-167.73818969726562,-34.36439895629883,{,{
150.76089477539062,-23.912508010864258,identifier,peers
33.66734313964844,92.41828155517578,.,.
48.72816467285156,-38.261844635009766,identifier,RLock
-57.304351806640625,-69.22490692138672,(,(
-157.10353088378906,86.3919448852539,),)
150.7418670654297,-23.866682052612305,identifier,peers
33.64329528808594,91.62554931640625,.,.
49.01959991455078,-37.97811508178711,identifier,RUnlock
-56.41642761230469,-69.38832092285156,(,(
-155.3025665283203,86.27323913574219,),)
124.55992889404297,-15.6184663772583,identifier,descriptions
3.5316014289855957,-175.01278686523438,:=,:=
-7.0232415199279785,-54.00473403930664,identifier,make
-20.488956451416016,-55.77996826171875,(,(
84.08145904541016,-39.79169464111328,identifier,PeerDescription
-63.906578063964844,-1.2578308582305908,",",","
-65.12592315673828,-1.3021659851074219,",",","
-12.89428424835205,-95.93953704833984,identifier,len
-21.875438690185547,-77.23084259033203,(,(
150.67845153808594,-23.519193649291992,identifier,peers
54.25834655761719,94.88681030273438,.,.
90.89384460449219,-26.381256103515625,identifier,byName
-138.69712829589844,53.5863151550293,),)
-149.95303344726562,79.14663696289062,),)
-40.380924224853516,77.40653991699219,for,for
22.31210708618164,27.301416397094727,identifier,_
-25.069677352905273,-1.0990145206451416,",",","
128.9658660888672,11.977422714233398,identifier,peer
-15.17822265625,-176.6433868408203,:=,:=
150.6474151611328,-23.41638946533203,identifier,peers
55.33989715576172,93.96768188476562,.,.
90.89169311523438,-26.3687686920166,identifier,byName
-156.23146057128906,-57.64582443237305,{,{
120.90162658691406,0.6219483017921448,identifier,descriptions
-12.541966438293457,-140.95660400390625,=,=
-4.943733215332031,-112.50286102294922,identifier,append
-31.17675018310547,-55.346763610839844,(,(
120.90409088134766,0.5655874609947205,identifier,descriptions
-47.736968994140625,7.536992073059082,",",","
84.12263488769531,-38.99320983886719,identifier,PeerDescription
-134.39942932128906,-32.454383850097656,{,{
77.68811798095703,2.044271945953369,identifier,Name
144.74317932128906,3.3625736236572266,identifier,peer
44.29981231689453,103.41862487792969,.,.
76.95431518554688,3.4063425064086914,identifier,Name
-77.79198455810547,21.577953338623047,",",","
78.44178009033203,0.8506550192832947,identifier,NickName
144.57078552246094,3.5212137699127197,identifier,peer
59.153934478759766,92.80555725097656,.,.
77.39623260498047,-17.76893424987793,identifier,peerSummary
41.7448616027832,106.568115234375,.,.
78.41044616699219,0.7644316554069519,identifier,NickName
-77.305419921875,21.83933448791504,",",","
82.77254486083984,-0.47640952467918396,identifier,UID
144.67791748046875,3.476829767227173,identifier,peer
45.4634895324707,107.22640991210938,.,.
82.75653839111328,-0.43062955141067505,identifier,UID
-77.66088104248047,22.244056701660156,",",","
84.76315307617188,-4.7151312828063965,identifier,Self
144.7935333251953,3.397454023361206,identifier,peer
46.65651321411133,107.34687042236328,.,.
77.20056915283203,3.1627614498138428,identifier,Name
-20.558574676513672,46.660362243652344,==,==
145.89991760253906,3.069944143295288,identifier,peers
59.78404235839844,92.50006866455078,.,.
78.6197280883789,-14.436019897460938,identifier,ourself
42.287132263183594,107.74544525146484,.,.
77.84249877929688,3.89864182472229,identifier,Name
-77.32256317138672,23.32529067993164,",",","
78.2637939453125,-5.576712131500244,identifier,NumConnections
-8.725323677062988,-97.74980163574219,identifier,len
-25.58722686767578,-75.5090560913086,(,(
144.4049530029297,3.7294669151306152,identifier,peer
60.367095947265625,100.88114166259766,.,.
77.75056457519531,-5.306756496429443,identifier,connections
-132.18618774414062,59.96232604980469,),)
-74.72090911865234,33.24947738647461,",",","
-113.44847869873047,88.02119445800781,},}
-165.50070190429688,70.46973419189453,),)
-103.34402465820312,107.58547973632812,},}
-24.82408905029297,154.77566528320312,return,return
107.39129638671875,9.851527214050293,identifier,descriptions
-99.92145538330078,133.36407470703125,},}
-69.78911590576172,-130.71380615234375,func,func
68.02403259277344,-147.7981719970703,(,(
148.9188995361328,-33.559791564941406,identifier,b
69.29536437988281,-47.77851486206055,identifier,Float64RingBuf
-70.53645324707031,-169.78895568847656,),)
66.29061126708984,-39.15180969238281,identifier,WriteAndMaybeOverwriteOldestData
-88.37235260009766,-84.4371337890625,(,(
122.7731704711914,-32.19917297363281,identifier,p
46.84341812133789,-79.32079315185547,identifier,float64
-174.33497619628906,19.37289047241211,),)
-96.38066864013672,-64.3598403930664,(,(
125.23175048828125,-28.65517807006836,identifier,n
49.67181396484375,-85.00869750976562,identifier,int
-97.44474029541016,-16.265792846679688,",",","
113.66263580322266,67.77466583251953,identifier,err
38.56305694580078,-106.9968032836914,identifier,error
-156.52011108398438,31.03388214111328,),)
-165.98556518554688,-42.67583084106445,{,{
121.3184585571289,-17.96385955810547,identifier,writeCapacity
3.0068137645721436,-169.1894989013672,:=,:=
152.19642639160156,-8.944965362548828,identifier,b
46.00403594970703,95.95897674560547,.,.
88.48579406738281,-24.609201431274414,identifier,N
152.29100036621094,-8.707347869873047,identifier,b
44.235965728759766,98.19223022460938,.,.
74.62039184570312,-34.644779205322266,identifier,Readable
-43.83018112182617,91.36514282226562,if,if
-11.010159492492676,-95.25149536132812,identifier,len
-23.732830047607422,-79.92049407958984,(,(
137.8717041015625,-6.979115009307861,identifier,p
-138.99813842773438,47.121089935302734,),)
-27.37725257873535,39.623085021972656,>,>
95.12271118164062,-19.150850296020508,identifier,writeCapacity
-157.0709686279297,-67.09050750732422,{,{
152.75479125976562,-9.694430351257324,identifier,b
40.184349060058594,85.70613861083984,.,.
64.91842651367188,-26.931198120117188,identifier,Advance
-38.60268783569336,-57.60626983642578,(,(
-10.940715789794922,-97.41753387451172,identifier,len
-25.84320068359375,-78.16030883789062,(,(
137.93991088867188,-6.617671012878418,identifier,p
-137.31161499023438,49.65133285522461,),)
95.30575561523438,-18.446409225463867,identifier,writeCapacity
-151.00924682617188,73.06885528564453,),)
-102.7117919921875,97.50531005859375,},}
119.81266784667969,-14.513445854187012,identifier,startPos
-1.7204389572143555,-176.80740356445312,:=,:=
-45.883968353271484,92.94383239746094,if,if
-10.041573524475098,-95.84341430664062,identifier,len
-25.263364791870117,-79.84042358398438,(,(
137.84652709960938,-6.778242111206055,identifier,p
-137.07962036132812,47.44792556762695,),)
-27.7066707611084,39.281558990478516,>,>
153.78158569335938,-7.440298080444336,identifier,b
46.524925231933594,104.85287475585938,.,.
88.61644744873047,-24.03792381286621,identifier,N
-151.926025390625,-63.37285232543945,{,{
96.22063446044922,12.940801620483398,identifier,startPos
-16.19247055053711,-140.04502868652344,=,=
-9.917183876037598,-97.60688018798828,identifier,len
-26.67184066772461,-78.24783325195312,(,(
137.85708618164062,-6.562787055969238,identifier,p
-136.33714294433594,49.588539123535156,),)
153.8304443359375,-7.402764320373535,identifier,b
46.44888687133789,105.6335220336914,.,.
88.63094329833984,-23.947906494140625,identifier,N
-102.1343994140625,102.97368621826172,},}
116.74064636230469,6.096106052398682,identifier,n
-17.73196792602539,1.9407689571380615,",",","
114.81756591796875,78.6151351928711,identifier,err
-11.462722778320312,-146.10018920898438,=,=
153.59860229492188,-8.665349960327148,identifier,b
39.65056228637695,78.83533477783203,.,.
59.497528076171875,-19.653898239135742,identifier,Write
-34.02968978881836,-65.80252838134766,(,(
136.63087463378906,-5.787411689758301,identifier,p
99.93687438964844,11.93669319152832,identifier,startPos
-160.1697540283203,71.14698791503906,),)
-44.8602294921875,98.97589111328125,if,if
122.48058319091797,79.37353515625,identifier,err
-8.012019157409668,47.386417388916016,!=,!=
-145.6028289794922,-66.6460189819336,{,{
-15.498988151550293,165.24354553222656,return,return
115.01657104492188,10.322906494140625,identifier,n
-104.13047790527344,10.028890609741211,",",","
121.77136993408203,65.63746643066406,identifier,err
-97.25598907470703,107.81912994384766,},}
-21.052654266357422,156.7393341064453,return,return
-8.104239463806152,-97.9963150024414,identifier,len
-25.79509735107422,-68.19872283935547,(,(
136.86224365234375,-5.471911430358887,identifier,p
-131.104736328125,61.17348098754883,),)
-99.4988021850586,9.916054725646973,",",","
-103.7148208618164,131.8905029296875,},}
-73.0691909790039,-133.039306640625,func,func
71.2736587524414,-148.84466552734375,(,(
136.5177001953125,-37.1664924621582,identifier,id
69.28447723388672,-48.4047966003418,identifier,MessageID
-71.1680679321289,-170.9027862548828,),)
59.37630081176758,-41.26289367675781,identifier,WriteTo
-88.09293365478516,-86.81395721435547,(,(
140.47877502441406,-35.03470230102539,identifier,w
67.60188293457031,-71.41815185546875,identifier,io
9.094047546386719,106.71692657470703,.,.
74.93978118896484,-38.2671012878418,identifier,Writer
-172.68017578125,18.703964233398438,),)
-97.60448455810547,-63.02556228637695,(,(
48.26498794555664,-80.75987243652344,identifier,int64
-96.74458312988281,-13.476709365844727,",",","
40.52919006347656,-109.30616760253906,identifier,error
-155.9553680419922,28.52542495727539,),)
-166.98512268066406,-39.272369384765625,{,{
126.96029663085938,-20.442550659179688,identifier,a
5.653286457061768,-174.49392700195312,:=,:=
39.96481704711914,-67.27536010742188,identifier,byte
-142.86663818359375,-32.485225677490234,{,{
-118.05260467529297,95.86727905273438,},}
126.86209869384766,-14.372464179992676,identifier,b
3.14271879196167,-170.50634765625,:=,:=
50.36125946044922,-58.73482894897461,identifier,strconv
30.865894317626953,83.66964721679688,.,.
64.09210205078125,-27.2788143157959,identifier,AppendUint
-40.9332275390625,-53.15726852416992,(,(
134.7255859375,-8.664036750793457,identifier,a
-55.799564361572266,0.8918018341064453,",",","
50.17605209350586,-77.06007385253906,identifier,uint64
-23.652387619018555,-73.89453887939453,(,(
100.29203796386719,-8.359590530395508,identifier,id
-139.49160766601562,52.710731506347656,),)
-56.54229736328125,-0.08457169681787491,",",","
-154.08815002441406,82.60904693603516,),)
121.90818786621094,-14.716325759887695,identifier,n
-1.1131232976913452,-171.16554260253906,:=,:=
-11.133150100708008,-96.05711364746094,identifier,len
-24.358463287353516,-79.58679962158203,(,(
134.8563690185547,-8.630005836486816,identifier,a
-138.5313262939453,48.037174224853516,),)
-10.863372802734375,-97.15923309326172,identifier,len
-25.91536521911621,-78.56546020507812,(,(
118.03235626220703,16.28323745727539,identifier,b
-152.85569763183594,72.60336303710938,),)
53.28734588623047,8.07563591003418,identifier,copy
-33.675907135009766,-55.16194152832031,(,(
134.74160766601562,-8.289252281188965,identifier,a
121.5036392211914,19.481571197509766,identifier,n
-53.540122985839844,6.565430164337158,",",","
117.91160583496094,16.253490447998047,identifier,b
-154.79635620117188,76.28305053710938,),)
-39.78485870361328,75.6690444946289,for,for
129.48062133789062,26.331928253173828,identifier,i
-7.076779365539551,-178.0915069580078,:=,:=
128.9872283935547,28.053762435913086,identifier,i
-17.46912956237793,46.00703048706055,!=,!=
121.22802734375,18.96541404724121,identifier,n
129.08091735839844,28.662397384643555,identifier,i
-153.8511962890625,-59.22441482543945,{,{
134.57310485839844,-7.734366416931152,identifier,a
126.7088623046875,27.710704803466797,identifier,i
-18.48988914489746,-140.20684814453125,=,=
-102.22689819335938,103.18001556396484,},}
128.5027618408203,-11.191100120544434,identifier,c
-18.241273880004883,2.1011908054351807,",",","
131.28550720214844,14.600751876831055,identifier,e
-6.043370246887207,-167.8385009765625,:=,:=
148.48709106445312,-5.554494857788086,identifier,w
39.63252258300781,78.7842788696289,.,.
59.47370147705078,-19.644563674926758,identifier,Write
-33.936702728271484,-65.95211029052734,(,(
135.60916137695312,-7.490890026092529,identifier,a
-159.88967895507812,70.40546417236328,),)
-20.035171508789062,155.2673797607422,return,return
51.56614303588867,-77.9284896850586,identifier,int64
-26.962371826171875,-67.94200897216797,(,(
113.21633911132812,14.249635696411133,identifier,c
-131.5487518310547,60.98423385620117,),)
-99.096923828125,12.276073455810547,",",","
110.58220672607422,16.562808990478516,identifier,e
-103.19357299804688,135.68814086914062,},}
-79.69027709960938,-140.29209899902344,func,func
61.239349365234375,-41.47386169433594,identifier,parseInt64
-95.21034240722656,-85.82958221435547,(,(
119.80012512207031,-34.00938034057617,identifier,bytes
39.45163345336914,-67.6636734008789,identifier,byte
-172.48019409179688,17.495058059692383,),)
-98.23321533203125,-64.66104125976562,(,(
126.18268585205078,-27.447437286376953,identifier,ret
47.91365051269531,-80.75653076171875,identifier,int64
-95.68225860595703,-16.613739013671875,",",","
114.19676971435547,66.92315673828125,identifier,err
37.940582275390625,-108.21780395507812,identifier,error
-158.08041381835938,28.479045867919922,),)
-169.14398193359375,-39.746337890625,{,{
113.91716003417969,73.27792358398438,identifier,err
-14.88058090209961,-147.552734375,=,=
66.90629577636719,-29.949981689453125,identifier,checkInteger
-45.21419143676758,-52.577186584472656,(,(
110.88853454589844,-15.350662231445312,identifier,bytes
-152.8895721435547,81.23739624023438,),)
-40.38999557495117,93.36493682861328,if,if
128.58560180664062,76.00180053710938,identifier,err
-6.023229598999023,41.34440612792969,!=,!=
-157.49398803710938,-73.4836654663086,{,{
-24.954389572143555,167.82763671875,return,return
-98.21588897705078,92.74698638916016,},}
-48.533321380615234,87.77818298339844,if,if
-11.599519729614258,-94.89308166503906,identifier,len
-23.056257247924805,-80.30742645263672,(,(
110.96458435058594,-15.183563232421875,identifier,bytes
-138.783203125,46.06276321411133,),)
-27.725383758544922,40.27191162109375,>,>
-158.09420776367188,-69.57931518554688,{,{
116.57572937011719,73.8502197265625,identifier,err
-15.48807430267334,-144.3652801513672,=,=
84.72644805908203,-59.23481369018555,identifier,asn1
19.104259490966797,97.87539672851562,.,.
76.75021362304688,-29.4990291595459,identifier,StructuralError
-135.2891082763672,-33.97222900390625,{,{
76.5025863647461,-28.681766510009766,identifier,Msg
33.593544006347656,222.24118041992188,"""",""""
51.58789825439453,200.7992706298828,"""",""""
-112.8602523803711,95.49715423583984,},}
-25.26131248474121,166.45631408691406,return,return
-99.45868682861328,96.00662994384766,},}
-41.67119216918945,76.94437408447266,for,for
112.58181762695312,-4.861554145812988,identifier,bytesRead
-6.478328227996826,-178.33392333984375,:=,:=
112.22335815429688,-4.525023937225342,identifier,bytesRead
-23.475107192993164,34.90834426879883,<,<
-11.223307609558105,-96.69326782226562,identifier,len
-24.587020874023438,-78.57389068603516,(,(
111.34298706054688,-14.657329559326172,identifier,bytes
-140.78948974609375,49.205135345458984,),)
112.116455078125,-4.384671688079834,identifier,bytesRead
-154.25318908691406,-58.942161560058594,{,{
121.93267059326172,7.302587509155273,identifier,ret
121.91358947753906,7.390373706817627,identifier,ret
51.390235900878906,-77.55738067626953,identifier,int64
-34.554866790771484,-69.88035583496094,(,(
111.4929428100586,-14.386503219604492,identifier,bytes
111.48767852783203,-4.031502723693848,identifier,bytesRead
-153.34474182128906,69.20359802246094,),)
-103.12689971923828,103.25177764892578,},}
121.8487548828125,7.49669885635376,identifier,ret
51.40209197998047,-75.65422821044922,identifier,uint8
-32.895145416259766,-68.6676025390625,(,(
-9.190239906311035,-98.84677124023438,identifier,len
-26.922775268554688,-75.51266479492188,(,(
111.68000030517578,-14.592978477478027,identifier,bytes
-132.87680053710938,55.969482421875,),)
-134.2084197998047,63.577362060546875,),)
121.80941009521484,7.651793956756592,identifier,ret
51.48494338989258,-75.68010711669922,identifier,uint8
-31.8536434173584,-69.39738464355469,(,(
-8.85517692565918,-98.88539123535156,identifier,len
-26.773283004760742,-74.93880462646484,(,(
111.71211242675781,-14.588719367980957,identifier,bytes
-131.77320861816406,57.20979309082031,),)
-133.61856079101562,63.66241455078125,),)
-28.078767776489258,160.4503936767578,return,return
-96.61458587646484,135.25209045410156,},}
-70.36334991455078,-132.0091094970703,func,func
69.52713012695312,-149.9265594482422,(,(
151.39088439941406,-34.50592803955078,identifier,auth
69.2503433227539,-44.48616409301758,identifier,Auth
-73.2724380493164,-169.77711486816406,),)
63.88006591796875,-38.549232482910156,identifier,ListRoleIds
-89.23822021484375,-84.79754638671875,(,(
112.15601348876953,-37.149269104003906,identifier,continuationToken
-84.255615234375,-28.09756851196289,",",","
111.07366180419922,-40.303524017333984,identifier,limit
37.309410095214844,-86.91312408447266,identifier,string
-172.7821044921875,20.438461303710938,),)
-99.00131225585938,-61.552406311035156,(,(
80.72303771972656,-39.15406799316406,identifier,GetRoleIdsResponse
-96.31317901611328,-12.591798782348633,",",","
40.16130828857422,-110.36237335205078,identifier,error
-156.923828125,30.16284942626953,),)
-166.49838256835938,-41.47480392456055,{,{
130.09483337402344,-17.688236236572266,identifier,v
3.3603131771087646,-172.57672119140625,:=,:=
92.47534942626953,-50.374122619628906,identifier,url
14.364824295043945,99.20117950439453,.,.
72.85269165039062,-35.21159362792969,identifier,Values
-141.9949493408203,-32.35172653198242,{,{
-118.74354553222656,94.71349334716797,},}
-43.04827880859375,91.00743103027344,if,if
101.65389251708984,-21.868165969848633,identifier,continuationToken
-16.14805030822754,42.402225494384766,!=,!=
45.057899475097656,214.35594177246094,"""",""""
51.66640853881836,207.41851806640625,"""",""""
-158.9805450439453,-69.18788146972656,{,{
134.64503479003906,9.147577285766602,identifier,v
40.73101043701172,86.29615783691406,.,.
54.79313659667969,-10.819330215454102,identifier,Add
-35.5400505065918,-49.237220764160156,(,(
37.62574005126953,218.38238525390625,"""",""""
57.32422637939453,202.73126220703125,"""",""""
-50.986045837402344,4.954427719116211,",",","
101.6104736328125,-21.935243606567383,identifier,continuationToken
-148.68899536132812,74.28327941894531,),)
-100.98318481445312,92.56967163085938,},}
-48.31782913208008,90.05148315429688,if,if
100.04171752929688,-20.810985565185547,identifier,limit
-16.29651641845703,43.40534973144531,!=,!=
44.68946075439453,213.82803344726562,"""",""""
50.93877029418945,206.9248809814453,"""",""""
-156.22743225097656,-67.314697265625,{,{
134.64222717285156,9.113137245178223,identifier,v
40.75221633911133,86.07305908203125,.,.
54.80854415893555,-10.830506324768066,identifier,Add
-35.510589599609375,-49.20826721191406,(,(
37.60125732421875,217.9640655517578,"""",""""
58.18059539794922,203.13079833984375,"""",""""
-50.98976135253906,5.511813640594482,",",","
100.00965881347656,-20.72848129272461,identifier,limit
-150.5560760498047,72.29505157470703,),)
-102.5901107788086,97.50413513183594,},}
127.31501770019531,-11.284353256225586,identifier,cd
-4.042211532592773,-172.6466827392578,:=,:=
86.9928207397461,-58.28635025024414,identifier,tcclient
35.52085494995117,82.41804504394531,.,.
69.43013763427734,-54.42337417602539,identifier,Client
-41.318599700927734,-64.5445327758789,(,(
104.18431091308594,-48.54362487792969,identifier,auth
-160.0618438720703,78.47205352783203,),)
124.9964370727539,-8.066256523132324,identifier,responseObject
-18.463151931762695,1.1716327667236328,",",","
24.385557174682617,28.19759750366211,identifier,_
-17.981647491455078,0.9954679012298584,",",","
110.85516357421875,78.50579071044922,identifier,err
-5.663484573364258,-167.0011444091797,:=,:=
-54.71177673339844,-57.5662956237793,(,(
109.46343231201172,-2.890827178955078,identifier,cd
-139.49098205566406,65.22759246826172,),)
43.08969497680664,78.10841369628906,.,.
73.25785064697266,-17.46723747253418,identifier,APICall
-36.34926986694336,-64.5828857421875,(,(
-62.348960876464844,10.302586555480957,",",","
34.543006896972656,215.55694580078125,"""",""""
59.148258209228516,195.5881805419922,"""",""""
-62.71550750732422,10.323121070861816,",",","
34.42323684692383,215.5796661376953,"""",""""
58.934532165527344,195.56027221679688,"""",""""
-63.6371955871582,10.508523941040039,",",","
46.33688735961914,-26.668842315673828,identifier,new
-23.22761344909668,-62.523948669433594,(,(
80.80453491210938,-15.197549819946289,identifier,GetRoleIdsResponse
-133.26536560058594,60.29216384887695,),)
-60.30617904663086,16.97722816467285,",",","
136.3285675048828,12.320093154907227,identifier,v
-162.05374145507812,70.33187103271484,),)
-20.78240966796875,155.59402465820312,return,return
105.6604995727539,6.614575386047363,identifier,responseObject
34.00672912597656,101.8237533569336,.,.
-56.469818115234375,-57.0034065246582,(,(
80.80106353759766,-15.187233924865723,identifier,GetRoleIdsResponse
-132.01193237304688,63.041259765625,),)
-98.47510528564453,10.670135498046875,",",","
120.61679077148438,64.90453338623047,identifier,err
-102.4007568359375,131.2141571044922,},}
-71.64292907714844,-131.44117736816406,func,func
68.95664978027344,-149.622314453125,(,(
149.0581512451172,-32.037357330322266,identifier,t
66.78938293457031,-48.07602310180664,identifier,Table
-72.14572143554688,-170.7509765625,),)
60.565364837646484,-40.232967376708984,identifier,AddRow
-89.36656951904297,-86.63398742675781,(,(
118.41861724853516,-33.49168395996094,identifier,row
30.620742797851562,-83.32386779785156,identifier,string
-146.00137329101562,-25.15172004699707,{,{
-118.7370834350586,80.70450592041016,},}
-159.9606475830078,27.595718383789062,),)
-168.6288299560547,-38.41618728637695,{,{
123.53101348876953,-20.507183074951172,identifier,newRow
5.199989318847656,-174.31275939941406,:=,:=
-6.517457485198975,-53.76394271850586,identifier,make
-19.58122444152832,-56.05929946899414,(,(
30.188936233520508,-84.00971221923828,identifier,string
33.28134536743164,-82.99055480957031,identifier,string
-149.27232360839844,80.19815826416016,),)
-40.28828811645508,78.4129638671875,for,for
21.94498634338379,26.5865478515625,identifier,_
-25.83358383178711,-1.4684306383132935,",",","
132.391845703125,19.50831413269043,identifier,k
-14.751290321350098,-177.9832000732422,:=,:=
148.42050170898438,-18.978105545043945,identifier,t
43.04065704345703,95.94860076904297,.,.
67.26154327392578,-33.07440948486328,identifier,Fields
-157.64544677734375,-56.12051773071289,{,{
133.50326538085938,11.128235816955566,identifier,v
1.5387122631072998,-169.42713928222656,:=,:=
113.40129089355469,-22.44278907775879,identifier,row
134.65834045410156,19.290082931518555,identifier,k
135.08384704589844,6.990742206573486,identifier,val
39.049949645996094,-82.12609100341797,identifier,string
-44.106571197509766,90.87974548339844,if,if
134.8579559326172,10.670045852661133,identifier,v
-23.73225212097168,45.83279800415039,==,==
-156.7083740234375,-66.34233093261719,{,{
134.19630432128906,6.282370567321777,identifier,val
-17.156389236450195,-142.91427612304688,=,=
40.78432846069336,215.98060607910156,"""",""""
49.29542922973633,201.11135864257812,"""",""""
-93.62508392333984,100.27067565917969,},}
-86.11495208740234,100.41740417480469,else,else
-155.8107147216797,-63.887428283691406,{,{
134.16732788085938,6.242420196533203,identifier,val
-16.00933837890625,-141.9112091064453,=,=
22.77136993408203,-12.008734703063965,identifier,fmt
26.600696563720703,73.61908721923828,.,.
31.688108444213867,-4.433781147003174,identifier,Sprintf
-27.759292602539062,-44.156673431396484,(,(
32.476722717285156,218.56851196289062,"""",""""
56.633636474609375,198.39512634277344,"""",""""
-46.26084899902344,13.335222244262695,",",","
135.81883239746094,11.873534202575684,identifier,v
-150.6317901611328,71.22706604003906,),)
-103.3821029663086,99.458984375,},}
116.51438903808594,0.7935516834259033,identifier,newRow
135.38841247558594,18.29216957092285,identifier,k
-19.45425796508789,-139.8277130126953,=,=
136.60498046875,6.649908065795898,identifier,val
-104.01235961914062,102.00355529785156,},}
158.10366821289062,-15.05234432220459,identifier,t
57.410343170166016,86.33953857421875,.,.
70.33263397216797,-18.020286560058594,identifier,calculateSizes
-39.3483772277832,-64.56259155273438,(,(
106.76016235351562,0.5964717864990234,identifier,newRow
-158.05030822753906,74.34245300292969,),)
-47.66518783569336,96.38809204101562,if,if
-8.991182327270508,-95.2405014038086,identifier,len
-25.96831512451172,-81.30228424072266,(,(
106.81446075439453,0.4205945134162903,identifier,newRow
-136.2785186767578,46.18025207519531,),)
-29.144655227661133,40.551815032958984,>,>
-147.72219848632812,-63.653419494628906,{,{
158.9185333251953,-14.881019592285156,identifier,t
51.673709869384766,106.72895812988281,.,.
74.87010192871094,-5.460975646972656,identifier,Rows
-14.256662368774414,-137.1413116455078,=,=
-3.1371870040893555,-112.59202575683594,identifier,append
-29.260875701904297,-57.52507019042969,(,(
158.87364196777344,-14.8733491897583,identifier,t
50.882164001464844,107.21061706542969,.,.
74.86317443847656,-5.4526519775390625,identifier,Rows
-52.49285888671875,18.190343856811523,",",","
106.77066802978516,0.9165973663330078,identifier,newRow
-159.2137451171875,65.42357635498047,),)
-101.87409973144531,112.40055084228516,},}
-96.090087890625,131.72052001953125,},}
-73.24588012695312,-130.4722900390625,func,func
69.64549255371094,-147.21023559570312,(,(
151.23678588867188,-33.61759948730469,identifier,histogram
69.50313568115234,-47.32876968383789,identifier,histogramData
-70.42758178710938,-171.95912170410156,),)
58.2811164855957,-39.885658264160156,identifier,Update
-87.70169067382812,-84.89997863769531,(,(
118.33906555175781,-31.646129608154297,identifier,value
47.82000732421875,-81.94930267333984,identifier,int64
-160.6528778076172,28.060901641845703,),)
-162.4856414794922,-38.93638610839844,{,{
-50.14152908325195,84.95769500732422,if,if
106.3431396484375,-23.610383987426758,identifier,value
-26.8922119140625,38.6224365234375,>,>
165.3783416748047,-5.925106525421143,identifier,histogram
49.7866325378418,96.1329116821289,.,.
95.40560913085938,-22.635046005249023,identifier,max
-160.3070526123047,-70.96591186523438,{,{
164.83570861816406,-6.429736137390137,identifier,histogram
52.7979736328125,98.8332748413086,.,.
95.0023422241211,-23.02406883239746,identifier,max
-20.0600643157959,-143.0388641357422,=,=
106.16510772705078,-24.423633575439453,identifier,value
-99.39640808105469,91.74795532226562,},}
-47.760738372802734,88.24861145019531,if,if
106.32168579101562,-23.6126766204834,identifier,value
-22.761402130126953,37.77834701538086,<,<
165.3687286376953,-5.999418258666992,identifier,histogram
50.03782272338867,96.09857177734375,.,.
95.4588394165039,-22.581199645996094,identifier,min
-158.4486541748047,-68.58271789550781,{,{
164.8202362060547,-6.436324596405029,identifier,histogram
52.96413040161133,98.87772369384766,.,.
94.97649383544922,-23.02733039855957,identifier,min
-20.05879020690918,-142.92381286621094,=,=
106.13033294677734,-24.469148635864258,identifier,value
-99.35054016113281,93.81966400146484,},}
164.6409912109375,-6.60263204574585,identifier,histogram
53.4831657409668,98.90838623046875,.,.
75.68014526367188,-22.731550216674805,identifier,sum
106.11882019042969,-24.65501594543457,identifier,value
164.499267578125,-6.7518510818481445,identifier,histogram
53.84324264526367,98.97808837890625,.,.
75.59711456298828,-22.564043045043945,identifier,totalCount
-39.027462005615234,76.5903549194336,for,for
128.45460510253906,22.292203903198242,identifier,index
-6.572381973266602,-178.3845977783203,:=,:=
128.0107421875,22.904966354370117,identifier,index
-11.320882797241211,-96.73370361328125,identifier,len
-24.44574737548828,-78.54591369628906,(,(
164.25694274902344,-4.925034046173096,identifier,histogram
58.18244171142578,98.33467102050781,.,.
73.8344497680664,11.602492332458496,identifier,bins
-140.8007049560547,49.296077728271484,),)
127.9326171875,22.970584869384766,identifier,index
-154.0907745361328,-56.37435531616211,{,{
-53.33867263793945,91.5673599243164,if,if
128.0016632080078,22.941198348999023,identifier,index
-21.496610641479492,46.74678421020508,==,==
-9.784496307373047,-97.14934539794922,identifier,len
-27.82286262512207,-78.36964416503906,(,(
163.99777221679688,-4.735408782958984,identifier,histogram
58.42775344848633,98.42850494384766,.,.
73.8138427734375,11.57400894165039,identifier,bins
-144.3388214111328,59.43521499633789,),)
-152.29537963867188,-65.1661148071289,{,{
163.42417907714844,-5.463612079620361,identifier,histogram
64.67955017089844,99.45467376708984,.,.
82.28826904296875,-10.919854164123535,identifier,countPerBin
122.90689849853516,25.933542251586914,identifier,index
-99.18600463867188,103.01289367675781,},}
-51.00238037109375,96.16349792480469,if,if
108.07640075683594,-23.449440002441406,identifier,value
-21.496829986572266,37.24001693725586,<,<
51.56732940673828,-77.68977355957031,identifier,int64
