x,y,role,token
75.81028747558594,125.38663482666016,{,{
-8.826848983764648,-43.51777648925781,identifier,labels
-162.52154541015625,59.86207962036133,:=,:=
-32.7281608581543,24.676734924316406,identifier,sql
78.22274780273438,-146.95973205566406,.,.
-23.52077865600586,-1.7719975709915161,identifier,Label
54.29461669921875,124.01036834716797,{,{
-14.1764554977417,51.779781341552734,},}
-5.384122371673584,1.9971134662628174,identifier,repository
-16.90534019470215,-102.68048858642578,=,=
-101.89221954345703,18.39756202697754,identifier,strings
82.19397735595703,-128.85252380371094,.,.
-75.07799530029297,-12.55142879486084,identifier,ToLower
0.5943345427513123,165.190185546875,(,(
-5.471360206604004,1.8193167448043823,identifier,repository
115.46981048583984,45.64796829223633,),)
-68.1630630493164,104.24188995361328,for,for
38.47445297241211,56.536136627197266,identifier,_
168.7660675048828,1.2616856098175049,",",","
-7.50834321975708,-44.34767150878906,identifier,label
-164.55300903320312,70.17719268798828,:=,:=
-24.009016036987305,-4.024998664855957,identifier,gLabels
67.50499725341797,116.43882751464844,{,{
-46.15855026245117,96.94512939453125,if,if
-7.143971920013428,-44.69100570678711,identifier,label
71.38200378417969,-147.82481384277344,.,.
-56.07771682739258,-43.50511169433594,identifier,Name
-19.350053787231445,-155.19000244140625,==,==
65.58157348632812,99.03318786621094,{,{
-183.4165496826172,-21.9505615234375,return,return
156.05868530273438,-43.69449996948242,",",","
-106.13847351074219,0.2330843210220337,identifier,fmt
77.74317932128906,-125.59191131591797,.,.
-81.01295471191406,-14.617419242858887,identifier,Errorf
19.394332885742188,191.97769165039062,(,(
-63.34062194824219,-102.478515625,"""",""""
-68.44243621826172,-166.21530151367188,"""",""""
101.13027954101562,48.67423629760742,),)
-21.42049789428711,54.80397033691406,},}
-8.936141967773438,-43.565208435058594,identifier,labels
-23.601482391357422,-107.20994567871094,=,=
-88.4433822631836,-41.53225326538086,identifier,append
-2.270009994506836,188.00901794433594,(,(
-9.788361549377441,-44.495296478271484,identifier,labels
175.18362426757812,-30.03196907043457,",",","
-32.716670989990234,24.684707641601562,identifier,sql
64.29371643066406,-138.5132293701172,.,.
-23.502487182617188,-1.8361129760742188,identifier,Label
54.65216064453125,113.91988372802734,{,{
-13.823481559753418,-16.637065887451172,identifier,IssueID
-102.42432403564453,3.897935628890991,identifier,strconv
75.92858123779297,-123.69048309326172,.,.
-73.97647857666016,-12.058579444885254,identifier,Itoa
7.920039176940918,168.77944946289062,(,(
-14.070420265197754,-16.84221649169922,identifier,issueID
111.9842300415039,33.01404571533203,),)
166.61639404296875,-40.29685592651367,",",","
-56.9798698425293,-42.806488037109375,identifier,Name
-7.079995155334473,-44.79210662841797,identifier,label
61.9272575378418,-141.81500244140625,.,.
-54.949974060058594,-42.567203521728516,identifier,Name
162.2467498779297,-37.31173324584961,",",","
-5.808781623840332,1.2134100198745728,identifier,Repository
-5.618216037750244,1.4772340059280396,identifier,repository
167.907470703125,-53.84243392944336,",",","
-6.363986968994141,61.4771728515625,},}
101.4963607788086,42.653079986572266,),)
-12.965801239013672,69.09356689453125,},}
-200.41534423828125,-24.755611419677734,return,return
-10.014668464660645,-44.56364059448242,identifier,labels
158.37840270996094,-54.008174896240234,",",","
82.06786346435547,173.9961700439453,},}
-117.3954849243164,109.21666717529297,func,func
-76.30096435546875,160.36976623535156,(,(
37.62718963623047,-22.548648834228516,identifier,c
-33.11521530151367,10.32298755645752,identifier,Client
158.34292602539062,70.90872192382812,),)
-44.635250091552734,2.885138750076294,identifier,QueryChanges
-41.80339050292969,152.9353790283203,(,(
-21.21501350402832,-11.8906888961792,identifier,lastUpdate
-62.74759292602539,24.81838035583496,identifier,time
97.67967987060547,-146.866455078125,.,.
-62.92780303955078,20.840370178222656,identifier,Time
192.8439178466797,-20.730106353759766,",",","
-30.55109977722168,-40.4290657043457,identifier,rateLimit
-83.11210632324219,26.334672927856445,identifier,int
131.73562622070312,72.99821472167969,),)
-102.8947525024414,30.509899139404297,identifier,string
-29.109394073486328,-20.990020751953125,identifier,ChangeInfo
66.48408508300781,125.13080596923828,{,{
-7.531729221343994,-74.71729278564453,identifier,result
-162.9210662841797,59.664405822753906,:=,:=
-103.53382873535156,29.247793197631836,identifier,string
-29.14948081970215,-21.020187377929688,identifier,ChangeInfo
54.01405334472656,124.0503158569336,{,{
-11.796675682067871,53.69725799560547,},}
-68.15457153320312,105.33710479736328,for,for
38.597145080566406,57.64834976196289,identifier,_
169.69349670410156,1.459873914718628,",",","
22.38455581665039,-44.09131622314453,identifier,h
-163.39183044433594,70.46671295166016,:=,:=
28.4505615234375,-25.35527992248535,identifier,c
73.12008666992188,-153.78794860839844,.,.
-56.995933532714844,7.931994915008545,identifier,handlers
61.929325103759766,114.7583999633789,{,{
-24.699575424194336,-36.93552017211914,identifier,changes
-165.64862060546875,57.45233154296875,:=,:=
24.60601234436035,-43.080013275146484,identifier,h
78.40792846679688,-152.29859924316406,.,.
-47.413597106933594,-14.249421119689941,identifier,queryAllChanges
0.5219099521636963,169.65135192871094,(,(
-21.216171264648438,-11.906119346618652,identifier,lastUpdate
175.7025909423828,-27.660423278808594,",",","
-30.576208114624023,-40.402408599853516,identifier,rateLimit
116.87541961669922,46.70753860473633,),)
-56.06901550292969,90.29119110107422,if,if
-141.65899658203125,11.913506507873535,identifier,len
19.82424545288086,165.49656677246094,(,(
-24.70724105834961,-36.941593170166016,identifier,changes
122.80767059326172,30.181318283081055,),)
-9.266277313232422,-152.63552856445312,>,>
62.17755889892578,104.00147247314453,{,{
-8.370455741882324,-74.19651794433594,identifier,result
25.498750686645508,-43.89124298095703,identifier,h
61.280357360839844,-158.7987823486328,.,.
-39.120059967041016,-38.80347442626953,identifier,instance
-16.681447982788086,-108.77376556396484,=,=
-29.18008041381836,-21.073394775390625,identifier,ChangeInfo
53.193763732910156,123.23048400878906,{,{
-11.39868450164795,54.12336349487305,},}
-68.25244903564453,106.28678131103516,for,for
37.818172454833984,55.40745162963867,identifier,_
167.42958068847656,2.1780552864074707,",",","
-23.799911499023438,-36.260459899902344,identifier,change
-165.9611358642578,70.06986236572266,:=,:=
-24.760560989379883,-36.96663284301758,identifier,changes
62.92807388305664,112.46124267578125,{,{
-8.417426109313965,-73.92855834960938,identifier,result
25.621288299560547,-44.01217269897461,identifier,h
61.27893829345703,-158.84898376464844,.,.
-39.11969757080078,-38.80953598022461,identifier,instance
-20.754690170288086,-108.47962188720703,=,=
-89.34917449951172,-42.142127990722656,identifier,append
-0.06706006079912186,188.15087890625,(,(
-8.483122825622559,-73.37628936767578,identifier,result
25.779090881347656,-44.19389343261719,identifier,h
58.73701477050781,-154.5570831298828,.,.
-39.117530822753906,-38.81071090698242,identifier,instance
171.5609130859375,-45.05828094482422,",",","
-23.730003356933594,-36.22541427612305,identifier,change
98.49956512451172,39.35173416137695,),)
-5.126845359802246,65.75080871582031,},}
-3.6723411083221436,65.44070434570312,},}
-13.469422340393066,70.90870666503906,},}
-201.22113037109375,-23.692441940307617,return,return
-10.262693405151367,-73.20736694335938,identifier,result
79.3915786743164,177.337158203125,},}
-116.25482177734375,108.9147720336914,func,func
-75.26014709472656,159.96742248535156,(,(
37.65738296508789,-22.588735580444336,identifier,c
-33.10464096069336,10.312907218933105,identifier,Client
157.38343811035156,71.54328155517578,),)
-43.75994110107422,2.3693878650665283,identifier,GetUserPermission
-42.82077407836914,152.78773498535156,(,(
-4.77382230758667,-4.051032543182373,identifier,org
200.0645751953125,-20.022390365600586,",",","
-7.997976779937744,2.756876230239868,identifier,repo
198.2644500732422,-17.19249153137207,",",","
-52.15974807739258,-54.846435546875,identifier,user
-99.1324234008789,32.652244567871094,identifier,string
139.293701171875,73.3441162109375,),)
-40.88219451904297,139.8579864501953,(,(
-100.9378890991211,29.628662109375,identifier,string
187.82435607910156,-22.575477600097656,",",","
-122.55326843261719,-44.29253005981445,identifier,error
122.36762237548828,78.03388214111328,),)
75.1253662109375,123.32258605957031,{,{
27.59893035888672,-24.652196884155273,identifier,c
76.97331237792969,-159.013916015625,.,.
-65.91942596435547,-48.19526290893555,identifier,log
16.36036491394043,190.9357452392578,(,(
-66.82133483886719,-101.20194244384766,"""",""""
-68.54314422607422,-162.38845825195312,"""",""""
141.80230712890625,-28.736194610595703,",",","
-4.693859577178955,-4.184539318084717,identifier,org
168.900390625,-28.075847625732422,",",","
-7.803503036499023,2.5033702850341797,identifier,repo
169.96177673339844,-27.618032455444336,",",","
-52.09885025024414,-55.14826202392578,identifier,user
121.4553451538086,53.00531768798828,),)
-0.7376316785812378,-7.1788249015808105,identifier,perm
55.806800842285156,117.89598846435547,{,{
-0.8984236717224121,-6.546578407287598,identifier,Perm
-101.39368438720703,34.331478118896484,identifier,string
-16.760282516479492,51.7499885559082,},}
36.04279708862305,57.97460174560547,identifier,_
166.02174377441406,-0.7440569996833801,",",","
-124.63874816894531,-93.32417297363281,identifier,err
-168.3685760498047,52.77680206298828,:=,:=
28.230117797851562,-25.70893669128418,identifier,c
80.0888671875,-154.0665740966797,.,.
-50.147178649902344,-3.2510931491851807,identifier,request
-6.228520393371582,169.76380920410156,(,(
-50.20024490356445,-3.1903491020202637,identifier,request
58.53130340576172,115.69719696044922,{,{
-8.319350242614746,-10.60356616973877,identifier,method
-35.051361083984375,34.80278778076172,identifier,http
84.1430892944336,-147.51210021972656,.,.
-38.231441497802734,-8.338705062866211,identifier,MethodGet
168.33355712890625,-35.63589859008789,",",","
-25.993284225463867,-67.48680114746094,identifier,path
-106.76270294189453,0.15249104797840118,identifier,fmt
79.91033935546875,-124.64168548583984,.,.
-78.34151458740234,-10.94228458404541,identifier,Sprintf
18.72608757019043,187.9600830078125,(,(
-62.792144775390625,-99.95015716552734,"""",""""
-65.25645446777344,-160.8304901123047,"""",""""
140.63427734375,-28.913833618164062,",",","
-4.656984329223633,-4.246262073516846,identifier,org
168.31163024902344,-28.06549644470215,",",","
-7.662515163421631,2.3245420455932617,identifier,repo
168.65306091308594,-27.458587646484375,",",","
-52.032989501953125,-55.39033889770508,identifier,user
113.65123748779297,31.383037567138672,),)
166.6707763671875,-42.523902893066406,",",","
-38.02084732055664,-21.828624725341797,identifier,exitCodes
-80.13328552246094,26.76230239868164,identifier,int
55.23127365112305,110.48387908935547,{,{
-6.272216320037842,57.74473571777344,},}
170.10760498046875,-49.89006805419922,",",","
-6.928788185119629,60.46415710449219,},}
170.81338500976562,-48.23249053955078,",",","
-0.6980805397033691,-7.3054962158203125,identifier,perm
119.8637924194336,46.15364456176758,),)
-54.39012145996094,88.05870056152344,if,if
-116.26888275146484,-81.74107360839844,identifier,err
-6.996851921081543,-159.2508087158203,!=,!=
63.318763732910156,97.98965454101562,{,{
-182.60960388183594,-18.961278915405273,return,return
-70.37541198730469,-96.6325912475586,"""",""""
-62.34796905517578,-160.94290161132812,"""",""""
137.21035766601562,-26.334980010986328,",",","
-128.55979919433594,-74.55747985839844,identifier,err
-17.55118751525879,66.49911499023438,},}
-200.0791015625,-26.587997436523438,return,return
-0.6714546084403992,-7.38008975982666,identifier,perm
64.53694152832031,-134.11181640625,.,.
-0.897912323474884,-6.547426700592041,identifier,Perm
159.04100036621094,-55.75382995605469,",",","
81.13706970214844,172.62545776367188,},}
-115.20508575439453,109.09764862060547,func,func
-76.124755859375,161.06515502929688,(,(
38.241539001464844,-19.21548843383789,identifier,h
-35.255897521972656,5.690166473388672,identifier,Header
158.8618927001953,71.8667221069336,),)
-52.01060104370117,6.899294376373291,identifier,UnmarshalXML
-42.632076263427734,153.2089385986328,(,(
39.751365661621094,-23.06489372253418,identifier,d
-36.68928146362305,22.191930770874023,identifier,xml
98.1177749633789,-149.72935485839844,.,.
-71.44837188720703,-15.170100212097168,identifier,Decoder
193.70736694335938,-18.478437423706055,",",","
-39.23915481567383,-59.666839599609375,identifier,start
-36.71721267700195,22.21631622314453,identifier,xml
94.64620971679688,-145.3526611328125,.,.
-46.958072662353516,-25.965377807617188,identifier,StartElement
129.56629943847656,72.30663299560547,),)
-122.38121795654297,-39.29794692993164,identifier,error
70.38060760498047,123.5085220336914,{,{
-11.235549926757812,175.60528564453125,(,(
-12.61813735961914,-0.024640118703246117,identifier,token
-36.783287048339844,22.350990295410156,identifier,xml
92.13371276855469,-146.52032470703125,.,.
-12.433212280273438,1.0733939409255981,identifier,Token
-130.1180419921875,-84.56599426269531,identifier,err
-125.95142364501953,-43.704010009765625,identifier,error
126.23257446289062,60.1652946472168,),)
-69.50939178466797,102.38382720947266,for,for
65.08023834228516,117.72453308105469,{,{
-44.7299919128418,96.20762634277344,if,if
-11.65483570098877,-0.6209379434585571,identifier,token
164.23875427246094,-5.560226917266846,",",","
-122.22903442382812,-91.73835754394531,identifier,err
-20.222381591796875,-100.85419464111328,=,=
34.17918395996094,-32.90220260620117,identifier,d
75.22411346435547,-142.4984893798828,.,.
-12.400022506713867,1.1081230640411377,identifier,Token
-7.960857391357422,142.14947509765625,(,(
111.11280822753906,56.93785858154297,),)
-121.01192474365234,-83.43482208251953,identifier,err
-10.44277572631836,-160.46592712402344,!=,!=
65.46172332763672,100.41246032714844,{,{
-185.9065704345703,-20.21860122680664,return,return
-132.28024291992188,-75.28076171875,identifier,err
-16.992876052856445,61.71160888671875,},}
-59.9737663269043,89.97199249267578,if,if
-11.614477157592773,-0.6316049098968506,identifier,token
-19.449810028076172,-155.0449981689453,==,==
64.59012603759766,102.89179992675781,{,{
-18.010629653930664,59.9354133605957,},}
-0.10376905649900436,-34.2219123840332,identifier,se
-174.33709716796875,52.84083557128906,:=,:=
-11.59072494506836,-0.6069769859313965,identifier,token
76.70460510253906,-168.77841186523438,.,.
-7.54136848449707,161.1317138671875,(,(
118.8355712890625,74.23493957519531,),)
73.1287612915039,113.95922088623047,{,{
-31.6805419921875,79.5838851928711,case,case
-36.94731903076172,22.665510177612305,identifier,xml
65.58533477783203,-138.9884033203125,.,.
-46.92135238647461,-25.996793746948242,identifier,StartElement
-48.249027252197266,94.23609161376953,if,if
-117.8148422241211,-88.9474868774414,identifier,err
-20.327978134155273,-101.7490234375,=,=
34.16427230834961,-32.91358184814453,identifier,d
74.5105209350586,-140.01564025878906,.,.
-52.13494873046875,-15.858102798461914,identifier,DecodeElement
1.4128295183181763,172.98255920410156,(,(
26.223163604736328,-43.87240219116211,identifier,h
58.61018371582031,-146.38804626464844,.,.
-49.418052673339844,-30.08575439453125,identifier,Content
178.77598571777344,-25.023019790649414,",",","
-0.09133375436067581,-34.216583251953125,identifier,se
116.40142059326172,39.301490783691406,),)
-120.93382263183594,-80.63960266113281,identifier,err
-6.044684410095215,-161.95339965820312,!=,!=
62.521583557128906,97.36779022216797,{,{
-187.77340698242188,-21.606643676757812,return,return
-130.67697143554688,-73.91980743408203,identifier,err
-18.21131134033203,65.14373779296875,},}
-30.47783660888672,78.73829650878906,case,case
-36.99101638793945,22.761226654052734,identifier,xml
62.6639289855957,-135.93167114257812,.,.
-46.846923828125,-26.052419662475586,identifier,EndElement
-6.455838680267334,67.28954315185547,},}
-13.5631742477417,70.5497055053711,},}
-203.8260498046875,-22.70255470275879,return,return
83.03441619873047,175.0775146484375,},}
-116.97074127197266,109.63780975341797,func,func
-75.73424530029297,159.0976104736328,(,(
39.4131965637207,-25.339574813842773,identifier,s
-34.10584259033203,2.9168179035186768,identifier,Storage
159.62051391601562,70.24365997314453,),)
-45.10297775268555,3.164952278137207,identifier,Exists
-40.367671966552734,153.678955078125,(,(
23.450626373291016,22.61490821838379,identifier,ctx
16.652738571166992,24.281635284423828,identifier,context
99.30409240722656,-148.48545837402344,.,.
12.845751762390137,23.2784423828125,identifier,Context
194.4546356201172,-19.383068084716797,",",","
-15.9788179397583,0.3650548756122589,identifier,accessToken
-98.69783020019531,32.69309616088867,identifier,string
139.03640747070312,73.349853515625,),)
-42.10441589355469,140.65736389160156,(,(
-19.755220413208008,-13.132783889770508,identifier,exists
-89.01288604736328,30.10173988342285,identifier,bool
188.2491455078125,-23.18247413635254,",",","
-131.44313049316406,-84.84565734863281,identifier,err
-125.00422668457031,-44.91738510131836,identifier,error
121.97898864746094,79.7242431640625,),)
74.70281219482422,126.4616928100586,{,{
-8.228913307189941,38.66990661621094,identifier,span
164.28343200683594,-8.177613258361816,",",","
26.024208068847656,22.75882911682129,identifier,ctx
-166.07571411132812,53.46601486206055,:=,:=
-43.85323715209961,-9.27604866027832,identifier,opentracing
81.31610870361328,-140.53526306152344,.,.
-44.03901290893555,-9.934845924377441,identifier,StartSpanFromContext
-0.8479198813438416,170.75601196289062,(,(
25.811046600341797,21.05830955505371,identifier,ctx
156.7857666015625,-30.51883888244629,",",","
-66.49960327148438,-95.53807830810547,"""",""""
-69.80963134765625,-165.14918518066406,"""",""""
120.43495178222656,55.26847839355469,),)
-8.229732513427734,38.652835845947266,identifier,span
79.46680450439453,-135.03231811523438,.,.
-64.1799087524414,-18.981611251831055,identifier,Finish
-8.518882751464844,147.43556213378906,(,(
116.6060562133789,59.485565185546875,),)
-38.31719207763672,-59.031036376953125,identifier,start
-169.96266174316406,59.3141975402832,:=,:=
-63.968017578125,24.678110122680664,identifier,time
79.43962097167969,-133.01171875,.,.
-53.19800567626953,-24.826791763305664,identifier,Now
-8.309849739074707,146.41317749023438,(,(
117.13420867919922,59.756385803222656,),)
-8.83910846710205,-43.44117736816406,identifier,labels
-167.9825439453125,61.584373474121094,:=,:=
-40.92493438720703,-9.943072319030762,identifier,prometheus
78.34366607666016,-145.55252075195312,.,.
-23.71251678466797,-2.803945541381836,identifier,Labels
53.2139892578125,111.58831787109375,{,{
-67.6063232421875,-97.18214416503906,"""",""""
-66.18578338623047,-155.54150390625,"""",""""
-69.12635803222656,-94.15312957763672,"""",""""
-73.03636169433594,-166.90342712402344,"""",""""
-26.283090591430664,57.672080993652344,},}
-125.59104919433594,-89.71810150146484,identifier,err
-18.25935935974121,-102.03663635253906,=,=
25.8568115234375,-31.4621524810791,identifier,s
75.93124389648438,-155.90560913085938,.,.
-45.0981330871582,20.404613494873047,identifier,db
77.8493881225586,-139.0630340576172,.,.
-50.78736114501953,-14.278960227966309,identifier,QueryRowContext
0.44389522075653076,171.8359832763672,(,(
25.132200241088867,20.09166145324707,identifier,ctx
173.80889892578125,-24.481727600097656,",",","
24.810216903686523,-32.39524459838867,identifier,s
57.46662139892578,-151.63035583496094,.,.
-47.70904541015625,-14.528092384338379,identifier,queryExists
170.31753540039062,-29.949100494384766,",",","
-15.98022174835205,0.36331626772880554,identifier,accessToken
119.87163543701172,34.85416793823242,),)
65.21891784667969,-122.84461975097656,.,.
-51.198760986328125,-14.367013931274414,identifier,Scan
-2.5165247917175293,161.70457458496094,(,(
-19.75679588317871,-13.144217491149902,identifier,exists
170.51242065429688,-32.802310943603516,",",","
119.3919677734375,57.33396530151367,),)
25.075279235839844,-31.96455192565918,identifier,s
62.35736083984375,-132.14501953125,.,.
-43.7512321472168,-22.129392623901367,identifier,incQueries
4.52922248840332,173.19580078125,(,(
-9.840231895446777,-44.530303955078125,identifier,labels
167.38323974609375,-24.569812774658203,",",","
-36.67762756347656,-60.661643981933594,identifier,start
119.74385070800781,46.97355651855469,),)
-54.65685272216797,88.59432220458984,if,if
-115.78857421875,-81.74591064453125,identifier,err
-6.508255481719971,-159.30975341796875,!=,!=
60.70467758178711,100.7862548828125,{,{
24.722858428955078,-31.544286727905273,identifier,s
62.092628479003906,-133.7259521484375,.,.
-43.64844512939453,-22.2324275970459,identifier,incError
9.158086776733398,172.66412353515625,(,(
-9.971888542175293,-44.608707427978516,identifier,labels
97.8726806640625,38.46988296508789,),)
-11.712159156799316,67.5429916381836,},}
-201.01463317871094,-19.828977584838867,return,return
81.94930267333984,178.20767211914062,},}
-113.51699829101562,120.3749771118164,func,func
-42.77742385864258,8.788722038269043,identifier,MakeFakeSku
-47.89024353027344,154.3368377685547,(,(
-10.252588272094727,-35.761356353759766,identifier,status
-96.9272232055664,32.03924560546875,identifier,string
141.63369750976562,72.439697265625,),)
-37.10301208496094,140.98484802246094,(,(
-27.809511184692383,-16.152406692504883,identifier,FakeSku
200.08743286132812,-23.496801376342773,",",","
-16.66651725769043,-5.871889114379883,identifier,taskmanager
95.70502471923828,-146.88473510742188,.,.
-15.330009460449219,3.7458457946777344,identifier,Task
200.1136016845703,-23.547685623168945,",",","
-16.64747428894043,-5.892207145690918,identifier,taskmanager
95.26396942138672,-146.39100646972656,.,.
-15.327401161193848,3.744351863861084,identifier,Task
124.16783905029297,75.73443603515625,),)
75.79473876953125,124.9250717163086,{,{
-21.10689353942871,-24.215633392333984,identifier,spyTask
-161.19761657714844,60.950809478759766,:=,:=
-16.632665634155273,-5.9215779304504395,identifier,taskmanager
78.1214599609375,-146.10433959960938,.,.
-15.327444076538086,3.7429935932159424,identifier,Task
57.111488342285156,116.9489974975586,{,{
-11.18110466003418,-13.717758178710938,identifier,ID
-72.22331237792969,-4.570586204528809,identifier,bson
78.92754364013672,-140.01385498046875,.,.
-68.60977935791016,-24.182537078857422,identifier,NewObjectId
-7.894069671630859,144.13357543945312,(,(
108.74372100830078,59.68477249145508,),)
164.71861267089844,-41.769439697265625,",",","
-23.997901916503906,-9.353653907775879,identifier,Expires
-63.792335510253906,24.483699798583984,identifier,time
79.64665985107422,-132.3777618408203,.,.
-53.245361328125,-24.835390090942383,identifier,Now
-8.075657844543457,146.05316162109375,(,(
111.23585510253906,59.44993209838867,),)
66.37622833251953,-121.45841217041016,.,.
-72.31616973876953,-12.801745414733887,identifier,UnixNano
-7.781251907348633,145.31251525878906,(,(
109.27701568603516,59.33069610595703,),)
165.1229248046875,-42.081031799316406,",",","
-36.72378158569336,-9.843935012817383,identifier,PrivateMetaData
-103.00261688232422,29.225088119506836,identifier,string
55.63628387451172,127.08767700195312,{,{
-10.410552978515625,51.68147277832031,},}
53.222686767578125,125.74299621582031,{,{
-9.422419548034668,52.39262008666992,},}
170.22706604003906,-50.77382278442383,",",","
-23.31756019592285,57.64645767211914,},}
-24.369802474975586,-24.5648136138916,identifier,myFakeManager
-164.24342346191406,64.4469985961914,:=,:=
-24.106388092041016,-24.003541946411133,identifier,FakeTaskManager
56.117218017578125,116.08234405517578,{,{
-22.910890579223633,-23.64425277709961,identifier,ReturnedTask
-21.45481300354004,-24.448020935058594,identifier,spyTask
165.46359252929688,-37.02472686767578,",",","
-22.568866729736328,-24.232831954956055,identifier,SpyTaskSaved
-75.78121185302734,-29.090173721313477,identifier,new
-0.9489144682884216,182.2550506591797,(,(
-16.586458206176758,-5.961574077606201,identifier,taskmanager
59.76639938354492,-144.95057678222656,.,.
-15.324824333190918,3.740373373031616,identifier,Task
113.03108978271484,32.54469680786133,),)
168.31683349609375,-50.487342834472656,",",","
-21.020036697387695,59.17403793334961,},}
-21.421266555786133,-24.546396255493164,identifier,spyTask
77.24076843261719,-135.59800720214844,.,.
-40.46493148803711,-15.733672142028809,identifier,Protect
2.0129752159118652,174.5543670654297,(,(
-24.463891983032227,-24.65328025817871,identifier,myFakeManager
174.9442138671875,-28.156143188476562,",",","
-40.235435485839844,-27.7976131439209,identifier,sync
57.04603958129883,-138.8417510986328,.,.
-57.6771125793457,-14.266600608825684,identifier,RWMutex
52.191184997558594,123.67577362060547,{,{
-7.54091215133667,52.20608901977539,},}
131.98104858398438,53.57783126831055,),)
22.181575775146484,-31.641252517700195,identifier,s
-174.04205322265625,59.9998893737793,:=,:=
-75.80665588378906,-29.111722946166992,identifier,new
-0.6742258667945862,182.68971252441406,(,(
-27.797565460205078,-16.273595809936523,identifier,FakeSku
126.63610076904297,46.429954528808594,),)
-197.78492736816406,-25.154773712158203,return,return
24.337646484375,-30.831771850585938,identifier,s
160.57151794433594,-48.99037551879883,",",","
-21.51651382446289,-24.650455474853516,identifier,spyTask
161.29393005371094,-49.04265594482422,",",","
-24.54414176940918,-24.828157424926758,identifier,myFakeManager
63.3426399230957,-134.73362731933594,.,.
-22.479223251342773,-24.621490478515625,identifier,SpyTaskSaved
77.01707458496094,175.0952606201172,},}
-112.3831787109375,120.38497161865234,func,func
-40.704708099365234,7.2346649169921875,identifier,ZeroToEnd
-49.90763854980469,156.3025360107422,(,(
41.46897506713867,-22.568023681640625,identifier,f
-11.629664421081543,-26.353092193603516,identifier,os
99.2572021484375,-151.1083984375,.,.
-32.35952377319336,-7.231939315795898,identifier,File
129.58370971679688,71.47528839111328,),)
-121.6221923828125,-39.501853942871094,identifier,error
70.2691421508789,126.00694274902344,{,{
3.285567045211792,-9.038630485534668,identifier,off
164.53765869140625,-7.534495830535889,",",","
-122.26728057861328,-93.5368881225586,identifier,err
-166.9039306640625,54.88581085205078,:=,:=
31.4227352142334,-32.5349006652832,identifier,f
76.17804718017578,-141.7232666015625,.,.
-54.16720199584961,-28.72271156311035,identifier,Seek
9.447229385375977,184.92405700683594,(,(
175.78648376464844,-35.63972854614258,",",","
-46.24771499633789,32.456809997558594,identifier,io
88.95448303222656,-146.25711059570312,.,.
-51.9615478515625,-28.29123878479004,identifier,SeekCurrent
116.10698699951172,46.893333435058594,),)
-52.62672424316406,92.30598449707031,if,if
-117.31079864501953,-85.48477172851562,identifier,err
-11.242128372192383,-159.67352294921875,!=,!=
66.07506561279297,101.42151641845703,{,{
-185.7203826904297,-20.05894660949707,return,return
-132.63511657714844,-75.3420181274414,identifier,err
-23.500812530517578,61.689910888671875,},}
-21.895322799682617,-21.110519409179688,identifier,lenf
167.77572631835938,-7.16121768951416,",",","
-4.592490196228027,-40.72647476196289,identifier,lerr
-170.10861206054688,54.66201400756836,:=,:=
31.005725860595703,-32.53396987915039,identifier,f
75.731201171875,-141.47991943359375,.,.
-54.169517517089844,-28.715288162231445,identifier,Seek
9.583921432495117,184.9879150390625,(,(
175.7816925048828,-35.684505462646484,",",","
-46.54350280761719,32.43001937866211,identifier,io
88.88985443115234,-146.216064453125,.,.
-51.88125991821289,-28.29328155517578,identifier,SeekEnd
116.6827392578125,46.51982498168945,),)
-55.12282943725586,90.30126953125,if,if
-4.855879783630371,-40.894065856933594,identifier,lerr
-11.477133750915527,-160.7512969970703,!=,!=
64.99272918701172,101.15302276611328,{,{
-186.51882934570312,-20.375646591186523,return,return
-4.9802422523498535,-40.85933303833008,identifier,lerr
-15.954141616821289,61.42076873779297,},}
-62.49860763549805,87.54412078857422,if,if
-118.55134582519531,-88.3814926147461,identifier,err
-19.541179656982422,-101.59342193603516,=,=
30.81452178955078,-32.46050262451172,identifier,f
75.21627807617188,-140.80624389648438,.,.
-47.3447265625,-17.573375701904297,identifier,Truncate
3.8408889770507812,170.16078186035156,(,(
3.2969207763671875,-9.08852767944336,identifier,off
116.4471664428711,38.107337951660156,),)
-121.3388442993164,-82.4836196899414,identifier,err
-8.415584564208984,-161.74237060546875,!=,!=
64.21995544433594,100.77557373046875,{,{
-186.39817810058594,-20.88582420349121,return,return
-131.92044067382812,-74.91329193115234,identifier,err
-16.30896759033203,61.65056610107422,},}
-62.621009826660156,87.36235809326172,if,if
-118.5523910522461,-88.28238677978516,identifier,err
-19.48147201538086,-101.30438995361328,=,=
-42.435203552246094,-13.324382781982422,identifier,Preallocate
0.9307177066802979,173.7930145263672,(,(
30.360628128051758,-31.84975242614746,identifier,f
173.56692504882812,-23.56484031677246,",",","
-21.897171020507812,-21.10187339782715,identifier,lenf
167.9667510986328,-19.157751083374023,",",","
115.33878326416016,38.979225158691406,),)
-121.47199249267578,-81.76946258544922,identifier,err
-7.477413654327393,-162.14678955078125,!=,!=
62.88645935058594,99.37024688720703,{,{
-186.80892944335938,-21.224977493286133,return,return
-131.6152801513672,-74.55044555664062,identifier,err
-22.477354049682617,62.92792892456055,},}
35.541404724121094,57.66814422607422,identifier,_
165.1014862060547,0.1698680967092514,",",","
-122.11314392089844,-90.06763458251953,identifier,err
-19.54737663269043,-102.80725860595703,=,=
