x,y,role,token
-58.098148345947266,63.387229919433594,",",","
2.66068172454834,-23.607471466064453,identifier,dict
-108.5377197265625,-22.885908126831055,),)
-194.92800903320312,11.338644981384277,:,:
90.69001770019531,62.7982292175293,identifier,line
75.88700866699219,5.146637439727783,identifier,indent
-33.656219482421875,-8.99240493774414,+,+
7.23414421081543,-4.904128551483154,"""","'""{}""\n'"
-35.83474349975586,-35.32331848144531,.,.
-32.1332893371582,-44.16517639160156,identifier,format
-26.640682220458984,-48.804588317871094,(,(
26.542579650878906,95.6163330078125,identifier,key
-89.77355194091797,-34.80177307128906,),)
-32.224910736083984,-8.07871150970459,+,+
75.88770294189453,5.329514980316162,identifier,indent
-33.38412857055664,-8.902941703796387,+,+
8.222232818603516,-6.472563743591309,"""",'{'
88.64028930664062,58.601531982421875,identifier,lines
80.3791732788086,-84.8344497680664,.,.
66.01360321044922,-87.8463134765625,identifier,append
21.139110565185547,-72.5036392211914,(,(
88.42005920410156,64.88507843017578,identifier,line
-124.34117889404297,-53.0906867980957,),)
88.96155548095703,58.712642669677734,identifier,lines
80.32530212402344,-84.6014404296875,.,.
63.534358978271484,-90.76228332519531,identifier,extend
21.694339752197266,-75.57186126708984,(,(
38.3918571472168,-23.70055389404297,identifier,_dumps
1.5828132629394531,-77.87157440185547,(,(
43.655059814453125,91.10594177246094,identifier,value
-72.76465606689453,83.78025817871094,",",","
-6.716055870056152,60.97566604614258,identifier,level
-35.53700256347656,-2.764233112335205,+,+
-99.4517822265625,-35.51566696166992,),)
-123.12738800048828,-54.68313217163086,),)
89.22694396972656,58.752464294433594,identifier,lines
80.99099731445312,-84.07452392578125,.,.
66.16779327392578,-87.20027160644531,identifier,append
21.7598934173584,-73.2588119506836,(,(
76.37560272216797,5.026661396026611,identifier,indent
-34.40877151489258,-9.38467025756836,+,+
7.975011825561523,-7.631918907165527,"""",'}'
-120.74562072753906,-52.956783294677734,),)
-91.4916763305664,-133.59384155273438,else,else
-191.88722229003906,-19.813745498657227,:,:
89.36175537109375,59.069644927978516,identifier,lines
80.81053161621094,-83.7417984008789,.,.
66.436767578125,-86.85498046875,identifier,append
21.933944702148438,-73.47087097167969,(,(
76.28084564208984,4.9383745193481445,identifier,indent
-34.036338806152344,-9.184941291809082,+,+
10.721786499023438,-6.879184722900391,"""","'""{}""'"
-34.3912353515625,-36.49835205078125,.,.
-33.053245544433594,-44.397865295410156,identifier,format
-27.24995231628418,-49.34714126586914,(,(
26.261741638183594,95.44080352783203,identifier,key
-89.69548797607422,-34.81324005126953,),)
-32.45146560668945,-8.513943672180176,+,+
2.364466428756714,-5.761899948120117,"""",'\t\t'
-31.593408584594727,-9.724115371704102,+,+
10.686349868774414,-6.952964782714844,"""","'""{}""'"
-34.3788948059082,-36.718143463134766,.,.
-33.14337921142578,-44.35233688354492,identifier,format
-27.41665267944336,-49.41206741333008,(,(
43.60443878173828,91.14871978759766,identifier,value
-92.33252716064453,-37.7383918762207,),)
-120.90802764892578,-64.74854278564453,),)
78.73004150390625,38.0965690612793,identifier,lines
-1.0184279680252075,221.8795623779297,def,def
49.929847717285156,-22.484405517578125,identifier,__get_or_create
3.223815441131592,-121.27609252929688,(,(
29.594160079956055,55.73275375366211,identifier,ns_cache
-138.56504821777344,42.690853118896484,:,:
27.107303619384766,-14.103620529174805,identifier,NamespaceMap
-90.79119110107422,126.07440948486328,",",","
8.29437255859375,91.64645385742188,identifier,name
-138.00384521484375,43.9421501159668,:,:
33.77030563354492,23.01761245727539,identifier,sym
109.41142272949219,-46.721683502197266,.,.
33.897159576416016,21.65230941772461,identifier,Symbol
-90.8541259765625,124.78659057617188,",",","
5.642698764801025,42.508602142333984,identifier,module
-137.01046752929688,43.166603088378906,:,:
55.322547912597656,-10.777190208435059,identifier,types
109.4233627319336,-45.16514587402344,.,.
26.206382751464844,-16.467676162719727,identifier,ModuleType
-90.90823364257812,122.5746841430664,",",","
26.874536514282227,47.29317092895508,identifier,core_ns_name
25.89893341064453,9.608101844787598,identifier,CORE_NS
-95.77423858642578,107.70983123779297,",",","
-131.89120483398438,-0.0947248712182045,),)
26.668807983398438,-10.866695404052734,identifier,lmap
108.8841552734375,-47.622310638427734,.,.
26.26542091369629,-14.370405197143555,identifier,Map
-154.74949645996094,45.86057662963867,:,:
51.05654525756836,68.42723083496094,identifier,ns
44.65194320678711,58.43522644042969,identifier,ns_cache
94.58445739746094,-73.99221801757812,.,.
28.99779510498047,-26.02198028564453,identifier,entry
7.713005065917969,-67.38949584960938,(,(
11.69883918762207,92.7252197265625,identifier,name
-69.98339080810547,80.25446319580078,",",","
-118.78279113769531,-42.29076385498047,),)
-59.18294143676758,-156.80142211914062,if,if
51.052398681640625,68.4316177368164,identifier,ns
-190.80177307128906,4.958893299102783,:,:
44.3650016784668,58.797637939453125,identifier,ns_cache
60.67607879638672,45.43128967285156,identifier,new_ns
27.370689392089844,-14.422348022460938,identifier,Namespace
-8.024710655212402,-88.4188003540039,(,(
11.719661712646484,93.29501342773438,identifier,name
-87.88037872314453,84.76457977294922,",",","
5.448858261108398,42.33074188232422,identifier,module
5.400504112243652,42.29817581176758,identifier,module
-113.67304229736328,-44.13995361328125,),)
-66.15260314941406,-157.22828674316406,if,if
11.413521766662598,94.60699462890625,identifier,name
114.09269714355469,-86.79143524169922,.,.
5.022486686706543,93.77876281738281,identifier,name
-39.098724365234375,15.11083984375,!=,!=
48.73196029663086,53.207801818847656,identifier,core_ns_name
-203.94448852539062,6.445091247558594,:,:
50.53529739379883,53.48382568359375,identifier,core_ns
44.958290100097656,58.31147003173828,identifier,ns_cache
94.45640563964844,-73.95669555664062,.,.
28.997032165527344,-26.02281379699707,identifier,entry
7.684611797332764,-67.57478332519531,(,(
33.76605987548828,23.031415939331055,identifier,sym
104.15800476074219,-51.51573944091797,.,.
33.86032485961914,21.75579071044922,identifier,symbol
5.449595928192139,-68.32807159423828,(,(
48.967342376708984,53.204833984375,identifier,core_ns_name
-94.23787689208984,-38.20395278930664,),)
-71.0035629272461,79.86775207519531,",",","
-114.2930908203125,-55.51162338256836,),)
50.0823860168457,53.4289665222168,identifier,core_ns
-43.88311767578125,44.869388580322266,",",","
19.548904418945312,-5.33076810836792,"""","""Core namespace not loaded yet!"""
61.01483154296875,45.812896728515625,identifier,new_ns
111.0046615600586,-71.51885986328125,.,.
32.08649444580078,-7.807075500488281,identifier,refer_all
8.668777465820312,-72.69845581054688,(,(
49.91972351074219,53.333946228027344,identifier,core_ns
-113.04182434082031,-63.8388557434082,),)
44.85506057739258,58.3970947265625,identifier,ns_cache
94.571044921875,-73.84587097167969,.,.
38.855445861816406,-8.37716007232666,identifier,assoc
8.406998634338379,-68.23560333251953,(,(
11.393075942993164,92.8511962890625,identifier,name
-68.99298858642578,85.47404479980469,",",","
61.20547103881836,46.02833557128906,identifier,new_ns
-111.88070678710938,-71.65306854248047,),)
4.379443645477295,220.9153289794922,def,def
45.60999298095703,-23.59675407409668,identifier,_unregister_engine
-2.5483169555664062,-127.7874526977539,(,(
49.20643615722656,168.34007263183594,identifier,self
-28.630245208740234,152.56227111816406,",",","
9.336277961730957,73.81535339355469,identifier,uid
-128.7845458984375,11.219155311584473,),)
-151.1697540283203,34.9190673828125,:,:
-58.91373062133789,-143.23123168945312,if,if
-26.935651779174805,-24.09845733642578,identifier,len
-22.694923400878906,-66.8836441040039,(,(
184.33885192871094,57.16133499145508,identifier,self
144.5579833984375,-63.30050277709961,.,.
38.744041442871094,14.7692289352417,identifier,targets
-97.05580139160156,-24.30589485168457,),)
-49.56291580200195,11.41355037689209,==,==
-190.01499938964844,7.858526229858398,:,:
179.41053771972656,54.22420120239258,identifier,self
146.13613891601562,-64.29239654541016,.,.
41.6219596862793,5.544402599334717,identifier,engine_stream
99.77294158935547,-69.21346282958984,.,.
40.99174880981445,-28.02642250061035,identifier,flush
-53.88665008544922,-59.29090881347656,(,(
-96.02263641357422,-64.05999755859375,),)
29.03740692138672,81.22590637207031,identifier,idx
185.30462646484375,60.694091796875,identifier,self
144.2139129638672,-63.95809555053711,.,.
38.74435806274414,14.790606498718262,identifier,targets
86.64981842041016,-80.0777359008789,.,.
23.111785888671875,-27.852941513061523,identifier,index
7.034300327301025,-66.46408081054688,(,(
9.411677360534668,74.11263275146484,identifier,uid
-128.2308807373047,-44.26018524169922,),)
175.98263549804688,45.173194885253906,identifier,self
143.3682403564453,-65.06964111328125,.,.
38.7520751953125,14.803047180175781,identifier,targets
86.56106567382812,-80.07249450683594,.,.
19.032878875732422,-48.645206451416016,identifier,pop
14.17844009399414,-65.07209014892578,(,(
28.21170425415039,81.2258071899414,identifier,idx
-129.2541046142578,-44.362125396728516,),)
175.9520721435547,45.01542282104492,identifier,self
143.1602020263672,-65.14744567871094,.,.
54.79370880126953,-17.815149307250977,identifier,loads
87.81990814208984,-78.56244659423828,.,.
19.1617488861084,-48.28986358642578,identifier,pop
14.095706939697266,-65.2857666015625,(,(
28.136449813842773,81.22490692138672,identifier,idx
-129.4095458984375,-44.30929946899414,),)
-62.735496520996094,-155.13160705566406,if,if
190.07565307617188,51.8770751953125,identifier,self
143.06809997558594,-64.17571258544922,.,.
33.72264099121094,-8.302064895629883,identifier,pending
9.714677810668945,74.9819564819336,identifier,uid
-200.90786743164062,10.20985221862793,:,:
69.07843017578125,27.954370498657227,identifier,dc
24.20746421813965,-2.369561195373535,identifier,ioloop
105.961669921875,-47.74595642089844,.,.
28.85494041442871,-6.645687103271484,identifier,DelayedCallback
-6.411563396453857,-90.93248748779297,(,(
-63.87163543701172,23.141435623168945,:,:
190.60195922851562,67.99781036376953,identifier,self
151.36888122558594,-67.96810150146484,.,.
35.121456146240234,-4.842053413391113,identifier,handle_stranded_tasks
-1.7492491006851196,-75.93304443359375,(,(
9.419065475463867,74.35054016113281,identifier,uid
-96.27371215820312,-37.63392639160156,),)
-80.52328491210938,81.90406799316406,",",","
-83.02171325683594,83.1517333984375,",",","
194.93296813964844,67.32086181640625,identifier,self
141.5347900390625,-60.63109588623047,.,.
24.95860481262207,-2.6746928691864014,identifier,loop
-116.3381118774414,-54.13901901245117,),)
69.08052825927734,27.95735740661621,identifier,dc
108.25880432128906,-69.59822082519531,.,.
38.055419921875,-30.781824111938477,identifier,start
-50.0177116394043,-56.149986267089844,(,(
-102.17364501953125,-67.57914733886719,),)
-92.32039642333984,-132.0341339111328,else,else
-192.33831787109375,-18.713598251342773,:,:
182.4110107421875,43.24293518066406,identifier,self
142.16200256347656,-65.74771881103516,.,.
28.606597900390625,-18.997406005859375,identifier,completed
88.16626739501953,-77.86517333984375,.,.
19.679946899414062,-48.142642974853516,identifier,pop
14.097552299499512,-66.17290496826172,(,(
10.03273868560791,74.76618194580078,identifier,uid
-115.73246002197266,-63.560909271240234,),)
180.98458862304688,38.36848831176758,identifier,self
142.27809143066406,-65.7589111328125,.,.
28.04442596435547,-18.726579666137695,identifier,failed
88.11842346191406,-77.90950012207031,.,.
19.674081802368164,-48.1066780090332,identifier,pop
14.114521980285645,-66.23110961914062,(,(
10.081673622131348,74.62770080566406,identifier,uid
-114.12097930908203,-68.55596923828125,),)
-0.2180982381105423,219.6186981201172,def,def
45.90513610839844,-21.210599899291992,identifier,_add_lambda_context_data
-3.35323429107666,-126.32097625732422,(,(
90.51116943359375,28.645959854125977,identifier,data
-125.30424499511719,12.139427185058594,),)
-147.47227478027344,37.856361389160156,:,:
28.290428161621094,11.194095611572266,identifier,_CURRENT_LAMBDA_CONTEXT
92.38982391357422,76.54432678222656,identifier,context
28.244474411010742,11.062203407287598,identifier,_CURRENT_LAMBDA_CONTEXT
-56.46781539916992,-150.40115356445312,if,if
93.03095245361328,77.12295532226562,identifier,context
-189.9991912841797,5.961813449859619,:,:
-169.521484375,3.979228973388672,:,:
60.108802795410156,50.93214797973633,identifier,lambda_data
2.1768624782562256,13.661592483520508,"""",'lambda'
-62.973419189453125,33.080257415771484,:,:
19.324670791625977,13.948336601257324,"""",'remaining_time_in_millis'
-61.94655227661133,36.21485137939453,:,:
93.31848907470703,78.54583740234375,identifier,context
120.44569396972656,-81.76454162597656,.,.
19.40690040588379,13.823875427246094,identifier,get_remaining_time_in_millis
-59.3049430847168,-52.31120300292969,(,(
-86.60248565673828,-46.27815628051758,),)
-99.80789947509766,97.64073181152344,",",","
11.151394844055176,24.519861221313477,"""",'function_name'
-62.05564880371094,37.07251739501953,:,:
93.3496322631836,78.8856201171875,identifier,context
120.08650207519531,-82.66067504882812,.,.
12.40043830871582,26.41420555114746,identifier,function_name
-100.66352844238281,98.3746566772461,",",","
11.267251014709473,24.43367576599121,"""",'function_version'
-62.37559509277344,37.249080657958984,:,:
93.43585205078125,79.24742126464844,identifier,context
120.30380249023438,-82.75336456298828,.,.
12.409759521484375,26.39719581604004,identifier,function_version
-101.15220642089844,98.56787872314453,",",","
6.876880645751953,20.804922103881836,"""",'arn'
-62.19693374633789,38.35624313354492,:,:
93.48622131347656,79.71450805664062,identifier,context
121.31512451171875,-82.39930725097656,.,.
15.923724174499512,20.246597290039062,identifier,invoked_function_arn
-101.78563690185547,98.5134048461914,",",","
7.256445407867432,21.026569366455078,"""",'request_id'
-61.757789611816406,38.38328552246094,:,:
93.4747314453125,79.74797821044922,identifier,context
121.37107849121094,-82.38807678222656,.,.
15.920934677124023,20.226253509521484,identifier,aws_request_id
-97.21057891845703,105.1945571899414,",",","
-68.66336822509766,-159.0740203857422,if,if
2.8278608322143555,16.116153717041016,"""",'custom'
90.20369720458984,26.96874237060547,identifier,data
-208.5460662841797,4.534900665283203,:,:
89.86200714111328,26.36643409729004,identifier,data
3.3090927600860596,16.283092498779297,"""",'custom'
3.233093023300171,-27.8967342376709,identifier,dict_merge
-2.277456283569336,-64.05879974365234,(,(
89.9966812133789,26.195194244384766,identifier,data
3.5302443504333496,16.25926399230957,"""",'custom'
-73.88934326171875,82.15696716308594,",",","
60.85044860839844,49.09756088256836,identifier,lambda_data
-109.0202407836914,-60.39986801147461,),)
-92.62850189208984,-130.9480743408203,else,else
-192.0147247314453,-17.640987396240234,:,:
89.79776000976562,26.162317276000977,identifier,data
3.5271530151367188,16.351856231689453,"""",'custom'
60.86656188964844,49.07252502441406,identifier,lambda_data
10.734519958496094,-16.83687973022461,identifier,Exception
114.58091735839844,11.915779113769531,identifier,e
-196.89971923828125,-9.1524658203125,:,:
60.518043518066406,-59.83567428588867,identifier,log
67.51173400878906,-63.58311462402344,.,.
44.001441955566406,-69.21047973632812,identifier,exception
34.39232635498047,-83.7426986694336,(,(
16.813386917114258,-5.310712814331055,"""","""Exception while adding lambda context data: %r"""
-81.67351531982422,65.21037292480469,",",","
111.87899780273438,12.221932411193848,identifier,e
-123.66687774658203,-65.64981079101562,),)
-194.05178833007812,-14.923460006713867,:,:
28.44243049621582,11.079333305358887,identifier,_CURRENT_LAMBDA_CONTEXT
9.091804504394531,219.9939727783203,def,def
48.953147888183594,-25.1110782623291,identifier,control_loop
0.06657560914754868,-131.07212829589844,(,(
-130.6326446533203,20.681623458862305,),)
-144.92315673828125,32.732154846191406,:,:
44.40583801269531,-12.380777359008789,identifier,set_service_status
15.453861236572266,-84.86499786376953,(,(
65.16693115234375,-1.1547034978866577,identifier,Service
118.93328094482422,-43.026702880859375,.,.
24.508020401000977,13.822793960571289,identifier,CAPTURE
-61.56759262084961,87.17681121826172,",",","
64.85044860839844,0.04653085395693779,identifier,ServiceStatus
120.09672546386719,-43.16192626953125,.,.
20.265796661376953,3.940059185028076,identifier,IDLE
-126.24091339111328,-42.835201263427734,),)
80.06158447265625,-16.870738983154297,identifier,notify
107.82428741455078,-59.889949798583984,.,.
79.45832824707031,-17.843637466430664,identifier,notify
29.03310203552246,-80.79911804199219,(,(
14.612960815429688,1.0193243026733398,"""",'READY=1'
-133.11068725585938,-56.5974235534668,),)
80.42698669433594,-17.142803192138672,identifier,notify
108.16297149658203,-60.018795013427734,.,.
79.6759262084961,-18.010852813720703,identifier,notify
29.17005729675293,-81.0984878540039,(,(
14.634382247924805,1.194994330406189,"""",'STATUS=Waiting'
-133.0384521484375,-56.32562255859375,),)
-43.22684860229492,-158.09500122070312,while,while
19.576473236083984,2.255305051803589,identifier,terminate
-59.027793884277344,-59.182586669921875,(,(
-85.96068572998047,-53.20262145996094,),)
-172.4974822998047,26.249759674072266,:,:
80.35001373291016,-17.23701286315918,identifier,notify
108.20758056640625,-60.06197738647461,.,.
79.67410278320312,-18.07089614868164,identifier,notify
29.231170654296875,-81.237548828125,(,(
18.380970001220703,2.6407809257507324,"""",'WATCHDOG=1'
-132.62057495117188,-55.23179626464844,),)
53.02142333984375,74.81898498535156,identifier,event
33.865962982177734,-23.07777214050293,identifier,get_session
-63.70100402832031,-57.034759521484375,(,(
-76.87642669677734,-52.890380859375,),)
96.12725830078125,-67.31566619873047,.,.
17.056989669799805,-34.66360092163086,identifier,query
6.485119819641113,-62.59370422363281,(,(
30.129419326782227,22.59259605407715,identifier,UpcomingEvent
-107.50679016113281,-41.38142395019531,),)
88.82168579101562,-69.94934844970703,.,.
15.430365562438965,-34.49915313720703,identifier,filter
5.906478404998779,-61.579368591308594,(,(
30.15824317932129,22.781572341918945,identifier,UpcomingEvent
118.95492553710938,-88.68364715576172,.,.
-6.163503646850586,11.45134162902832,identifier,start
-7.452420711517334,0.5040678977966309,identifier,timestamp
-62.36289596557617,-50.72553253173828,(,(
-87.9630355834961,-46.30500793457031,),)
-106.63202667236328,-42.3250732421875,),)
88.6151123046875,-70.18733978271484,.,.
15.375033378601074,-34.49406814575195,identifier,filter
5.849863052368164,-61.47279357910156,(,(
30.176555633544922,22.908212661743164,identifier,UpcomingEvent
118.94444274902344,-88.65776824951172,.,.
-6.166855335235596,11.454437255859375,identifier,end
-28.862213134765625,10.880792617797852,>,>
-7.453250885009766,0.5052676200866699,identifier,timestamp
-62.387359619140625,-50.734657287597656,(,(
-88.08174133300781,-46.22856521606445,),)
-106.49828338623047,-42.45616912841797,),)
88.51692962646484,-70.44922637939453,.,.
-56.19660186767578,-43.58866500854492,identifier,first
-56.50514602661133,-44.374900817871094,(,(
-99.9159164428711,-59.52972412109375,),)
-69.31523895263672,-156.12496948242188,if,if
52.042213439941406,75.70173645019531,identifier,event
-207.1304473876953,8.911694526672363,:,:
35.606048583984375,-8.780494689941406,identifier,safe_start_capture
6.739363670349121,-74.98365020751953,(,(
51.98174285888672,75.75824737548828,identifier,event
-116.64395904541016,-62.16978454589844,),)
69.90359497070312,-31.474626541137695,identifier,time
88.03434753417969,-42.694488525390625,.,.
37.76297378540039,-36.26705551147461,identifier,sleep
29.740421295166016,-68.39095306396484,(,(
-122.72640991210938,-68.60039520263672,),)
60.23313522338867,-57.83646774291992,identifier,logger
69.92057800292969,-63.953094482421875,.,.
47.46715545654297,-71.41244506835938,identifier,info
33.604984283447266,-82.24799346923828,(,(
19.0997371673584,-7.175757884979248,"""",'Shutting down capture service'
-126.9176025390625,-65.99876403808594,),)
44.41090774536133,-12.352733612060547,identifier,set_service_status
15.439543724060059,-84.8482894897461,(,(
65.16325378417969,-1.1580201387405396,identifier,Service
118.89448547363281,-43.09025573730469,.,.
24.49579620361328,13.83210563659668,identifier,CAPTURE
-61.709659576416016,87.1231460571289,",",","
64.85816955566406,0.04432835429906845,identifier,ServiceStatus
120.15010833740234,-43.06543731689453,.,.
19.163719177246094,-7.970685005187988,identifier,STOPPED
-113.98843383789062,-71.72513580322266,),)
1.754315972328186,219.9813690185547,def,def
46.97169494628906,-21.896442413330078,identifier,_enforce_no_overlap
-2.933041572570801,-124.82339477539062,(,(
49.65601348876953,166.505615234375,identifier,self
-30.726598739624023,157.18838500976562,",",","
18.463163375854492,52.65195846557617,identifier,start_at
-127.73592376708984,4.736985206604004,),)
-152.01181030273438,38.45710372924805,:,:
41.70283126831055,106.01895904541016,identifier,i
18.55726432800293,52.73957061767578,identifier,start_at
-43.19804382324219,-159.33514404296875,while,while
40.97237014770508,105.6439208984375,identifier,i
-36.5494384765625,-1.6256635189056396,+,+
-26.23194694519043,8.983308792114258,<,<
-24.91832733154297,-24.20881462097168,identifier,len
-21.499107360839844,-65.6985855102539,(,(
185.15673828125,58.10306930541992,identifier,self
144.84536743164062,-62.0916633605957,.,.
89.46990203857422,20.153274536132812,identifier,data
-97.31195831298828,-25.455137252807617,),)
-173.56051635742188,26.939472198486328,:,:
-63.98390579223633,-148.4567108154297,if,if
186.5560302734375,52.80569839477539,identifier,self
135.6263885498047,-61.98015213012695,.,.
89.35639953613281,20.62746238708496,identifier,data
39.59406280517578,105.41493225097656,identifier,i
193.49996948242188,59.534732818603516,identifier,self
136.19850158691406,-62.3126335144043,.,.
88.66910552978516,20.642105102539062,identifier,data
39.474365234375,105.9923095703125,identifier,i
-36.382808685302734,-0.4896850287914276,+,+
-196.0093231201172,8.129971504211426,:,:
-66.24095916748047,-148.88624572753906,if,if
190.5061798095703,51.511898040771484,identifier,self
136.39231872558594,-62.4340705871582,.,.
88.58573913574219,21.000747680664062,identifier,data
39.04962921142578,106.03166961669922,identifier,i
-28.358266830444336,10.319795608520508,<,<
194.46432495117188,60.288787841796875,identifier,self
136.78506469726562,-62.1404914855957,.,.
88.19965362548828,21.03034782409668,identifier,data
38.98972702026367,106.52991485595703,identifier,i
-36.24736404418945,-0.7653685212135315,+,+
-197.40621948242188,5.761653423309326,:,:
181.36265563964844,45.08690643310547,identifier,self
134.9917755126953,-62.86082077026367,.,.
89.39683532714844,21.432710647583008,identifier,data
38.68330001831055,106.19717407226562,identifier,i
194.87989807128906,59.14622116088867,identifier,self
136.37725830078125,-63.18572998046875,.,.
88.7132568359375,21.40774154663086,identifier,data
39.45346450805664,106.64945983886719,identifier,i
-36.47490310668945,-0.46974828839302063,+,+
194.46636962890625,54.32284927368164,identifier,self
136.49024963378906,-63.661766052246094,.,.
88.7889175415039,21.637510299682617,identifier,data
39.86206817626953,106.71300506591797,identifier,i
-36.730812072753906,-0.7700613737106323,+,+
41.32611083984375,106.66261291503906,identifier,i
9.514717102050781,217.2483367919922,def,def
42.5860595703125,-26.081167221069336,identifier,finish
5.370179653167725,-130.4072265625,(,(
53.1623649597168,169.8906707763672,identifier,self
-132.0349578857422,20.527265548706055,),)
-147.97811889648438,31.17727279663086,:,:
-59.34367370605469,-141.99810791015625,if,if
183.84486389160156,53.187068939208984,identifier,self
146.45150756835938,-66.05702209472656,.,.
30.020423889160156,-20.397619247436523,identifier,finished
-199.11184692382812,18.919504165649414,:,:
181.0504913330078,54.97411346435547,identifier,self
144.98379516601562,-71.1651840209961,.,.
60.197608947753906,15.400369644165039,identifier,exit_code
31.601572036743164,19.03362274169922,identifier,checkpoint_status
182.4161834716797,58.03777313232422,identifier,self
149.4475860595703,-63.8122444152832,.,.
31.599775314331055,18.88117790222168,identifier,checkpoint
-56.69863510131836,-58.572242736816406,(,(
-95.67327117919922,-63.076358795166016,),)
174.52894592285156,43.45383071899414,identifier,self
146.2711639404297,-76.74435424804688,.,.
60.476158142089844,14.936349868774414,identifier,exit_code
191.0742950439453,59.277198791503906,identifier,self
160.5052490234375,-67.64336395263672,.,.
59.64300537109375,13.738066673278809,identifier,_exit_code
-57.28104782104492,-58.37864685058594,(,(
-96.14159393310547,-62.29450225830078,),)
-58.86663055419922,-153.9912872314453,if,if
187.4110870361328,51.19072723388672,identifier,self
142.8284912109375,-70.9893798828125,.,.
61.103271484375,15.003043174743652,identifier,exit_code
-37.26769256591797,14.085844993591309,!=,!=
-194.0198974609375,6.328941345214844,:,:
23.168466567993164,-10.449847221374512,identifier,TeradataPTError
31.521940231323242,-89.54810333251953,(,(
19.24388885498047,0.6771098971366882,"""","""BulkLoad job finished with return code '{}'"""
-35.90361404418945,-37.486427307128906,.,.
-31.581052780151367,-44.98031997680664,identifier,format
-27.397130966186523,-47.876495361328125,(,(
198.40545654296875,58.8940544128418,identifier,self
140.0582733154297,-70.95429992675781,.,.
61.81415557861328,15.55306625366211,identifier,exit_code
-93.5151138305664,-33.48229217529297,),)
-127.3780288696289,-55.525943756103516,),)
-65.2978286743164,-155.4312744140625,if,if
189.09934997558594,49.92638397216797,identifier,self
143.34043884277344,-68.32415771484375,.,.
34.14939880371094,-6.9689483642578125,identifier,applied_count
-31.908885955810547,10.628022193908691,>,>
-200.03172302246094,5.797542095184326,:,:
182.08018493652344,45.72285461425781,identifier,self
154.9721221923828,-73.56649780273438,.,.
37.31796646118164,-5.895108699798584,identifier,_end_acquisition
-55.353450775146484,-57.03648376464844,(,(
-99.39971923828125,-64.11985778808594,),)
177.78402709960938,42.617671966552734,identifier,self
155.01388549804688,-73.43025970458984,.,.
37.67737579345703,-5.052281379699707,identifier,_apply_rows
-55.105224609375,-56.821189880371094,(,(
-99.42313385009766,-64.30433654785156,),)
177.1470489501953,39.970096588134766,identifier,self
145.46311950683594,-75.81998443603516,.,.
60.92547607421875,14.390726089477539,identifier,exit_code
195.08419799804688,57.83116149902344,identifier,self
161.4680938720703,-67.8499984741211,.,.
59.79041290283203,13.680394172668457,identifier,_exit_code
-57.51936721801758,-58.44997024536133,(,(
-101.3536605834961,-63.548439025878906,),)
-74.20416259765625,-158.19540405273438,if,if
191.5713653564453,48.98158645629883,identifier,self
141.8114471435547,-71.19200897216797,.,.
61.404693603515625,14.582295417785645,identifier,exit_code
-37.110721588134766,14.045995712280273,!=,!=
-199.40185546875,-0.35981953144073486,:,:
23.035982131958008,-10.458525657653809,identifier,TeradataPTError
32.47988510131836,-90.08354187011719,(,(
17.820825576782227,-5.988986968994141,"""","""BulkLoad job finished with return code '{}'"""
-35.080963134765625,-37.4600944519043,.,.
-32.33302688598633,-45.2188606262207,identifier,format
-27.970458984375,-48.344722747802734,(,(
198.93873596191406,57.9100227355957,identifier,self
139.7972412109375,-70.86719512939453,.,.
61.83554458618164,15.592643737792969,identifier,exit_code
-92.89078521728516,-33.9726448059082,),)
-125.20983123779297,-62.9514045715332,),)
179.09788513183594,39.491146087646484,identifier,self
144.62448120117188,-74.47638702392578,.,.
29.982263565063477,-20.36578369140625,identifier,finished
194.9859161376953,52.494346618652344,identifier,self
139.5153045654297,-72.6246109008789,.,.
61.135719299316406,16.16854476928711,identifier,exit_code
0.3649156093597412,220.7362060546875,def,def
43.4801025390625,-23.26740264892578,identifier,uncompress_file
2.057988166809082,-124.11432647705078,(,(
30.31041145324707,59.0170783996582,identifier,input_file_name
-76.0577163696289,122.86943817138672,",",","
26.665882110595703,55.354923248291016,identifier,file_extension
-78.701904296875,120.84172821044922,",",","
8.84192180633545,38.66831970214844,identifier,dest_dir
-130.8634490966797,6.852413177490234,),)
-154.5244140625,38.84221649169922,:,:
-61.22755432128906,-142.0160369873047,if,if
36.59772872924805,62.0623893737793,identifier,file_extension
94.51078796386719,-93.10255432128906,.,.
-2.158687114715576,-33.144737243652344,identifier,lower
-52.528480529785156,-44.06040954589844,(,(
-78.46286010742188,-45.46483612060547,),)
-18.624258041381836,-35.47134780883789,(,(
2.4449539184570312,3.4153940677642822,"""",'.gz'
-59.67885208129883,84.93698120117188,",",","
2.491196632385254,2.9206302165985107,"""",'.bz2'
-108.2547836303711,-25.79524803161621,),)
-192.1627960205078,7.712743282318115,:,:
16.90922737121582,-18.477447509765625,identifier,NotImplementedError
30.859970092773438,-87.66902923583984,(,(
17.520015716552734,0.6885720491409302,"""","""Received {} format. Only gz and bz2 """
18.044048309326172,0.1031985953450203,"""","""files can currently be uncompressed."""
-36.865299224853516,-37.21394348144531,.,.
-30.73273277282715,-44.343910217285156,identifier,format
-26.81492805480957,-47.63884735107422,(,(
36.40633010864258,62.046417236328125,identifier,file_extension
-95.13587951660156,-32.79533767700195,),)
-128.2421875,-55.347469329833984,),)
-63.97081756591797,-155.3980712890625,if,if
36.94013977050781,62.130245208740234,identifier,file_extension
