x,y,role,token
-166.74217224121094,0.45454999804496765,{,{
117.93016052246094,23.707698822021484,identifier,index
31.733491897583008,-122.62098693847656,=,=
39.763153076171875,12.200657844543457,identifier,_
38.71011734008789,69.14864349365234,.,.
43.76130676269531,20.08049774169922,identifier,indexOf
-35.976829528808594,-82.2040786743164,(,(
34.3016357421875,86.71247100830078,.,.
67.33253479003906,-1.1659901142120361,identifier,_filteredSortedModels
-34.6460075378418,-86.70149230957031,(,(
120.97591400146484,26.608400344848633,identifier,index
-82.57421875,80.82640838623047,),)
-52.402671813964844,-1.4661556482315063,",",","
112.01600646972656,-16.257007598876953,identifier,child
-68.11666870117188,78.19312286376953,),)
-55.62934875488281,148.54476928710938,},}
-119.23234558105469,-117.91510009765625,if,if
-90.89713287353516,-82.01983642578125,(,(
33.57266616821289,86.83955383300781,.,.
67.85999298095703,5.508410453796387,identifier,_shouldAddChild
-30.403430938720703,-84.87887573242188,(,(
112.56497955322266,-15.06540584564209,identifier,child
-47.94719696044922,-0.5200408697128296,",",","
122.9295883178711,26.728370666503906,identifier,index
-85.9437484741211,78.59288787841797,),)
-128.5828399658203,37.87285614013672,),)
-160.02784729003906,-1.8203200101852417,{,{
29.958566665649414,84.85517883300781,.,.
66.95886993408203,8.662077903747559,identifier,destroyEmptyView
-26.407894134521484,-94.93077850341797,(,(
-76.52265167236328,67.5364990234375,),)
92.8540267944336,7.2563958168029785,identifier,ChildView
27.844219207763672,-114.99811553955078,=,=
32.3648796081543,83.64500427246094,.,.
68.6498031616211,7.132093906402588,identifier,getChildView
-25.91946029663086,-87.10250854492188,(,(
112.52059936523438,-15.04641056060791,identifier,child
-73.14873504638672,69.64997863769531,),)
27.839784622192383,82.32520294189453,.,.
64.91653442382812,12.291932106018066,identifier,addChild
-24.272809982299805,-82.09595489501953,(,(
112.62187957763672,-14.899107933044434,identifier,child
-42.029300689697266,5.834020614624023,",",","
109.48989868164062,0.058510590344667435,identifier,ChildView
-45.74762725830078,7.0090484619140625,",",","
123.31591796875,26.606948852539062,identifier,index
-69.44222259521484,66.02787017822266,),)
-46.9340705871582,144.31134033203125,},}
-28.366552352905273,135.63658142089844,},}
-13.822102546691895,-178.09580993652344,function,function
-50.99300003051758,-131.80276489257812,(,(
85.37965393066406,-44.40068817138672,identifier,name
-78.67243194580078,-17.884925842285156,",",","
85.41625213623047,-41.287715911865234,identifier,profileName
-124.59332275390625,91.84412384033203,),)
-182.12391662597656,-39.54374694824219,{,{
81.77205657958984,-27.7247314453125,identifier,instances
47.07314682006836,-121.9542007446289,=,=
45.471797943115234,77.04158020019531,.,.
62.66598129272461,-11.02415657043457,identifier,getControllerInstances
-31.359113693237305,-98.22245788574219,(,(
-69.84033203125,94.37983703613281,),)
-77.3232192993164,-36.04026412963867,",",","
83.46708679199219,-22.89267921447754,identifier,appName
45.629295349121094,-118.33953094482422,=,=
44.72432327270508,77.68205261230469,.,.
62.39197540283203,-8.20594596862793,identifier,getName
-30.905548095703125,-98.9831314086914,(,(
-69.56278991699219,94.84650421142578,),)
-77.18872833251953,-36.87757873535156,",",","
74.31224822998047,-22.40510368347168,identifier,format
45.31773376464844,-117.69732666015625,=,=
56.22868347167969,30.141252517700195,identifier,Ext
44.770259857177734,85.98636627197266,.,.
48.507545471191406,3.4892120361328125,identifier,String
52.22570037841797,83.37779235839844,.,.
74.25740814208984,-22.39200210571289,identifier,format
-78.90071868896484,-38.35109329223633,",",","
148.71353149414062,-7.574213981628418,identifier,topLevelName
-122.75245666503906,-109.70378875732422,if,if
-96.75177764892578,-75.68868255615234,(,(
131.1654052734375,17.16326141357422,identifier,name
56.51565170288086,30.421432495117188,identifier,Ext
46.45158386230469,85.85090637207031,.,.
61.8881950378418,30.94691276550293,identifier,app
46.84712219238281,85.48627471923828,.,.
70.73716735839844,-11.590557098388672,identifier,Controller
-123.75518035888672,29.322284698486328,),)
-166.28756713867188,5.2631659507751465,{,{
13.182092666625977,188.16444396972656,return,return
131.2045135498047,15.96496868133545,identifier,name
-58.89577102661133,149.38418579101562,},}
-121.1679458618164,-115.03053283691406,if,if
-93.04080200195312,-77.87333679199219,(,(
137.5304412841797,-32.20292663574219,identifier,instances
131.71116638183594,13.776711463928223,identifier,name
-124.21142578125,33.388099670410156,),)
-163.9105682373047,3.5476245880126953,{,{
15.270636558532715,186.07176208496094,return,return
137.59169006347656,-32.267059326171875,identifier,instances
131.56321716308594,13.659150123596191,identifier,name
-61.69895553588867,144.60696411132812,},}
-75.33067321777344,139.39999389648438,else,else
-160.2174530029297,-6.071038246154785,{,{
100.97715759277344,7.947474479675293,identifier,topLevelName
27.950359344482422,-120.12578582763672,=,=
60.38036346435547,7.54226016998291,identifier,format
-30.513076782226562,-75.3342056274414,(,(
73.48018646240234,10.89737319946289,"""","""{0}.controller.{1}"""
-40.02800750732422,-0.9961021542549133,",",","
106.18455505371094,-4.698991298675537,identifier,appName
-49.04231643676758,3.4728758335113525,",",","
129.03207397460938,14.69855785369873,identifier,name
-68.80488586425781,72.94609832763672,),)
100.7359848022461,7.300022125244141,identifier,profileName
26.362207412719727,-119.61984252929688,=,=
60.37953567504883,7.562288761138916,identifier,format
-30.178340911865234,-75.30477905273438,(,(
73.42003631591797,11.080780982971191,"""","""{0}.controller.{1}.{2}"""
-40.05833053588867,-0.7351280450820923,",",","
106.30133819580078,-4.538799285888672,identifier,appName
-45.42067337036133,5.407011032104492,",",","
106.78792572021484,-4.428586006164551,identifier,profileName
-46.091609954833984,5.825606822967529,",",","
129.1423797607422,14.468029975891113,identifier,name
-67.5188980102539,67.23027801513672,),)
20.12538719177246,187.68321228027344,return,return
137.9412841796875,-32.57073974609375,identifier,instances
110.7071762084961,-1.5189570188522339,identifier,profileName
-7.982030391693115,-24.805810928344727,||,||
137.96937561035156,-32.5963249206543,identifier,instances
111.08002471923828,-1.368334174156189,identifier,topLevelName
-46.20988845825195,143.76332092285156,},}
-28.37908935546875,134.747802734375,},}
-13.523143768310547,-178.4158477783203,function,function
-50.86378860473633,-132.28237915039062,(,(
120.41183471679688,30.43108367919922,identifier,index
-77.59807586669922,-17.952857971191406,",",","
87.31107330322266,-46.6874885559082,identifier,item
-125.58660888671875,91.4303207397461,),)
-181.40420532226562,-39.392818450927734,{,{
88.26949310302734,-28.569578170776367,identifier,me
51.102073669433594,-121.95369720458984,=,=
-78.90312957763672,-36.67023468017578,",",","
156.86068725585938,5.087143898010254,identifier,i
-124.95442199707031,-107.4816665649414,if,if
-99.84663391113281,-72.86075592041016,(,(
117.86244201660156,27.200138092041016,identifier,index
25.010099411010742,-46.929874420166016,!=,!=
-124.7746353149414,25.973926544189453,),)
-170.1007537841797,4.990756988525391,{,{
56.23021697998047,30.01207733154297,identifier,Ext
44.29489517211914,85.32034301757812,.,.
52.324649810791016,50.16434097290039,identifier,Logger
48.635292053222656,54.331947326660156,.,.
37.97013473510742,-11.917738914489746,identifier,error
-38.11042785644531,-64.57953643798828,(,(
68.43529510498047,-9.266302108764648,"""","""Invalid index of '"""
-18.663896560668945,32.901512145996094,+,+
118.86125946044922,27.01736068725586,identifier,index
-30.035051345825195,35.053749084472656,+,+
68.70773315429688,-8.978504180908203,"""","""', must be a valid number"""
-64.33355712890625,84.738525390625,),)
-58.88764190673828,150.87936401367188,},}
-122.70182800292969,-114.32832336425781,if,if
-95.10088348388672,-77.79561614990234,(,(
55.68600082397461,30.58392333984375,identifier,Ext
43.92811584472656,70.6371841430664,.,.
49.911277770996094,-2.5028059482574463,identifier,isArray
-45.7189826965332,-91.57659912109375,(,(
121.08674621582031,-27.275920867919922,identifier,item
-81.19001770019531,85.37129211425781,),)
-126.96061706542969,32.27455520629883,),)
-165.81211853027344,-5.278197765350342,{,{
-113.97480010986328,-90.20269775390625,for,for
-103.74728393554688,-85.42940521240234,(,(
158.91468811035156,11.397781372070312,identifier,i
40.70627212524414,-106.87566375732422,=,=
121.66129302978516,-27.07219123840332,identifier,item
66.18993377685547,87.17362213134766,.,.
104.63818359375,55.948753356933594,identifier,length
160.5561065673828,14.20775032043457,identifier,i
160.54127502441406,15.153060913085938,identifier,i
-131.3825225830078,36.16261672973633,),)
-162.6519317626953,-1.1363935470581055,{,{
128.60462951660156,-15.601317405700684,identifier,me
22.248655319213867,78.4427490234375,.,.
65.21119689941406,10.749590873718262,identifier,insert
-30.515676498413086,-79.56605529785156,(,(
122.58000946044922,25.645526885986328,identifier,index
-47.19268798828125,-2.059022903442383,",",","
121.99059295654297,-26.771099090576172,identifier,item
152.5926971435547,17.415950775146484,identifier,i
-67.4714126586914,74.93355560302734,),)
-53.167057037353516,147.87982177734375,},}
19.556787490844727,190.3836212158203,return,return
131.6471405029297,-13.918144226074219,identifier,me
-53.346370697021484,143.1884765625,},}
103.9796142578125,13.54130744934082,identifier,item
26.659168243408203,-117.09423828125,=,=
32.290950775146484,83.84864807128906,.,.
68.37393951416016,6.574208736419678,identifier,factoryItem
-25.575342178344727,-86.76182556152344,(,(
117.38640594482422,-2.7980246543884277,identifier,item
-72.96345520019531,69.70719146728516,),)
28.519756317138672,82.69739532470703,.,.
66.16909790039062,10.617938041687012,identifier,doInsert
-24.91544532775879,-81.75222778320312,(,(
123.16683197021484,25.7893009185791,identifier,index
-43.55763244628906,6.1082258224487305,",",","
117.3401107788086,-2.693272590637207,identifier,item
-70.18195343017578,67.3741455078125,),)
21.5434627532959,192.02993774414062,return,return
118.34978485107422,-1.2807438373565674,identifier,item
-23.31293487548828,137.27976989746094,},}
-14.222494125366211,-177.15003967285156,function,function
-49.963531494140625,-132.3762664794922,(,(
94.37828826904297,-54.65434646606445,identifier,res
-77.73406982421875,-17.245351791381836,",",","
85.62918090820312,-41.841712951660156,identifier,mediaTypes
-124.93920135498047,91.5849609375,),)
-181.8525848388672,-40.01054000854492,{,{
147.61546325683594,-9.57823657989502,identifier,contentTypeOk
-78.41272735595703,-35.2803840637207,",",","
120.25897216796875,11.976085662841797,identifier,result
47.596004486083984,-125.16612243652344,=,=
67.78433990478516,-9.298189163208008,"""","""status: '"""
-18.899991989135742,32.106407165527344,+,+
118.26701354980469,-37.337852478027344,identifier,res
55.782371520996094,87.18187713623047,.,.
47.631629943847656,-14.438658714294434,identifier,statusCode
-29.4774112701416,34.838600158691406,+,+
68.34381866455078,-8.69417667388916,"""","""', GET failed."""
104.68424224853516,-26.455787658691406,identifier,mediaTypes
39.37400817871094,-122.21133422851562,=,=
43.74081802368164,0.636369526386261,identifier,Array
44.0347900390625,69.42925262451172,.,.
49.6320915222168,-3.063352584838867,identifier,isArray
-45.93186950683594,-90.9710464477539,(,(
104.53439331054688,-26.263774871826172,identifier,mediaTypes
-80.32167053222656,89.29893493652344,),)
104.37317657470703,-25.80828285217285,identifier,mediaTypes
104.3910140991211,-25.861291885375977,identifier,mediaTypes
-122.7372817993164,-113.40806579589844,if,if
-94.59479522705078,-77.85980987548828,(,(
118.71834564208984,-36.85310745239258,identifier,res
56.5971565246582,94.1675796508789,.,.
47.605567932128906,-14.42269515991211,identifier,statusCode
18.58226203918457,-53.595985412597656,===,===
-127.50566101074219,33.03643798828125,),)
-164.87100219726562,-4.327393054962158,{,{
101.37185668945312,8.437478065490723,identifier,contentTypeOk
31.467926025390625,-119.91144561767578,=,=
118.82962036132812,-36.574607849121094,identifier,res
48.431697845458984,95.07958221435547,.,.
70.42475891113281,27.373498916625977,identifier,headers
85.4041519165039,8.981250762939453,"""","""content-type"""
-18.842851638793945,-22.4643611907959,&&,&&
106.2833251953125,-9.238129615783691,identifier,mediaTypes
30.428829193115234,67.25582885742188,.,.
21.756458282470703,-1.5724637508392334,identifier,every
-43.60993576049805,-71.03540802001953,(,(
-19.320371627807617,-165.40675354003906,function,function
-44.54170608520508,-121.72227478027344,(,(
114.2332534790039,-7.927764892578125,identifier,mediaType
-115.1452865600586,84.27099609375,),)
-161.4424591064453,-19.089569091796875,{,{
17.417795181274414,184.84255981445312,return,return
118.90564727783203,-36.39529800415039,identifier,res
45.116336822509766,95.6698226928711,.,.
70.43191528320312,27.368391036987305,identifier,headers
85.38227844238281,8.997517585754395,"""","""content-type"""
26.11272430419922,66.58206176757812,.,.
43.83687973022461,20.888416290283203,identifier,indexOf
-27.65633773803711,-87.9347152709961,(,(
109.54176330566406,-4.7133355140686035,identifier,mediaType
-72.91534423828125,70.76032257080078,),)
-46.60740661621094,123.97998809814453,},}
-60.35851287841797,68.5494384765625,),)
120.37850189208984,9.562233924865723,identifier,result
24.9073543548584,-117.59796142578125,=,=
102.7197265625,-3.252054214477539,identifier,contentTypeOk
67.63945770263672,23.877351760864258,"""",""""""
72.35102844238281,12.652716636657715,"""","""content-type not one of '"""
-20.014245986938477,35.150264739990234,+,+
106.0640869140625,-8.896113395690918,identifier,mediaTypes
25.218050003051758,68.66104888916016,.,.
43.64949417114258,35.30943298339844,identifier,join
-20.196258544921875,-68.81793975830078,(,(
59.60121154785156,0.09961050748825073,"""",""","""
-83.37391662597656,72.18827056884766,),)
-27.540454864501953,35.31135559082031,+,+
70.6400146484375,13.068809509277344,"""","""'"""
-44.42524337768555,142.98098754882812,},}
24.242389678955078,192.41455078125,return,return
118.85403442382812,5.3920512199401855,identifier,result
-23.397705078125,133.07559204101562,},}
-15.832681655883789,-177.38641357421875,function,function
-51.38521194458008,-129.2960205078125,(,(
76.90277862548828,-54.28868103027344,identifier,callback
-126.19548034667969,88.79092407226562,),)
-180.136962890625,-38.982120513916016,{,{
76.3913803100586,-25.99637222290039,identifier,command
47.94172286987305,-124.15460205078125,=,=
-18.59235191345215,31.44984245300293,+,+
84.0759506225586,-35.46086883544922,identifier,nvmPath
58.741416931152344,-10.851421356201172,identifier,childProcess
40.7105598449707,73.90039825439453,.,.
57.87793731689453,-11.871131896972656,identifier,exec
-44.41474151611328,-78.46631622314453,(,(
76.33892059326172,-26.010570526123047,identifier,command
-54.865135192871094,-8.889179229736328,",",","
118.96681213378906,-52.13596725463867,identifier,cmdOpts
-49.79953384399414,-12.812051773071289,",",","
-17.229446411132812,-167.73587036132812,function,function
-47.654151916503906,-122.65955352783203,(,(
143.770263671875,3.7583346366882324,identifier,err
-70.84797668457031,-11.23809814453125,",",","
67.71847534179688,-24.578908920288086,identifier,stdout
-70.99652862548828,-11.321181297302246,",",","
67.74042510986328,-24.80231285095215,identifier,stderr
-117.24601745605469,88.85968780517578,),)
-166.46636962890625,-17.834671020507812,{,{
-122.89183044433594,-111.17280578613281,if,if
-96.77325439453125,-76.57008361816406,(,(
67.76445007324219,-25.18997573852539,identifier,stderr
32.317569732666016,63.48380661010742,.,.
42.88878631591797,20.91411590576172,identifier,indexOf
-24.603435516357422,-64.91090393066406,(,(
-78.7316665649414,87.96505737304688,),)
-127.6554946899414,30.950157165527344,),)
-165.82318115234375,-5.895390510559082,{,{
-117.54315185546875,-113.23426055908203,if,if
-94.51390838623047,-79.66937255859375,(,(
98.90345001220703,5.253432750701904,identifier,nvmPath
19.76908302307129,-54.23427963256836,===,===
88.87384796142578,0.6549211144447327,identifier,home
-28.553756713867188,31.16347885131836,+,+
-126.66253662109375,35.937740325927734,),)
-162.03436279296875,-3.2060556411743164,{,{
99.30711364746094,6.659178733825684,identifier,nvmPath
27.876680374145508,-119.28878021240234,=,=
88.88050079345703,0.656278669834137,identifier,home
-28.280563354492188,31.457611083984375,+,+
98.79812622070312,6.4332804679870605,identifier,nvmInit
25.556655883789062,-120.52798461914062,=,=
-20.84180450439453,32.959205627441406,+,+
107.681884765625,-4.391467094421387,identifier,nvmPath
-28.030921936035156,33.50497055053711,+,+
69.78253173828125,9.5070161819458,identifier,checkNVM
-23.53961944580078,-85.59239196777344,(,(
75.36882019042969,-55.25776672363281,identifier,callback
-71.00304412841797,67.62330627441406,),)
-62.88475036621094,142.8519287109375,},}
-73.57096099853516,138.1149444580078,else,else
-155.7847900390625,-2.8067901134490967,{,{
64.9405746459961,27.55590057373047,identifier,grunt
130.19126892089844,-56.58381652832031,identifier,options
43.537757873535156,100.93476867675781,.,.
74.45346069335938,12.596586227416992,identifier,errorLevel
-32.32839584350586,-69.67321014404297,(,(
-20.346355438232422,36.177696228027344,+,+
62.994144439697266,-35.754634857177734,identifier,expected
-28.413671493530273,35.76585006713867,+,+
-20.675769805908203,36.3923454284668,+,+
63.01436996459961,-35.778106689453125,identifier,actual
-28.286434173583984,35.92977523803711,+,+
-63.6669807434082,65.73939514160156,),)
-43.81343078613281,144.7882080078125,},}
-62.10158920288086,139.9342498779297,},}
-72.83822631835938,139.80343627929688,else,else
-154.62429809570312,-3.7292850017547607,{,{
74.90819549560547,-57.45844268798828,identifier,callback
-22.789306640625,-91.26903533935547,(,(
-75.3895263671875,64.2357406616211,),)
-44.88945388793945,148.0818634033203,},}
-47.023319244384766,128.92831420898438,},}
-56.90069580078125,65.54611206054688,),)
-20.490509033203125,132.20742797851562,},}
-6.855751991271973,-180.3636016845703,function,function
57.81901168823242,-18.745967864990234,identifier,LeakError
-55.839351654052734,-136.18722534179688,(,(
115.62606811523438,-57.84375,identifier,opts
-76.02993774414062,-13.993975639343262,",",","
87.65076446533203,-54.1203498840332,identifier,src
-79.03336334228516,-11.543092727661133,",",","
89.41905975341797,-45.26576614379883,identifier,file
-123.00190734863281,95.81954956054688,),)
-186.67649841308594,-43.92074203491211,{,{
42.47814178466797,-13.923727035522461,identifier,Error
41.82268524169922,63.410987854003906,.,.
22.00967788696289,11.17495059967041,identifier,call
-46.799556732177734,-82.68224334716797,(,(
-68.85208892822266,88.79131317138672,),)
33.398277282714844,102.03226470947266,.,.
36.55476379394531,-5.5258355140686035,identifier,message
33.249900817871094,-129.75152587890625,=,=
-18.76011085510254,31.93426513671875,+,+
123.8121109008789,-49.306190490722656,identifier,opts
52.84382629394531,87.08163452148438,.,.
61.67283248901367,-6.637174129486084,identifier,variable
33.07577896118164,100.67584228515625,.,.
92.01756286621094,22.654680252075195,identifier,line
32.41276168823242,-127.15931701660156,=,=
123.64281463623047,-49.16123962402344,identifier,opts
55.097713470458984,88.40473175048828,.,.
92.16345977783203,22.709083557128906,identifier,line
33.243080139160156,100.1969985961914,.,.
89.81517791748047,22.280214309692383,identifier,column
31.419998168945312,-127.08708953857422,=,=
123.89026641845703,-49.06068420410156,identifier,opts
52.76980209350586,88.35889434814453,.,.
89.9286117553711,22.37165641784668,identifier,column
32.29361343383789,98.71681213378906,.,.
73.20533752441406,-3.271658420562744,identifier,annotated
30.465436935424805,-124.79879760742188,=,=
-23.030548095703125,30.809194564819336,+,+
-60.42319869995117,-79.44549560546875,(,(
107.95046997070312,-22.069913864135742,identifier,file
-7.894888401031494,-26.869455337524414,||,||
-78.73989868164062,81.12639617919922,),)
-26.64645767211914,32.85791015625,+,+
-22.61113739013672,31.636022567749023,+,+
47.61008071899414,100.46407318115234,.,.
92.8865737915039,23.059146881103516,identifier,line
-27.17368507385254,33.094486236572266,+,+
-23.04513168334961,31.871152877807617,+,+
87.65544128417969,-54.22367477416992,identifier,src
28.82509422302246,68.53858184814453,.,.
38.792091369628906,36.49727249145508,identifier,split
-21.99918556213379,-69.54732513427734,(,(
-79.94095611572266,74.04776000976562,),)
47.60834884643555,100.88811492919922,.,.
92.94229125976562,23.07487678527832,identifier,line
-26.532310485839844,33.51174545288086,+,+
-23.647361755371094,32.53948211669922,+,+
45.19083786010742,0.8109849691390991,identifier,Array
-27.19713592529297,-85.77792358398438,(,(
46.981441497802734,101.24005889892578,.,.
89.27800750732422,21.90876007080078,identifier,column
-26.51837730407715,28.85268211364746,+,+
-81.28652954101562,74.06730651855469,),)
25.16059684753418,65.98882293701172,.,.
44.189537048339844,35.65435028076172,identifier,join
-21.15471076965332,-68.94346618652344,(,(
-83.2955322265625,72.72840881347656,),)
-25.97181510925293,34.12958526611328,+,+
-24.872804641723633,34.74184799194336,+,+
-24.8653564453125,34.77987289428711,+,+
-21.652244567871094,35.59952163696289,+,+
44.98223114013672,102.66929626464844,.,.
35.810264587402344,-5.245712757110596,identifier,message
-21.14218521118164,135.30247497558594,},}
-4.446483612060547,-174.72247314453125,function,function
53.004695892333984,-18.40676498413086,identifier,addDir
-55.128662109375,-134.15908813476562,(,(
90.57886505126953,-44.159488677978516,identifier,dir
-77.60281372070312,-15.606184005737305,",",","
94.39847564697266,-41.70052719116211,identifier,stat
-126.16159057617188,93.403564453125,),)
-183.04049682617188,-40.46858596801758,{,{
79.22566223144531,-23.028051376342773,identifier,mtime
46.50740051269531,-120.50870513916016,=,=
103.36666107177734,-40.933074951171875,identifier,stat
54.55528259277344,83.79524993896484,.,.
72.30752563476562,-20.735567092895508,identifier,mtime
45.25014877319336,75.1093978881836,.,.
53.91126251220703,4.4099440574646,identifier,getTime
-30.347312927246094,-98.0953598022461,(,(
-53.51681900024414,83.42304992675781,),)
-127.36541748046875,-112.4433822631836,if,if
-100.58457946777344,-74.13929748535156,(,(
79.03248596191406,-13.775090217590332,identifier,map
108.88367462158203,-17.75599479675293,identifier,dir
-19.76058578491211,-25.827043533325195,&&,&&
91.40174865722656,-11.185667037963867,identifier,list
65.31869506835938,83.64015197753906,.,.
102.4015121459961,55.48923873901367,identifier,length
72.27313232421875,-12.720882415771484,identifier,maxListSize
-127.46762084960938,27.749271392822266,),)
-168.88145446777344,-4.04599142074585,{,{
79.1045913696289,-13.772308349609375,identifier,map
108.92196655273438,-17.712060928344727,identifier,dir
30.076656341552734,-130.1803741455078,=,=
72.47724151611328,-20.771848678588867,identifier,mtime
92.45018768310547,-11.496210098266602,identifier,list
20.45402717590332,74.87080383300781,.,.
17.097238540649414,27.19968605041504,identifier,push
-39.517086029052734,-86.62407684326172,(,(
109.04950714111328,-17.50860023498535,identifier,dir
-55.37690353393555,81.96007537841797,),)
58.4538459777832,5.65585994720459,identifier,clearTimeout
-40.37992858886719,-79.96552276611328,(,(
91.96527099609375,-9.927888870239258,identifier,sortList
52.86891555786133,93.0329360961914,.,.
75.8254165649414,-5.295959949493408,identifier,timer
-55.801395416259766,81.5383071899414,),)
92.06324005126953,-9.816554069519043,identifier,sortList
35.72658920288086,98.02251434326172,.,.
75.82706451416016,-5.279170513153076,identifier,timer
28.95486068725586,-125.10658264160156,=,=
58.454917907714844,5.906689167022705,identifier,setTimeout
-34.5367546081543,-80.23814392089844,(,(
92.23918151855469,-9.617201805114746,identifier,sortList
-48.86079788208008,-3.452446699142456,",",","
76.21715545654297,-9.423344612121582,identifier,checkInterval
-54.88222122192383,80.32369232177734,),)
46.00600814819336,12.896870613098145,identifier,fs
34.99420166015625,78.22337341308594,.,.
56.360904693603516,-1.5385798215866089,identifier,readdir
-32.28947830200195,-79.6291732788086,(,(
109.37409210205078,-16.614147186279297,identifier,dir
-47.841548919677734,-11.804875373840332,",",","
-19.183895111083984,-166.69662475585938,function,function
-45.914241790771484,-122.54291534423828,(,(
138.5045166015625,0.7901060581207275,identifier,e
-67.43683624267578,-10.67208480834961,",",","
110.4945068359375,-24.496868133544922,identifier,files
-114.78964233398438,85.45311737060547,),)
-163.48416137695312,-17.442947387695312,{,{
-116.87374114990234,-117.44853210449219,if,if
-92.55760192871094,-84.68294525146484,(,(
138.33506774902344,0.5711162090301514,identifier,e
-126.5555191040039,38.6992301940918,),)
-159.23037719726562,-1.4716198444366455,{,{
111.38665771484375,-24.435794830322266,identifier,files
23.632387161254883,75.47643280029297,.,.
22.533130645751953,0.38043728470802307,identifier,forEach
-43.60282516479492,-70.0912094116211,(,(
-20.023433685302734,-165.8539276123047,function,function
-44.011741638183594,-121.50396728515625,(,(
114.08522033691406,-6.546826362609863,identifier,file
-115.89485168457031,83.54434204101562,),)
-160.25221252441406,-18.964481353759766,{,{
69.78861999511719,10.960722923278809,identifier,watch
-23.804868698120117,-81.27040100097656,(,(
109.37481689453125,-16.427021026611328,identifier,dir
-29.02445411682129,32.000789642333984,+,+
-22.041627883911133,33.45674133300781,+,+
113.7684555053711,-6.092889785766602,identifier,file
-56.221092224121094,74.41313934326172,),)
-51.11045837402344,125.64799499511719,},}
-55.26734924316406,71.01339721679688,),)
-50.288238525390625,134.1068878173828,},}
-48.65528869628906,127.11516571044922,},}
-55.24174880981445,69.49868774414062,),)
-49.027671813964844,135.10882568359375,},}
-29.77442169189453,133.3333282470703,},}
-6.620398998260498,-175.791015625,function,function
51.25801086425781,-21.14084815979004,identifier,any
-53.33885192871094,-135.120361328125,(,(
89.00527954101562,-44.159584045410156,identifier,fp
-75.29621124267578,-15.946263313293457,",",","
87.94053649902344,-48.69364929199219,identifier,patterns
-79.54302978515625,-12.812196731567383,",",","
116.54749298095703,-56.87492752075195,identifier,opts
-122.70947265625,94.505859375,),)
-186.0577850341797,-41.61402893066406,{,{
-125.56209564208984,-106.94810485839844,if,if
-100.88822174072266,-73.10879516601562,(,(
43.77228927612305,0.8419906497001648,identifier,Array
44.14658737182617,69.29986572265625,.,.
49.277183532714844,-2.8705804347991943,identifier,isArray
-46.553428649902344,-90.54302215576172,(,(
106.70626068115234,-27.044675827026367,identifier,patterns
-80.65250396728516,90.14102172851562,),)
-19.32528305053711,-26.15894889831543,&&,&&
106.64603424072266,-27.108692169189453,identifier,patterns
-125.1502914428711,26.758373260498047,),)
-168.53799438476562,5.495907306671143,{,{
42.11919403076172,-12.273746490478516,identifier,TypeError
-38.835880279541016,-66.16322326660156,(,(
39.607017517089844,-6.945172309875488,identifier,msg
-38.012393951416016,-62.096412658691406,(,(
-59.03013610839844,-7.599381923675537,",",","
-59.096012115478516,-7.091724395751953,",",","
-86.08073425292969,85.8910903930664,),)
-64.52022552490234,82.97713470458984,),)
-57.55998229980469,151.72218322753906,},}
107.12413787841797,-25.98141860961914,identifier,patterns
35.190433502197266,-120.81256866455078,=,=
51.5722541809082,22.055877685546875,identifier,utils
36.77446746826172,74.34800720214844,.,.
54.9937744140625,7.287942886352539,identifier,arrayify
-34.9160041809082,-86.08796691894531,(,(
107.57003784179688,-26.186681747436523,identifier,patterns
-71.3429183959961,79.61329650878906,),)
106.29793548583984,36.23152160644531,identifier,len
31.29722023010254,-116.46187591552734,=,=
108.29647827148438,-26.110191345214844,identifier,patterns
65.76959991455078,87.77168273925781,.,.
105.68247985839844,55.15920639038086,identifier,length
100.4708023071289,10.403948783874512,identifier,fp
30.100461959838867,-118.32624053955078,=,=
51.89084243774414,22.086009979248047,identifier,utils
36.26122283935547,74.57856750488281,.,.
55.637664794921875,6.927948951721191,identifier,unixify
-32.877201080322266,-85.08467102050781,(,(
110.2112045288086,-7.658920764923096,identifier,fp
-48.836517333984375,0.2269902527332306,",",","
116.86285400390625,-54.227848052978516,identifier,opts
-70.49959564208984,74.55313873291016,),)
-110.54409790039062,-94.40174102783203,while,while
-91.39552307128906,-86.08576965332031,(,(
110.45127868652344,38.35023498535156,identifier,len
-132.76478576660156,35.12656021118164,),)
-164.31207275390625,-10.217366218566895,{,{
73.85462951660156,15.885295867919922,identifier,isMatch
28.252437591552734,-114.19735717773438,=,=
63.29986572265625,19.728124618530273,identifier,matcher
-26.849674224853516,-82.96045684814453,(,(
108.65929412841797,-25.975645065307617,identifier,patterns
111.03070831298828,38.16127395629883,identifier,len
-46.53059387207031,4.115561485290527,",",","
116.7727279663086,-54.166786193847656,identifier,opts
-69.93423461914062,69.3991928100586,),)
-115.03180694580078,-119.10091400146484,if,if
-87.40099334716797,-84.3358383178711,(,(
73.61388397216797,15.926239967346191,identifier,isMatch
-24.034423828125,-87.0496826171875,(,(
113.09201049804688,-2.401500940322876,identifier,fp
-87.32457733154297,76.4192886352539,),)
-128.62191772460938,41.72783279418945,),)
-157.1361083984375,1.9544548988342285,{,{
17.352643966674805,190.10153198242188,return,return
-46.846038818359375,147.9298858642578,},}
-46.6463623046875,139.97511291503906,},}
24.723392486572266,190.47877502441406,return,return
-23.65850067138672,135.3380889892578,},}
