x,y,role,token
65.67974090576172,178.52890014648438,=,=
116.89373779296875,-38.453128814697266,identifier,spec
13.288148880004883,-166.27149963378906,},}
20.614253997802734,-171.98179626464844,},}
78.40374755859375,-140.49307250976562,return,return
118.28997802734375,-22.66253662109375,identifier,priority
31.571640014648438,-198.73597717285156,},}
199.69009399414062,-2.3159098625183105,function,function
45.083316802978516,-18.3927059173584,identifier,Channel
-109.32479858398438,37.79812240600586,(,(
69.18560028076172,-45.331241607666016,identifier,connection
-172.3687744140625,-9.236705780029297,",",","
103.63214874267578,26.558780670166016,identifier,name
-170.79681396484375,-14.194526672363281,",",","
106.00830841064453,-69.59881591796875,identifier,options
-68.74738311767578,-152.12913513183594,),)
-69.40914916992188,1.7618950605392456,{,{
107.16768646240234,-72.13790130615234,identifier,options
14.088471412658691,-77.10596466064453,||,||
-72.27217864990234,64.1004638671875,(,(
107.20079803466797,-72.46357727050781,identifier,options
62.087059020996094,149.0022735595703,=,=
-54.582305908203125,8.927202224731445,{,{
13.146149635314941,-145.05752563476562,},}
-84.98736572265625,-120.96319580078125,),)
105.9354476928711,-76.22924041748047,identifier,options
-12.978575706481934,177.17506408691406,.,.
54.75838088989258,-8.07004165649414,identifier,capped
57.68757247924805,167.11529541015625,=,=
105.97125244140625,-76.38467407226562,identifier,options
-13.24376392364502,177.361328125,.,.
54.448524475097656,-7.038483619689941,identifier,autoIndexId
57.812843322753906,167.13052368164062,=,=
106.06293487548828,-76.84188842773438,identifier,options
-14.795613288879395,176.89486694335938,.,.
63.71627426147461,8.030014038085938,identifier,size
11.968289375305176,-77.13027954101562,||,||
-69.26351165771484,80.98860931396484,(,(
106.13247680664062,-76.88117218017578,identifier,options
-14.981133460998535,177.39028930664062,.,.
63.71495056152344,8.033225059509277,identifier,size
61.93540573120117,165.21255493164062,=,=
-86.25931549072266,-112.316162109375,),)
106.18798065185547,-77.74385070800781,identifier,options
-14.60120677947998,179.47817993164062,.,.
50.85197830200195,1.8130974769592285,identifier,strict
56.7630729675293,173.39450073242188,=,=
-27.09894371032715,187.41441345214844,.,.
108.14781951904297,-75.48539733886719,identifier,options
56.82231903076172,169.9967041015625,=,=
107.93453979492188,-75.37368774414062,identifier,options
-27.55158805847168,187.2703857421875,.,.
69.04936218261719,-45.441856384277344,identifier,connection
56.80546188354492,170.12078857421875,=,=
69.08509826660156,-45.41456604003906,identifier,connection
-28.435260772705078,186.7110137939453,.,.
55.09130096435547,7.855423927307129,identifier,closed
57.21773910522461,174.73707580566406,=,=
-29.22722053527832,186.5255889892578,.,.
40.43381881713867,13.038553237915039,identifier,listening
58.06911849975586,177.53744506835938,=,=
-30.500680923461914,187.00730895996094,.,.
101.98170471191406,25.071577072143555,identifier,name
63.0076789855957,175.9774932861328,=,=
102.3628921508789,24.57172966003418,identifier,name
11.986006736755371,-75.21686553955078,||,||
-36.33285140991211,185.20419311523438,.,.
36.03545379638672,0.7992074489593506,identifier,create
-123.74176788330078,73.9623031616211,(,(
-76.92684173583984,-99.70169067382812,),)
-29.786258697509766,140.57005310058594,.,.
40.419551849365234,13.009939193725586,identifier,listen
-124.031005859375,73.9068603515625,(,(
-77.97982788085938,-95.62738037109375,),)
-35.32258605957031,186.8426055908203,.,.
61.95142364501953,0.08747915178537369,identifier,setMaxListeners
-113.31389617919922,93.2844009399414,(,(
-79.60960388183594,-93.33109283447266,),)
30.267196655273438,-196.24844360351562,},}
205.99169921875,5.391147136688232,function,function
39.540870666503906,-19.384517669677734,identifier,expire
-116.20301818847656,39.044097900390625,(,(
-62.224220275878906,5.430015563964844,{,{
104.15186309814453,-44.36774826049805,identifier,payload
-173.6163787841797,-23.179285049438477,",",","
56.75988006591797,-20.969371795654297,identifier,meta
61.64190673828125,147.5115966796875,=,=
-55.86322784423828,8.107895851135254,{,{
11.708526611328125,-143.09124755859375,},}
11.211325645446777,-144.37086486816406,},}
-170.70944213867188,-27.833202362060547,",",","
-57.47279739379883,7.404266357421875,{,{
44.12432098388672,-50.386749267578125,identifier,dispatch
11.562006950378418,-145.15782165527344,},}
-62.919898986816406,-149.08892822265625,),)
-68.14155578613281,-3.31024432182312,{,{
-58.68217086791992,7.434887409210205,{,{
72.52476501464844,1.1740080118179321,identifier,service
14.828434944152832,-143.29367065429688,},}
61.37055206298828,160.99237060546875,=,=
104.21485137939453,-44.28403854370117,identifier,payload
-58.944618225097656,7.464785575866699,{,{
80.1033935546875,12.215293884277344,identifier,ident
15.10124683380127,-143.1563720703125,},}
61.59769821166992,161.31808471679688,=,=
56.75990295410156,-20.96318244934082,identifier,meta
98.55343627929688,114.4624252319336,if,if
-72.6874008178711,72.32617950439453,(,(
72.6158447265625,1.1424123048782349,identifier,service
-56.268531799316406,-140.39239501953125,),)
-57.03327178955078,-24.972660064697266,{,{
84.39744567871094,-146.8142852783203,return,return
33.84695053100586,-0.6462096571922302,identifier,createError
-93.09700775146484,72.86555480957031,(,(
-88.09501647949219,-113.1092758178711,),)
30.084014892578125,-160.78863525390625,},}
103.64635467529297,106.38688659667969,if,if
-72.8744888305664,76.51249694824219,(,(
104.71258544921875,-43.41630935668945,identifier,payload
-19.40359115600586,174.42652893066406,.,.
57.82032775878906,5.909704208374023,identifier,endpoint
-55.01986312866211,-135.71624755859375,),)
-53.95185470581055,-22.601070404052734,{,{
83.57532501220703,-145.98414611816406,return,return
33.87677001953125,-0.6120874285697937,identifier,createError
-92.93866729736328,73.31405639648438,(,(
72.24711608886719,1.9926806688308716,identifier,service
4.994082450866699,-145.4596405029297,},}
-92.610595703125,-110.50293731689453,),)
29.32386589050293,-162.51246643066406,},}
104.333251953125,105.97742462158203,if,if
-77.0545883178711,80.71241760253906,(,(
104.72993469238281,-43.39077377319336,identifier,payload
-25.65924072265625,171.22349548339844,.,.
109.0047836303711,12.309919357299805,identifier,type
-54.1292724609375,-131.57595825195312,),)
-51.800167083740234,-19.69031524658203,{,{
82.94856262207031,-145.66519165039062,return,return
33.952613830566406,-0.5590159296989441,identifier,createError
-99.78900909423828,81.71826934814453,(,(
72.24006652832031,1.9885042905807495,identifier,service
5.160385608673096,-145.47164916992188,},}
-92.82654571533203,-110.38485717773438,),)
25.801424026489258,-164.60215759277344,},}
124.60525512695312,-22.988208770751953,identifier,response
72.75611877441406,173.8496856689453,=,=
39.16392517089844,0.03868909180164337,identifier,getExpired
-110.80838012695312,83.09102630615234,(,(
104.1915283203125,-44.33491134643555,identifier,payload
-151.4060821533203,-34.311920166015625,",",","
80.4908447265625,12.561738014221191,identifier,ident
-151.39285278320312,-34.87256622314453,",",","
44.13600540161133,-50.56195831298828,identifier,dispatch
-58.47028732299805,-120.68864440917969,),)
77.66040802001953,-144.6266326904297,return,return
39.1600227355957,0.0571407675743103,identifier,deleteExpired
-112.89688110351562,85.64922332763672,(,(
125.26367950439453,-23.26932716369629,identifier,response
-150.08480834960938,-36.490562438964844,",",","
72.58309936523438,0.9953984618186951,identifier,service
-150.58944702148438,-36.985023498535156,",",","
80.52180480957031,12.583253860473633,identifier,ident
-151.2473907470703,-37.02751922607422,",",","
44.12249755859375,-50.57862854003906,identifier,dispatch
-78.97183990478516,-90.6582260131836,),)
27.805641174316406,-196.3119659423828,},}
203.0963134765625,-2.7467591762542725,function,function
39.73316192626953,-16.304269790649414,identifier,writePath
-110.74871063232422,34.23957443237305,(,(
90.17474365234375,-18.009685516357422,identifier,parentDir
-172.70294189453125,-11.092899322509766,",",","
86.70120239257812,30.8961181640625,identifier,path
-171.8185272216797,-15.881729125976562,",",","
81.670654296875,-52.22756576538086,identifier,data
-67.52165222167969,-150.06166076660156,),)
-72.23283386230469,-1.3956847190856934,{,{
89.71302795410156,-25.686817169189453,identifier,files
68.82107543945312,153.54232788085938,=,=
86.00234985351562,31.305631637573242,identifier,path
-10.249472618103027,153.6370391845703,.,.
24.738967895507812,28.642932891845703,identifier,split
-93.12106323242188,64.40681457519531,(,(
-87.76536560058594,-118.63829803466797,),)
121.1922607421875,10.549615859985352,identifier,file
66.54823303222656,158.4617156982422,=,=
90.65448760986328,-25.394119262695312,identifier,files
-14.012330055236816,152.5033721923828,.,.
31.103118896484375,16.376497268676758,identifier,shift
-122.784423828125,67.5115737915039,(,(
-80.25923156738281,-119.25663757324219,),)
101.6359634399414,113.371826171875,if,if
-72.35161590576172,72.7071304321289,(,(
89.17021179199219,-16.750192642211914,identifier,parentDir
119.81600952148438,11.976237297058105,identifier,file
-58.23946762084961,-139.07215881347656,),)
89.14871215820312,-16.736146926879883,identifier,parentDir
119.92083740234375,11.93407154083252,identifier,file
59.696895599365234,163.65139770507812,=,=
-56.484432220458984,4.206325531005859,{,{
51.32804489135742,-40.6702880859375,identifier,content
-168.15121459960938,-34.373374938964844,",",","
52.24151611328125,13.897955894470215,identifier,tree
-52.812015533447266,7.788129806518555,{,{
14.958078384399414,-148.36007690429688,},}
14.349401473999023,-148.61891174316406,},}
106.00286865234375,111.48361206054688,if,if
-75.28942108154297,80.64884948730469,(,(
91.08733367919922,-25.05820655822754,identifier,files
-10.337254524230957,145.16958618164062,.,.
53.996490478515625,72.89945220947266,identifier,length
24.102113723754883,48.46281814575195,>,>
-53.279727935791016,-132.6814422607422,),)
-54.28421401977539,-16.098159790039062,{,{
39.59754180908203,-1.5259331464767456,identifier,writePath
-104.68248748779297,77.09786987304688,(,(
89.2353286743164,-16.865766525268555,identifier,parentDir
120.32707977294922,12.304816246032715,identifier,file
-28.487512588500977,168.42794799804688,.,.
52.23667526245117,13.892614364624023,identifier,tree
-154.6034698486328,-31.50911521911621,",",","
90.90008544921875,-24.51706886291504,identifier,files
-28.333017349243164,150.1873321533203,.,.
5.122879505157471,10.763944625854492,identifier,join
-103.01543426513672,95.89076232910156,(,(
-72.0495376586914,-102.78022766113281,),)
-155.32723999023438,-35.4488525390625,",",","
82.4483642578125,-52.78862380981445,identifier,data
-84.90330505371094,-98.63623809814453,),)
29.95793342590332,-168.03956604003906,},}
37.94305419921875,-109.13369750976562,else,else
112.15988159179688,108.84559631347656,if,if
-81.16117858886719,85.10040283203125,(,(
82.37258911132812,-52.877227783203125,identifier,data
-53.6955680847168,-125.80564880371094,),)
-48.022212982177734,-11.47244930267334,{,{
89.25679779052734,-17.032262802124023,identifier,parentDir
120.70005798339844,12.25769329071045,identifier,file
-42.827911376953125,174.8549041748047,.,.
50.9398078918457,-41.42951583862305,identifier,content
61.81853485107422,178.81893920898438,=,=
82.35087585449219,-53.16709899902344,identifier,data
-32.22903823852539,146.6141357421875,.,.
40.7391242980957,20.122882843017578,identifier,toString
-124.32660675048828,71.79570007324219,(,(
-76.8937759399414,-95.01586151123047,),)
12.783870697021484,-168.09230041503906,},}
27.975427627563477,-190.914306640625,},}
202.48907470703125,-1.135133981704712,function,function
35.72294616699219,-16.538633346557617,identifier,recurse
-110.35994720458984,35.780452728271484,(,(
97.94428253173828,-25.125701904296875,identifier,dims
-172.29287719726562,-9.800142288208008,",",","
124.98882293701172,21.717512130737305,identifier,d
-171.8275604248047,-14.656381607055664,",",","
41.14838790893555,-39.14800262451172,identifier,draw
-68.52243041992188,-151.145751953125,),)
-72.76863861083984,-0.20165275037288666,{,{
127.90425872802734,-15.691484451293945,identifier,out
61.227108001708984,151.44845581054688,=,=
65.3325424194336,53.4898796081543,identifier,len
142.92633056640625,63.02410888671875,identifier,i
65.22113037109375,54.15115737915039,identifier,len
64.51142120361328,158.39195251464844,=,=
98.25431060791016,-25.774293899536133,identifier,dims
125.22895050048828,22.225265502929688,identifier,d
125.35415649414062,22.47506332397461,identifier,d
100.5150375366211,113.20549011230469,if,if
-71.5831298828125,73.50288391113281,(,(
125.3161392211914,22.40528106689453,identifier,d
21.838184356689453,56.621665954589844,<,<
98.27584838867188,-25.83148765563965,identifier,dims
-9.039831161499023,146.68289184570312,.,.
51.76523208618164,74.52865600585938,identifier,length
-53.44643020629883,-137.94448852539062,),)
-59.807945251464844,-19.197328567504883,{,{
89.8974838256836,101.07437896728516,for,for
-77.83197784423828,74.40697479248047,(,(
142.4910430908203,58.88787078857422,identifier,i
52.95009994506836,153.5532989501953,=,=
143.7550048828125,56.69407272338867,identifier,i
22.498226165771484,59.75993347167969,<,<
64.4434814453125,55.342002868652344,identifier,len
144.2559356689453,55.376766204833984,identifier,i
-47.152584075927734,-134.25527954101562,),)
-58.13555908203125,-15.671563148498535,{,{
126.78548431396484,-15.938953399658203,identifier,out
-22.738075256347656,149.1863250732422,.,.
17.23461151123047,17.007596969604492,identifier,push
-94.7529067993164,77.6139144897461,(,(
35.588348388671875,-16.53061866760254,identifier,recurse
-105.5302505493164,73.54556274414062,(,(
97.95555877685547,-25.1289005279541,identifier,dims
-152.4447021484375,-25.88416862487793,",",","
125.00418090820312,21.76116943359375,identifier,d
-152.22984313964844,-26.172466278076172,",",","
41.14933395385742,-39.14086151123047,identifier,draw
-69.5041732788086,-108.77149200439453,),)
-90.58734893798828,-104.1146469116211,),)
15.629117965698242,-163.11683654785156,},}
28.03403091430664,-170.06558227539062,},}
36.635955810546875,-110.63544464111328,else,else
-54.856502532958984,-11.94059944152832,{,{
90.92102813720703,100.26477813720703,for,for
-79.90015411376953,77.36289978027344,(,(
140.4944610595703,57.659080505371094,identifier,i
51.99945068359375,154.36598205566406,=,=
140.73731994628906,56.42156219482422,identifier,i
23.843772888183594,57.94077682495117,<,<
64.9972915649414,55.745155334472656,identifier,len
140.34478759765625,55.13594055175781,identifier,i
-49.543514251708984,-129.74620056152344,),)
-50.75675964355469,-12.098127365112305,{,{
126.64917755126953,-16.067337036132812,identifier,out
-31.044296264648438,151.6087646484375,.,.
18.356220245361328,16.1646728515625,identifier,push
-106.01565551757812,85.0506820678711,(,(
41.14108657836914,-39.11473846435547,identifier,draw
-122.55753326416016,74.43535614013672,(,(
-71.4038314819336,-99.19534301757812,),)
-89.2054672241211,-96.64716339111328,),)
13.597684860229492,-165.8453369140625,},}
21.090972900390625,-171.5093994140625,},}
78.09260559082031,-139.98727416992188,return,return
125.81109619140625,-17.7661075592041,identifier,out
32.06256866455078,-199.3872528076172,},}
199.03366088867188,1.2035760879516602,function,function
-109.28843688964844,39.863548278808594,(,(
110.84982299804688,-4.495403289794922,identifier,child
-170.88856506347656,-9.847297668457031,",",","
74.65252685546875,-33.46923065185547,identifier,collection
-170.5085906982422,-13.529617309570312,",",","
102.21818542480469,-65.64183807373047,identifier,opts
-69.89202880859375,-150.99160766601562,),)
-72.91619873046875,0.8427125215530396,{,{
98.39478302001953,43.421485900878906,identifier,index
65.7937240600586,153.45852661132812,=,=
99.56150817871094,-66.66110229492188,identifier,opts
-9.449370384216309,169.7434844970703,.,.
50.00579071044922,-3.793186664581299,identifier,at
4.214457988739014,-85.52227020263672,&&,&&
-69.95660400390625,67.48931121826172,(,(
99.00749969482422,-66.10677337646484,identifier,opts
-11.594366073608398,172.06423950195312,.,.
97.43528747558594,45.31725311279297,identifier,index
11.852361679077148,-78.36019897460938,||,||
74.6409683227539,-33.465965270996094,identifier,collection
-12.464740753173828,153.90890502929688,.,.
33.016197204589844,28.674585342407227,identifier,indexOf
-102.71477508544922,62.438201904296875,(,(
110.72383880615234,-4.088783264160156,identifier,child
-73.58740234375,-117.32213592529297,),)
-84.7725601196289,-117.23811340332031,),)
101.73008728027344,113.47013092041016,if,if
-70.5099105834961,72.63241577148438,(,(
-18.43092155456543,181.13897705078125,.,.
87.0892105102539,-72.3577880859375,identifier,getOption
-95.0427017211914,70.17391204833984,(,(
-74.66627502441406,-113.87702941894531,),)
10.088071823120117,-78.15361785888672,||,||
98.95889282226562,46.004661560058594,identifier,index
7.471070766448975,40.51532745361328,===,===
-51.65122604370117,-137.04312133789062,),)
-56.876258850097656,-20.733943939208984,{,{
98.56145477294922,47.583553314208984,identifier,index
65.58758544921875,168.4176025390625,=,=
61.06984329223633,-25.673959732055664,identifier,_
-20.071908950805664,153.78802490234375,.,.
33.14169692993164,28.529949188232422,identifier,indexOf
-101.41328430175781,73.05388641357422,(,(
-27.337766647338867,181.77865600585938,.,.
52.37310791015625,2.1280457973480225,identifier,_filteredSortedModels
-109.62410736083984,73.13146209716797,(,(
100.73063659667969,46.061641693115234,identifier,index
-75.29637908935547,-109.71644592285156,),)
-157.78668212890625,-27.333765029907227,",",","
110.50347137451172,-3.8856325149536133,identifier,child
-86.46720123291016,-107.01049041748047,),)
27.489206314086914,-162.48777770996094,},}
109.5003890991211,109.74388122558594,if,if
-75.76448059082031,83.55216217041016,(,(
-28.387523651123047,182.08865356445312,.,.
46.8510856628418,3.521820068359375,identifier,_shouldAddChild
-108.42636108398438,78.526123046875,(,(
110.1366958618164,-4.309453010559082,identifier,child
-150.3141326904297,-30.304838180541992,",",","
101.14854431152344,44.84652328491211,identifier,index
-67.8269271850586,-105.0914535522461,),)
-48.40165328979492,-127.73186492919922,),)
-50.963138580322266,-14.338890075683594,{,{
-33.928977966308594,184.72598266601562,.,.
47.004005432128906,2.223191976547241,identifier,destroyEmptyView
-122.69819641113281,72.64215087890625,(,(
-77.19927978515625,-97.2442626953125,),)
60.52450180053711,-9.608530044555664,identifier,ChildView
70.42157745361328,176.24554443359375,=,=
-36.2885627746582,183.81585693359375,.,.
60.38572692871094,-9.575013160705566,identifier,getChildView
-114.02075958251953,83.4316635131836,(,(
109.99424743652344,-4.303672790527344,identifier,child
-81.33658599853516,-95.46096801757812,),)
-35.979652404785156,186.29119873046875,.,.
40.146636962890625,3.9594337940216064,identifier,addChild
-112.48004150390625,87.45991516113281,(,(
109.85843658447266,-4.391830921173096,identifier,child
-148.08750915527344,-37.324440002441406,",",","
60.60337448120117,-9.6259765625,identifier,ChildView
-147.96929931640625,-38.65412902832031,",",","
101.11544799804688,44.41753005981445,identifier,index
-82.79210662841797,-92.04963684082031,),)
13.051321029663086,-168.61338806152344,},}
28.424612045288086,-190.18179321289062,},}
199.34388732910156,1.7282158136367798,function,function
-109.90968322753906,40.231651306152344,(,(
104.10794067382812,26.45411491394043,identifier,name
-169.41848754882812,-11.326231002807617,",",","
86.8026351928711,6.67446756362915,identifier,profileName
-71.86740112304688,-151.37518310546875,),)
-73.6780014038086,1.9275933504104614,{,{
87.72994995117188,-35.765987396240234,identifier,instances
67.55121612548828,150.9862060546875,=,=
-9.371740341186523,164.40716552734375,.,.
48.44636154174805,-10.01810359954834,identifier,getControllerInstances
-124.63774108886719,68.44121551513672,(,(
-78.39894104003906,-120.21700286865234,),)
-174.02984619140625,-28.509140014648438,",",","
89.29238891601562,13.857848167419434,identifier,appName
62.95162582397461,157.37974548339844,=,=
-9.013375282287598,165.47755432128906,.,.
42.350460052490234,10.059591293334961,identifier,getName
-123.85201263427734,68.55926513671875,(,(
-78.32540893554688,-119.53994750976562,),)
-174.4660186767578,-29.73367691040039,",",","
26.917573928833008,4.476413249969482,identifier,format
63.11613082885742,158.63294982910156,=,=
22.289209365844727,-16.57064437866211,identifier,Ext
-17.598648071289062,163.6090545654297,.,.
35.63188934326172,20.103981018066406,identifier,String
-14.43253231048584,161.9628143310547,.,.
26.9191837310791,4.474079132080078,identifier,format
-177.03884887695312,-29.382951736450195,",",","
86.51963806152344,5.164224147796631,identifier,topLevelName
102.52088165283203,112.49716186523438,if,if
-72.41594696044922,74.97710418701172,(,(
105.89539337158203,25.006364822387695,identifier,name
22.21636390686035,-17.02052879333496,identifier,Ext
-17.67911148071289,165.3823699951172,.,.
31.425931930541992,-14.615097999572754,identifier,app
-17.7219295501709,165.44976806640625,.,.
48.20675277709961,-9.422982215881348,identifier,Controller
-53.82012939453125,-136.527587890625,),)
-55.83189392089844,-23.649980545043945,{,{
84.79851531982422,-146.1365203857422,return,return
105.6190185546875,24.25728988647461,identifier,name
28.823152542114258,-160.52308654785156,},}
104.94390106201172,108.8103256225586,if,if
-74.48629760742188,78.92395782470703,(,(
87.33264923095703,-36.541996002197266,identifier,instances
105.06120300292969,23.00963020324707,identifier,name
-55.104881286621094,-134.1663818359375,),)
-54.082420349121094,-19.3902530670166,{,{
82.67142486572266,-146.92498779296875,return,return
87.24172973632812,-36.65715789794922,identifier,instances
104.911865234375,23.01030921936035,identifier,name
30.599401473999023,-165.5587158203125,},}
37.69404220581055,-110.49908447265625,else,else
-55.011634826660156,-12.798072814941406,{,{
86.77664947509766,2.8799359798431396,identifier,topLevelName
67.18826293945312,172.47422790527344,=,=
27.96469497680664,5.216063976287842,identifier,format
-100.67505645751953,83.30250549316406,(,(
57.65210723876953,2.4145381450653076,"""","""{0}.controller.{1}"""
-150.81301879882812,-42.673377990722656,",",","
89.29386138916016,13.897490501403809,identifier,appName
-154.28256225585938,-35.80719757080078,",",","
103.17674255371094,23.233394622802734,identifier,name
-85.36817932128906,-98.3752670288086,),)
86.5050048828125,2.9028773307800293,identifier,profileName
67.73980712890625,175.1000518798828,=,=
27.94344711303711,5.199875354766846,identifier,format
-100.54953002929688,83.8133773803711,(,(
57.854679107666016,2.278327703475952,"""","""{0}.controller.{1}.{2}"""
-150.5668487548828,-42.48994064331055,",",","
89.29232788085938,13.90064525604248,identifier,appName
-149.13575744628906,-39.79679870605469,",",","
85.39913940429688,3.553542137145996,identifier,profileName
-148.58116149902344,-39.330039978027344,",",","
103.01305389404297,23.12608528137207,identifier,name
-84.19193267822266,-92.64864349365234,),)
75.77700805664062,-144.36180114746094,return,return
86.97686767578125,-36.44367980957031,identifier,instances
85.31629180908203,3.7734477519989014,identifier,profileName
11.505123138427734,-74.3206787109375,||,||
86.91337585449219,-36.4813346862793,identifier,instances
85.29840850830078,4.2066144943237305,identifier,topLevelName
13.71137809753418,-169.32933044433594,},}
29.089580535888672,-189.9615020751953,},}
199.62042236328125,1.6665931940078735,function,function
-109.60040283203125,40.691009521484375,(,(
99.59778594970703,43.45649719238281,identifier,index
-169.4352264404297,-9.567378044128418,",",","
108.57117462158203,-8.355586051940918,identifier,item
-73.22325134277344,-150.6956787109375,),)
-74.77711486816406,2.2873687744140625,{,{
76.08909606933594,-59.51337432861328,identifier,me
66.99646759033203,149.940185546875,=,=
-175.00924682617188,-26.357450485229492,",",","
142.3009490966797,63.804500579833984,identifier,i
100.60602569580078,118.26499938964844,if,if
-72.47537231445312,65.81646728515625,(,(
98.57308197021484,44.68050003051758,identifier,index
26.852436065673828,42.4021110534668,!=,!=
-52.068702697753906,-142.07791137695312,),)
-60.702430725097656,-24.9992733001709,{,{
22.241485595703125,-16.33753776550293,identifier,Ext
-17.904146194458008,163.36363220214844,.,.
28.066171646118164,-8.744565963745117,identifier,Logger
-18.14736557006836,160.4442138671875,.,.
16.10931968688965,-21.43070411682129,identifier,error
-90.67923736572266,70.5062255859375,(,(
55.60811996459961,-3.1033756732940674,"""","""Invalid index of '"""
-17.69976043701172,-60.32678985595703,+,+
99.09658813476562,45.362640380859375,identifier,index
-28.400131225585938,-57.65958023071289,+,+
55.260311126708984,-2.3816144466400146,"""","""', must be a valid number"""
-90.21479797363281,-111.83609008789062,),)
26.9399356842041,-159.73643493652344,},}
104.13150024414062,108.21550750732422,if,if
-72.43449401855469,79.44923400878906,(,(
21.72377586364746,-16.926042556762695,identifier,Ext
-20.637807846069336,156.66184997558594,.,.
28.099624633789062,-17.004175186157227,identifier,isArray
-108.46226501464844,69.16082763671875,(,(
108.81171417236328,-10.49973201751709,identifier,item
-68.8248291015625,-113.28455352783203,),)
-51.070648193359375,-134.2059783935547,),)
-57.916690826416016,-17.819002151489258,{,{
90.5828628540039,100.63508605957031,for,for
-78.60453033447266,75.79130554199219,(,(
141.3389129638672,58.320613861083984,identifier,i
52.82486343383789,156.64430236816406,=,=
108.80299377441406,-11.13304328918457,identifier,item
-11.462970733642578,145.54986572265625,.,.
54.009437561035156,73.61566925048828,identifier,length
142.63177490234375,55.1652717590332,identifier,i
142.49119567871094,54.400760650634766,identifier,i
-49.13866424560547,-131.13397216796875,),)
-52.687049865722656,-13.990836143493652,{,{
74.44664764404297,-60.92797088623047,identifier,me
-30.803730010986328,152.95291137695312,.,.
41.518226623535156,3.5739407539367676,identifier,insert
-105.4400405883789,82.41324615478516,(,(
100.68386840820312,44.76152801513672,identifier,index
-148.3742218017578,-31.548648834228516,",",","
108.95606994628906,-11.063605308532715,identifier,item
137.75479125976562,51.47547912597656,identifier,i
-86.33000183105469,-99.70491027832031,),)
23.50428581237793,-164.70497131347656,},}
79.54132843017578,-142.3272247314453,return,return
74.85556030273438,-62.226348876953125,identifier,me
22.254154205322266,-166.16702270507812,},}
110.55496978759766,-9.975992202758789,identifier,item
67.94154357910156,177.78053283691406,=,=
-36.265159606933594,183.787353515625,.,.
42.58751678466797,1.3855159282684326,identifier,factoryItem
-114.0437240600586,83.31922149658203,(,(
109.68416595458984,-9.301012992858887,identifier,item
-81.27017211914062,-95.414794921875,),)
-35.87932586669922,186.16197204589844,.,.
41.79863739013672,3.3658809661865234,identifier,doInsert
-112.6206283569336,87.22282409667969,(,(
100.70820617675781,44.537540435791016,identifier,index
-146.8130645751953,-37.256317138671875,",",","
109.7386703491211,-9.187602043151855,identifier,item
-82.55245208740234,-92.05380249023438,),)
76.7928695678711,-139.33706665039062,return,return
110.06114196777344,-8.955574989318848,identifier,item
32.68280029296875,-197.111572265625,},}
200.98590087890625,3.8348302841186523,function,function
-109.20179748535156,41.74604797363281,(,(
126.49927520751953,-29.15572738647461,identifier,res
-168.743896484375,-10.521306991577148,",",","
86.12451934814453,-13.585639953613281,identifier,mediaTypes
-72.28431701660156,-150.32708740234375,),)
-74.01144409179688,2.427259922027588,{,{
77.40029907226562,-5.290679931640625,identifier,contentTypeOk
-175.83494567871094,-25.02855682373047,",",","
133.04672241210938,-20.12755012512207,identifier,result
63.19685363769531,152.554931640625,=,=
56.28340530395508,-3.467040538787842,"""","""status: '"""
-18.468076705932617,-59.853424072265625,+,+
127.39106750488281,-29.995393753051758,identifier,res
-11.8580961227417,171.3782501220703,.,.
57.081764221191406,23.89607048034668,identifier,statusCode
-27.968502044677734,-57.732662200927734,+,+
55.62009811401367,-3.7167932987213135,"""","""', GET failed."""
84.63623046875,-13.544233322143555,identifier,mediaTypes
65.19517517089844,163.96388244628906,=,=
27.614389419555664,-21.819368362426758,identifier,Array
-16.926746368408203,156.81861877441406,.,.
28.1231632232666,-17.139657974243164,identifier,isArray
-105.16221618652344,63.47655487060547,(,(
85.06892395019531,-13.804428100585938,identifier,mediaTypes
-75.16514587402344,-115.5667495727539,),)
85.15746307373047,-13.788116455078125,identifier,mediaTypes
85.08837127685547,-13.486465454101562,identifier,mediaTypes
104.69461822509766,110.8728256225586,if,if
-72.93226623535156,78.75956726074219,(,(
127.78765869140625,-30.26078987121582,identifier,res
-19.876380920410156,171.9419403076172,.,.
57.080257415771484,23.904586791992188,identifier,statusCode
5.291175842285156,41.42219924926758,===,===
-53.29737091064453,-133.78396606445312,),)
-56.02754211425781,-17.47572135925293,{,{
77.88423919677734,-5.342131614685059,identifier,contentTypeOk
66.76209259033203,170.568115234375,=,=
127.94725799560547,-30.232385635375977,identifier,res
-25.677814483642578,169.2354278564453,.,.
44.15631103515625,-29.856082916259766,identifier,headers
57.01567459106445,1.2850250005722046,"""","""content-type"""
1.652373194694519,-83.7411117553711,&&,&&
85.05946350097656,-12.971552848815918,identifier,mediaTypes
-27.973426818847656,148.72096252441406,.,.
23.79627227783203,0.70071941614151,identifier,every
-94.43614196777344,83.63497924804688,(,(
205.75558471679688,13.9729642868042,function,function
-112.72940826416016,58.374576568603516,(,(
93.99565887451172,1.2000703811645508,identifier,mediaType
-66.030517578125,-133.48902893066406,),)
-56.80892562866211,-5.469018459320068,{,{
80.50659942626953,-146.41876220703125,return,return
127.7867202758789,-29.882312774658203,identifier,res
-34.6558723449707,167.16262817382812,.,.
44.15749740600586,-29.85696792602539,identifier,headers
57.41256332397461,1.1441991329193115,"""","""content-type"""
