x,y,role,token
4.988562107086182,-3.6847312450408936,",",","
41.99051284790039,-31.797489166259766,identifier,currentSelection
-62.18344497680664,11.943418502807617,),)
-142.78224182128906,15.171911239624023,),)
-47.190818786621094,154.22872924804688,{,{
43.277244567871094,-31.803241729736328,identifier,lastSelection
26.224702835083008,48.85598373413086,=,=
41.93660354614258,-31.82546043395996,identifier,currentSelection
61.34089660644531,-26.62109375,identifier,syntheticEvent
24.31586456298828,58.74420928955078,=,=
61.116249084472656,-25.69717025756836,identifier,SyntheticEvent
119.01461029052734,13.022388458251953,.,.
40.07066345214844,-10.788078308105469,identifier,getPooled
-22.753173828125,-89.90230560302734,(,(
54.14052963256836,-14.64178466796875,identifier,eventTypes$3
99.27931213378906,1.2955126762390137,.,.
41.353145599365234,-27.81492805480957,identifier,select
1.5021462440490723,0.42882928252220154,",",","
54.50848388671875,-15.17668628692627,identifier,activeElementInst$1
0.713381290435791,0.14282362163066864,",",","
58.043209075927734,-26.48381233215332,identifier,nativeEvent
-0.26223164796829224,-0.7339585423469543,",",","
57.70381546020508,-26.613609313964844,identifier,nativeEventTarget
-81.96031951904297,3.890615701675415,),)
61.08943557739258,-26.36725425720215,identifier,syntheticEvent
112.66250610351562,-2.252234697341919,.,.
0.7257555723190308,-39.57814407348633,identifier,type
22.24384880065918,41.73499298095703,=,=
61.062294006347656,-26.369186401367188,identifier,syntheticEvent
112.71308898925781,-2.2524542808532715,.,.
-19.988344192504883,31.548107147216797,identifier,target
22.481420516967773,42.46003723144531,=,=
54.849544525146484,-15.304949760437012,identifier,activeElement$1
41.759281158447266,-13.690292358398438,identifier,accumulateTwoPhaseDispatches
-27.1964054107666,-91.5055923461914,(,(
60.95072555541992,-26.50539779663086,identifier,syntheticEvent
-86.41661834716797,-0.26131024956703186,),)
10.637401580810547,195.77426147460938,return,return
60.886104583740234,-26.555147171020508,identifier,syntheticEvent
-119.80083465576172,68.48601531982422,},}
11.604199409484863,189.63262939453125,return,return
-136.45523071289062,-65.42826843261719,},}
11.366894721984863,141.2738494873047,function,function
36.060302734375,-21.129383087158203,identifier,tryGetImportOrExportClauseCompletionSymbols
-13.943603515625,-197.886474609375,(,(
51.67771530151367,-30.53569793701172,identifier,namedImportsOrExports
-159.3845672607422,-23.97043800354004,),)
-85.60084533691406,120.19453430175781,{,{
54.82624816894531,-28.153770446777344,identifier,declarationKind
15.469442367553711,61.91242980957031,=,=
51.74289321899414,-30.479703903198242,identifier,namedImportsOrExports
98.5871353149414,-0.7342811822891235,.,.
70.25946044921875,-31.01731300354004,identifier,kind
-43.438148498535156,52.306644439697266,===,===
52.689945220947266,-29.074705123901367,identifier,importOrExportDeclaration
17.344987869262695,61.23183822631836,=,=
59.812564849853516,-0.7669578790664673,identifier,ts
117.42264556884766,16.83686637878418,.,.
39.9751091003418,-18.708560943603516,identifier,getAncestor
-19.618350982666016,-88.06929016113281,(,(
51.722801208496094,-30.462055206298828,identifier,namedImportsOrExports
7.398433208465576,-4.719285488128662,",",","
54.82621765136719,-28.148942947387695,identifier,declarationKind
-75.72190856933594,2.099280595779419,),)
55.47511672973633,-30.48516845703125,identifier,moduleSpecifier
18.271753311157227,58.98823547363281,=,=
52.74745178222656,-29.239200592041016,identifier,importOrExportDeclaration
101.15864562988281,-0.9977116584777832,.,.
55.835086822509766,-31.03453826904297,identifier,moduleSpecifier
62.032474517822266,120.70220184326172,if,if
-104.1341781616211,-100.58998107910156,(,(
55.55397033691406,-31.07976722717285,identifier,moduleSpecifier
-148.61312866210938,7.01014518737793,),)
-36.08058166503906,158.8192596435547,{,{
13.939870834350586,200.83238220214844,return,return
-118.86937713623047,57.64017868041992,},}
37.45493698120117,-19.273826599121094,identifier,isMemberCompletion
20.756183624267578,39.31913375854492,=,=
38.69877243041992,-19.457107543945312,identifier,isNewIdentifierLocation
20.681184768676758,39.13979721069336,=,=
82.46491241455078,-6.365509033203125,identifier,exports
55.0639762878418,-30.799345016479492,identifier,moduleSpecifierSymbol
23.120498657226562,58.86656951904297,=,=
5.0562214851379395,-38.030303955078125,identifier,typeChecker
118.90347290039062,12.984097480773926,.,.
39.17733383178711,-19.871736526489258,identifier,getSymbolAtLocation
-22.108810424804688,-91.13946533203125,(,(
52.73955154418945,-29.239185333251953,identifier,importOrExportDeclaration
101.1161117553711,-0.9414176344871521,.,.
55.780914306640625,-31.1026611328125,identifier,moduleSpecifier
-77.62850952148438,1.56194007396698,),)
55.81087112426758,126.5426025390625,if,if
-94.69739532470703,-100.1219253540039,(,(
55.054988861083984,-31.174667358398438,identifier,moduleSpecifierSymbol
-143.956787109375,4.8688788414001465,),)
-42.596370697021484,154.2674560546875,{,{
82.47027587890625,-6.366215229034424,identifier,exports
26.684913635253906,52.49140930175781,=,=
5.055037975311279,-38.03190994262695,identifier,typeChecker
118.90777587890625,12.72419261932373,.,.
38.90134048461914,-18.275007247924805,identifier,getExportsOfModule
-23.653881072998047,-93.97671508789062,(,(
55.00727462768555,-31.266677856445312,identifier,moduleSpecifierSymbol
-83.12853240966797,0.46134185791015625,),)
-120.1058578491211,64.14602661132812,},}
29.139699935913086,24.40540885925293,identifier,symbols
19.33599281311035,51.34607696533203,=,=
82.47834777832031,-6.375472545623779,identifier,exports
37.5233268737793,-19.0362548828125,identifier,filterNamedImportOrExportCompletionItems
-27.621301651000977,-91.78765869140625,(,(
82.47859954833984,-6.3750319480896,identifier,exports
-0.5674803853034973,-7.069693088531494,",",","
51.67844772338867,-30.41335678100586,identifier,namedImportsOrExports
100.07635498046875,-14.559027671813965,.,.
19.30540657043457,-65.73606872558594,identifier,elements
-90.09477996826172,4.617031574249268,),)
40.532508850097656,-4.088567733764648,identifier,emptyArray
10.82746410369873,188.77830505371094,return,return
-136.70089721679688,-68.81291961669922,},}
10.787172317504883,144.95883178710938,function,function
34.11820602416992,-22.87975311279297,identifier,generateTimestamp
-11.828792572021484,-196.742431640625,(,(
1.008581519126892,-62.99067306518555,identifier,date
-25.741069793701172,-46.49977493286133,",",","
73.74905395507812,-21.825407028198242,identifier,microseconds
-163.17880249023438,-26.17017936706543,),)
-81.15641784667969,119.01091766357422,{,{
64.87799835205078,124.87139892578125,if,if
-105.30878448486328,-97.26042938232422,(,(
1.0385969877243042,-62.99748611450195,identifier,date
-150.47329711914062,7.62849760055542,),)
-41.12403106689453,160.0148468017578,{,{
1.0503658056259155,-62.9981575012207,identifier,date
22.760080337524414,49.822811126708984,=,=
65.2398910522461,18.69972038269043,identifier,Date
-8.271088600158691,-92.31329345703125,(,(
-88.82711791992188,-13.399410247802734,),)
-118.66590881347656,60.173030853271484,},}
70.484619140625,-25.06659698486328,identifier,longMicro
7.150380611419678,61.62009811401367,=,=
68.59979248046875,-21.72174072265625,identifier,Long
102.38874816894531,1.4413788318634033,.,.
37.71436309814453,-7.259061813354492,identifier,ZERO
59.82277297973633,123.06856536865234,if,if
-102.03045654296875,-96.52165985107422,(,(
73.8041763305664,-21.696182250976562,identifier,microseconds
-42.805419921875,53.3973274230957,===,===
-38.560638427734375,73.56512451171875,&&,&&
73.82279205322266,-21.673006057739258,identifier,microseconds
-38.83644485473633,73.641845703125,&&,&&
73.8198471069336,-21.675548553466797,identifier,microseconds
-13.341656684875488,53.874900817871094,<,<
-147.34085083007812,10.828666687011719,),)
-43.99508285522461,157.98858642578125,{,{
70.49394226074219,-25.063447952270508,identifier,longMicro
23.690536499023438,50.60563278198242,=,=
68.59978485107422,-21.721603393554688,identifier,Long
117.81787872314453,23.175065994262695,.,.
35.061180114746094,-0.9594376683235168,identifier,fromInt
-22.511611938476562,-94.55795288085938,(,(
73.80634307861328,-21.727033615112305,identifier,microseconds
-79.71047973632812,-0.545283317565918,),)
-126.51483154296875,55.86112594604492,},}
-137.37648010253906,45.491416931152344,else,else
-38.72377014160156,145.36990356445312,{,{
59.51598358154297,130.24253845214844,if,if
-95.42611694335938,-96.42999267578125,(,(
54.695072174072266,-24.918624877929688,identifier,_timestampTicks
-14.76806926727295,46.49421310424805,>,>
-142.38494873046875,8.749407768249512,),)
-40.488590240478516,156.1355438232422,{,{
54.73221969604492,-24.977054595947266,identifier,_timestampTicks
19.301891326904297,36.42344665527344,=,=
-121.92315673828125,62.83771514892578,},}
70.49683380126953,-25.06409454345703,identifier,longMicro
23.875762939453125,51.017799377441406,=,=
68.59980773925781,-21.720064163208008,identifier,Long
117.74068450927734,23.17983627319336,.,.
35.06862258911133,-0.9566535949707031,identifier,fromInt
-22.759836196899414,-94.70262145996094,(,(
54.72251892089844,-24.997356414794922,identifier,_timestampTicks
-82.33699798583984,0.8460771441459656,),)
54.76291275024414,-24.99936294555664,identifier,_timestampTicks
-118.08148956298828,66.8594741821289,},}
6.296812534332275,193.66883850097656,return,return
68.60250854492188,-21.72080421447754,identifier,Long
117.28126525878906,23.18159294128418,.,.
35.1908073425293,-0.9207175970077515,identifier,fromNumber
-24.042184829711914,-96.4665298461914,(,(
1.0406149625778198,-62.985103607177734,identifier,date
120.89717102050781,13.946615219116211,.,.
32.37293243408203,1.6028140783309937,identifier,getTime
-3.128110647201538,-96.46726989746094,(,(
-95.16876983642578,-12.476110458374023,),)
-78.58965301513672,21.58061408996582,),)
105.1026382446289,42.38943099975586,.,.
23.173988342285156,25.00455093383789,identifier,multiply
-25.41254234313965,-98.95364379882812,(,(
39.601905822753906,-12.967574119567871,identifier,_longOneThousand
-78.0425033569336,21.910295486450195,),)
105.14360046386719,42.46809387207031,.,.
23.428327560424805,25.64126968383789,identifier,add
-26.056638717651367,-99.17684936523438,(,(
70.51646423339844,-25.055988311767578,identifier,longMicro
-90.4908447265625,0.48757603764533997,),)
-137.43270874023438,-68.07585144042969,},}
13.351162910461426,137.85072326660156,function,function
67.32633209228516,-12.444174766540527,identifier,Wheel
-10.443907737731934,-197.8767547607422,(,(
34.23340606689453,-53.86742401123047,identifier,parent
-26.358501434326172,-48.45713424682617,",",","
39.532920837402344,-135.7316436767578,identifier,options
-163.98764038085938,-27.335819244384766,),)
-87.46104431152344,122.83061218261719,{,{
50.445194244384766,-0.7709880471229553,identifier,_classCallCheck
-21.56010627746582,-84.00543212890625,(,(
2.7187607288360596,-12.407106399536133,",",","
67.3082275390625,-12.440914154052734,identifier,Wheel
-72.59223175048828,-0.7327772974967957,),)
68.23941802978516,-6.31453800201416,identifier,_this
23.914051055908203,63.19581985473633,=,=
51.23198699951172,0.5172901749610901,identifier,_possibleConstructorReturn
-28.00126838684082,-84.53501892089844,(,(
4.626828670501709,-11.937285423278809,",",","
-42.83370590209961,-85.42771911621094,(,(
67.29920959472656,-12.435064315795898,identifier,Wheel
101.47054290771484,3.1072585582733154,.,.
52.186161041259766,-1.3296719789505005,identifier,__proto__
-19.53471565246582,85.41944122314453,||,||
67.05216979980469,23.93529510498047,identifier,Object
122.66557312011719,27.45690155029297,.,.
52.468345642089844,-0.20533965528011322,identifier,getPrototypeOf
-15.682360649108887,-97.73192596435547,(,(
67.2978286743164,-12.44249439239502,identifier,Wheel
-66.2603988647461,8.924888610839844,),)
-78.22297668457031,19.686010360717773,),)
108.6292495727539,42.64385986328125,.,.
0.4299998879432678,21.579662322998047,identifier,call
-31.299467086791992,-98.29325866699219,(,(
2.127518653869629,-10.857351303100586,",",","
34.22454071044922,-53.85927963256836,identifier,parent
-64.03689575195312,12.746898651123047,),)
-84.26769256591797,14.705689430236816,),)
39.71710968017578,-131.59263610839844,identifier,options
14.691418647766113,53.103145599365234,=,=
41.98469543457031,-132.99960327148438,identifier,options
-17.383621215820312,87.03678894042969,||,||
-36.78622055053711,130.947998046875,{,{
-107.89244842529297,52.515132904052734,},}
67.1607894897461,-5.532658576965332,identifier,_this
125.91356658935547,-5.391815185546875,.,.
39.928646087646484,7.579345226287842,identifier,percent
20.90817642211914,45.084625244140625,=,=
43.80168533325195,-131.96900939941406,identifier,options
105.7170181274414,-9.041472434997559,.,.
39.92719650268555,7.583365440368652,identifier,percent
-19.121421813964844,87.68585968017578,||,||
67.32920837402344,-5.416563987731934,identifier,_this
125.5518569946289,-5.44494104385376,.,.
11.13310718536377,-16.77773094177246,identifier,center
21.039051055908203,44.029048919677734,=,=
44.12059783935547,-132.11244201660156,identifier,options
105.5628890991211,-9.91254711151123,.,.
11.126630783081055,-16.778703689575195,identifier,center
67.62451171875,-5.416427135467529,identifier,_this
125.31116485595703,-5.398807048797607,.,.
30.44318962097168,19.18262481689453,identifier,reverse
21.349977493286133,43.902286529541016,=,=
44.238609313964844,-132.42013549804688,identifier,options
105.70291137695312,-10.280689239501953,.,.
30.439712524414062,19.185251235961914,identifier,reverse
67.71210479736328,-5.2440505027771,identifier,_this
125.1617202758789,-5.3836493492126465,.,.
30.80548095703125,28.96943473815918,identifier,smooth
21.620071411132812,43.870330810546875,=,=
44.624183654785156,-132.41944885253906,identifier,options
105.71331024169922,-10.457297325134277,.,.
30.803543090820312,28.970104217529297,identifier,smooth
67.99174499511719,-5.104465961456299,identifier,_this
124.99066925048828,-5.596961498260498,.,.
15.795641899108887,29.23865509033203,identifier,interrupt
22.462909698486328,45.43988037109375,=,=
45.20431900024414,-132.4635772705078,identifier,options
106.6376724243164,-10.714855194091797,.,.
15.788773536682129,29.233945846557617,identifier,interrupt
-40.08162307739258,52.98982620239258,===,===
45.68056106567383,-132.8514404296875,identifier,options
106.08639526367188,-11.181047439575195,.,.
15.78127384185791,29.238054275512695,identifier,interrupt
6.969188213348389,190.0865478515625,return,return
69.17570495605469,-4.8686676025390625,identifier,_this
-135.1168670654297,-69.0169677734375,},}
10.130005836486816,134.36447143554688,function,function
-14.264416694641113,-190.23367309570312,(,(
-154.03768920898438,-24.465749740600586,),)
-81.76309967041016,116.18814849853516,{,{
65.59078216552734,123.6254653930664,if,if
-105.49526977539062,-96.25305938720703,(,(
47.0091438293457,-21.626953125,identifier,itemsToWipe
119.07489013671875,37.08362579345703,.,.
147.82275390625,-49.58453369140625,identifier,length
-151.10935974121094,9.704206466674805,),)
-35.99956512451172,160.7847442626953,{,{
15.033065795898438,199.82298278808594,return,return
-117.08048248291016,57.2657470703125,},}
59.96834182739258,109.92472839355469,for,for
-105.18421936035156,-109.09587097167969,(,(
110.62569427490234,-91.7532958984375,identifier,i
2.6159744262695312,64.44160461425781,=,=
-33.72805404663086,-27.24239158630371,",",","
-9.998075485229492,25.39118003845215,identifier,c
13.0988130569458,57.86411666870117,=,=
116.10699462890625,37.18534469604492,.,.
147.9573516845703,-48.96175003051758,identifier,length
-38.485660552978516,-24.870920181274414,",",","
51.02263641357422,-39.155643463134766,identifier,varItem
112.04354095458984,-95.90558624267578,identifier,i
-11.797318458557129,59.421783447265625,<,<
-10.005890846252441,25.388370513916016,identifier,c
110.75411224365234,-98.35113525390625,identifier,i
-154.43746948242188,3.5165293216705322,),)
-52.616634368896484,150.2279510498047,{,{
51.03471755981445,-39.19374465942383,identifier,varItem
23.64914321899414,56.419071197509766,=,=
103.8349609375,-97.10235595703125,identifier,i
57.74113464355469,126.069580078125,if,if
-97.0622329711914,-100.35973358154297,(,(
51.05788803100586,-39.15728759765625,identifier,varItem
-145.73863220214844,4.683130264282227,),)
-50.05008316040039,153.11477661132812,{,{
71.5938720703125,-68.7874755859375,identifier,itemIndex
24.417348861694336,57.88681411743164,=,=
47.05022048950195,-21.63230323791504,identifier,itemsToWipe
112.3967056274414,31.707809448242188,.,.
59.43848419189453,43.856468200683594,identifier,indexOf
-22.70389175415039,-97.10546875,(,(
51.11854934692383,-39.16727828979492,identifier,varItem
-77.05241394042969,4.581139087677002,),)
55.6175651550293,128.8931427001953,if,if
-93.7192611694336,-100.22380828857422,(,(
71.57979583740234,-68.25056457519531,identifier,itemIndex
-142.42652893066406,7.430153846740723,),)
-44.692020416259766,153.6999969482422,{,{
47.06867980957031,-21.642139434814453,identifier,itemsToWipe
110.81970977783203,31.750587463378906,.,.
36.50142288208008,45.16169738769531,identifier,splice
-23.3887996673584,-101.88614654541016,(,(
71.60298919677734,-68.13238525390625,identifier,itemIndex
6.932737350463867,3.148796558380127,",",","
-82.9533462524414,6.882776260375977,),)
111.53304290771484,34.55609130859375,.,.
36.50285339355469,45.15818786621094,identifier,splice
-23.274553298950195,-101.84131622314453,(,(
105.38735961914062,-95.90251922607422,identifier,i
6.942304611206055,3.2234513759613037,",",","
-83.22357177734375,6.956412315368652,),)
108.4448471069336,-99.61498260498047,identifier,i
-124.19805908203125,74.82888793945312,},}
-119.9349594116211,74.13336181640625,},}
-118.84288787841797,74.99131774902344,},}
-142.50143432617188,-63.2133674621582,},}
11.506826400756836,143.39808654785156,function,function
31.300289154052734,-23.871313095092773,identifier,convert
-10.238049507141113,-195.34884643554688,(,(
41.340301513671875,-135.99375915527344,identifier,options
-29.482860565185547,-45.3566780090332,",",","
-17.186126708984375,-55.10525131225586,identifier,buffer
-27.72761344909668,-42.38985061645508,",",","
-10.030396461486816,-23.410846710205078,identifier,next
-26.63214683532715,-40.76625442504883,",",","
-44.691898345947266,-49.41114807128906,identifier,callback
-165.18202209472656,-23.676616668701172,),)
-82.06587982177734,121.86941528320312,{,{
56.868553161621094,-22.168533325195312,identifier,gunzip
16.525083541870117,62.561317443847656,=,=
20.78278350830078,-52.742095947265625,identifier,path
114.85389709472656,14.13930606842041,.,.
46.65180587768555,11.803223609924316,identifier,extname
-16.19942855834961,-90.65958404541016,(,(
46.226810455322266,-129.39276123046875,identifier,options
103.4170150756836,-7.520624160766602,.,.
-2.3592655658721924,-13.977298736572266,identifier,source
-69.50949096679688,18.613492965698242,),)
-44.07612609863281,53.291080474853516,===,===
32.1036491394043,-11.067440032958984,"""",""".gz"""
60.14009094238281,124.83940887451172,if,if
-99.28710174560547,-99.9188461303711,(,(
56.87742233276367,-22.14743423461914,identifier,gunzip
-147.752197265625,4.416470050811768,),)
-51.16152572631836,156.55332946777344,{,{
57.224700927734375,-21.531715393066406,identifier,zlib
113.5444564819336,17.968097686767578,.,.
56.897403717041016,-22.102813720703125,identifier,gunzip
-38.39867401123047,-100.43305206298828,(,(
-17.166296005249023,-55.13048553466797,identifier,buffer
-2.620694637298584,11.721965789794922,",",","
11.113714218139648,117.89474487304688,function,function
-52.706912994384766,-95.79423522949219,(,(
-22.01027488708496,-3.4137825965881348,identifier,err
-7.876739978790283,-10.340752601623535,",",","
-65.34351348876953,-36.41557312011719,identifier,result
-146.05101013183594,-6.544429302215576,),)
-52.88918685913086,145.93411254882812,{,{
60.32728958129883,131.0296630859375,if,if
-94.98313903808594,-102.68634033203125,(,(
-22.477256774902344,-4.325721263885498,identifier,err
-144.26419067382812,2.7724978923797607,),)
-43.75749588012695,155.39166259765625,{,{
-46.315242767333984,-49.2613410949707,identifier,callback
-35.89554214477539,-94.21988677978516,(,(
41.07506561279297,-9.450403213500977,identifier,common
113.43289947509766,13.236613273620605,.,.
40.789459228515625,-12.629592895507812,identifier,prependMsgToErr
-23.972644805908203,-93.06365203857422,(,(
-21.975994110107422,-4.945777416229248,identifier,err
4.800093650817871,-1.3365874290466309,",",","
47.004112243652344,-130.16159057617188,identifier,options
103.0399398803711,-10.162283897399902,.,.
-2.3501217365264893,-13.95798110961914,identifier,source
4.214593887329102,1.8100031614303589,",",","
-65.20233917236328,14.3908109664917,),)
-85.03727722167969,11.872745513916016,),)
-126.39971160888672,54.48996353149414,},}
-138.79124450683594,44.890499114990234,else,else
-37.25226974487305,147.92132568359375,{,{
-11.161643028259277,-23.785886764526367,identifier,next
-31.39851951599121,-89.7665023803711,(,(
44.98849105834961,-134.6804962158203,identifier,options
3.877476692199707,-8.990583419799805,",",","
-65.67594146728516,-35.961307525634766,identifier,result
-37.72472381591797,77.57669830322266,&&,&&
-66.03805541992188,-35.4239616394043,identifier,result
114.84194946289062,32.304630279541016,.,.
56.12180709838867,19.158885955810547,identifier,toString
-2.825173854827881,-95.42459106445312,(,(
-94.72570037841797,-11.629081726074219,),)
-2.3796164989471436,3.064316749572754,",",","
-45.60389709472656,-49.35880661010742,identifier,callback
-85.19830322265625,5.719995498657227,),)
-125.96802520751953,72.7846908569336,},}
-105.31397247314453,69.83668518066406,},}
-95.31783294677734,12.45621109008789,),)
-129.17030334472656,56.45112609863281,},}
-136.93093872070312,43.86659622192383,else,else
-36.52238464355469,146.316162109375,{,{
-11.173686981201172,-23.725921630859375,identifier,next
-31.39215087890625,-89.87995910644531,(,(
45.02849197387695,-134.77352905273438,identifier,options
-0.4059387743473053,-7.874646186828613,",",","
-17.156503677368164,-55.1273193359375,identifier,buffer
114.69922637939453,31.865995407104492,.,.
56.116371154785156,19.157329559326172,identifier,toString
-2.7682290077209473,-95.970458984375,(,(
-95.16816711425781,-11.509696006774902,),)
-3.0099639892578125,2.646650552749634,",",","
-45.55458068847656,-48.98413848876953,identifier,callback
-90.36473083496094,2.593412160873413,),)
-122.05982208251953,77.69654846191406,},}
-141.52235412597656,-65.18081665039062,},}
11.715370178222656,142.51071166992188,function,function
32.012176513671875,-23.510616302490234,identifier,mapOutputFile
-11.691186904907227,-197.4451904296875,(,(
41.26654815673828,-135.98895263671875,identifier,options
-29.4078426361084,-45.57302474975586,",",","
-22.341583251953125,-54.94540786743164,identifier,page
-25.829227447509766,-41.55766677856445,",",","
-0.6933277249336243,-17.68890380859375,identifier,parse
-164.8336639404297,-24.067033767700195,),)
-80.99519348144531,119.91016387939453,{,{
65.13491821289062,124.96699523925781,if,if
-104.68512725830078,-97.39641571044922,(,(
71.68406677246094,1.0278160572052002,identifier,_
124.5034408569336,21.65583038330078,.,.
59.983028411865234,30.763927459716797,identifier,isFunction
-13.895822525024414,-92.18128204345703,(,(
45.673423767089844,-129.23912048339844,identifier,options
103.65925598144531,-8.234944343566895,.,.
41.96331787109375,-50.96516418457031,identifier,outputPath
-62.86155319213867,7.616802215576172,),)
-147.17152404785156,14.835012435913086,),)
-41.84646987915039,159.04656982421875,{,{
42.45181655883789,-129.11666870117188,identifier,options
113.4986572265625,-6.025791168212891,.,.
42.0604248046875,-50.98207473754883,identifier,outputPath
22.624021530151367,48.769012451171875,=,=
36.517635345458984,-4.104251861572266,identifier,normalize
-21.267261505126953,-86.53085327148438,(,(
45.309547424316406,-129.46835327148438,identifier,options
103.70748901367188,-8.702715873718262,.,.
42.02237319946289,-51.00907897949219,identifier,outputPath
-78.9117202758789,-0.7053329944610596,),)
-118.92752075195312,60.461734771728516,},}
42.29981231689453,-51.10612106323242,identifier,outputPath
20.893400192260742,61.47760009765625,=,=
30.755577087402344,-26.281625747680664,identifier,getOutputPath
-23.192869186401367,-86.0529556274414,(,(
44.60057067871094,-134.1867218017578,identifier,options
7.162068843841553,-6.98616361618042,",",","
-22.333572387695312,-54.96501159667969,identifier,page
1.0771656036376953,-1.976913332939148,",",","
-0.6219344139099121,-17.722518920898438,identifier,parse
-78.62138366699219,3.1129117012023926,),)
41.05182647705078,-53.90755844116211,identifier,outputDir
18.785587310791016,57.17938995361328,=,=
45.22531509399414,-130.92544555664062,identifier,options
104.45600128173828,-9.242916107177734,.,.
40.93954849243164,-53.740753173828125,identifier,outputDir
41.858821868896484,-62.043880462646484,identifier,fileName
19.195178985595703,56.55460739135742,=,=
32.164913177490234,-11.627223014831543,"""","""index.html"""
55.801658630371094,125.82151794433594,if,if
-96.24793243408203,-98.05204772949219,(,(
45.81888961791992,-130.18312072753906,identifier,options
107.91725158691406,-8.254719734191895,.,.
38.49111557006836,-51.28908920288086,identifier,sitemapOutputDir
-144.55479431152344,5.1429572105407715,),)
-42.957035064697266,154.1739959716797,{,{
41.039093017578125,-53.89644241333008,identifier,outputDir
25.96561622619629,51.83009719848633,=,=
20.587894439697266,-53.23601150512695,identifier,path
117.17003631591797,26.225645065307617,.,.
72.09412384033203,55.630313873291016,identifier,join
-29.753093719482422,-101.3292236328125,(,(
46.30048370361328,-130.07464599609375,identifier,options
103.75748443603516,-9.651434898376465,.,.
40.94200897216797,-53.73507308959961,identifier,outputDir
3.7205817699432373,-1.8715330362319946,",",","
47.349761962890625,-131.6708221435547,identifier,options
102.95046997070312,-11.049405097961426,.,.
38.49067687988281,-51.290592193603516,identifier,sitemapOutputDir
-82.53783416748047,2.2019402980804443,),)
41.775203704833984,-62.15707778930664,identifier,fileName
19.047399520874023,36.5926513671875,=,=
-8.817302703857422,15.830277442932129,"""",""""""
-119.84844207763672,65.51773834228516,},}
6.514188766479492,193.36900329589844,return,return
-41.917869567871094,-83.15958404541016,(,(
42.30522918701172,-51.28940200805664,identifier,outputPath
-37.66981887817383,77.22872924804688,&&,&&
20.41274642944336,-53.2020149230957,identifier,path
117.26014709472656,26.45362663269043,.,.
71.79821014404297,55.688663482666016,identifier,join
-27.902423858642578,-98.1896743774414,(,(
40.956153869628906,-53.78917694091797,identifier,outputDir
1.8289204835891724,-5.95202112197876,",",","
42.31803894042969,-51.2977180480957,identifier,outputPath
-2.3131978511810303,-2.823892116546631,",",","
41.58565902709961,-62.88984680175781,identifier,fileName
-63.70848846435547,15.075835227966309,),)
-81.62872314453125,16.462635040283203,),)
-20.65523338317871,88.09603118896484,||,||
-137.43507385253906,-68.51318359375,},}
12.357301712036133,143.89236450195312,function,function
32.12550354003906,-22.255640029907227,identifier,transform
-13.505250930786133,-194.28073120117188,(,(
46.37295150756836,-141.26083374023438,identifier,opts
-159.6947021484375,-27.810922622680664,),)
-85.73054504394531,118.0997085571289,{,{
-16.910995483398438,-66.97846984863281,identifier,contents
14.491914749145508,61.763404846191406,=,=
47.48072814941406,-140.2906951904297,identifier,opts
103.536865234375,-5.587934494018555,.,.
-16.91219139099121,-66.98450469970703,identifier,contents
79.09896850585938,-77.34898376464844,identifier,index
15.241911888122559,60.42439651489258,=,=
48.05571365356445,-139.97848510742188,identifier,opts
103.81266784667969,-5.785572052001953,.,.
83.70018768310547,-76.9572525024414,identifier,index
66.21583557128906,5.123345375061035,identifier,$
18.884544372558594,65.67072296142578,=,=
37.34214401245117,-14.86287784576416,identifier,cheerio
114.11996459960938,19.51437759399414,.,.
27.454063415527344,-2.6109349727630615,identifier,load
-18.075504302978516,-90.24251556396484,(,(
-16.915191650390625,-66.98439025878906,identifier,contents
-74.22759246826172,-0.007998361252248287,),)
66.71350860595703,5.605753421783447,identifier,$
-9.101247787475586,-104.81311798095703,(,(
-75.51529693603516,24.977188110351562,),)
108.0844497680664,45.14986038208008,.,.
55.33716583251953,103.54963684082031,identifier,each
-41.045310974121094,-103.9121322631836,(,(
10.155843734741211,118.4482421875,function,function
-54.045143127441406,-97.8183822631836,(,(
-143.75502014160156,-10.836289405822754,),)
-54.68460464477539,145.3570556640625,{,{
63.04578399658203,5.4285712242126465,identifier,el$
22.056495666503906,58.746524810791016,=,=
66.66901397705078,5.61577033996582,identifier,$
-13.749646186828613,-86.8361587524414,(,(
-75.91398620605469,-2.51316499710083,),)
61.477970123291016,-61.304866790771484,identifier,href
22.449054718017578,58.273033142089844,=,=
62.94819641113281,5.368844509124756,identifier,el$
109.40353393554688,17.09541893005371,.,.
67.39894104003906,-57.76926803588867,identifier,attr
-14.296016693115234,-106.94544982910156,(,(
-76.46092224121094,6.759335994720459,),)
40.737117767333984,-42.081947326660156,identifier,newHref
23.062416076660156,58.191951751708984,=,=
82.27774047851562,-78.39269256591797,identifier,index
114.12613677978516,15.022673606872559,.,.
37.76780319213867,-17.438241958618164,identifier,resolveLocalUrl
-21.646318435668945,-93.4830322265625,(,(
61.00701904296875,-61.307865142822266,identifier,href
-81.0607681274414,0.42526665329933167,),)
55.20893096923828,127.1166000366211,if,if
-93.94214630126953,-99.32842254638672,(,(
61.03118896484375,-61.293212890625,identifier,href
-37.84868621826172,75.83040618896484,&&,&&
61.0230827331543,-61.26791000366211,identifier,href
41.074729919433594,-42.121646881103516,identifier,newHref
-142.91241455078125,5.8095598220825195,),)
-44.93778991699219,153.5811309814453,{,{
